act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 17:49:09.348,CHH,03,GA04,2019-12-20 17:49:28.279,18.931,5,False
2019-12-20 17:49:09.548,CHH,15,GA43,2019-12-20 17:49:28.677,19.129,9,False
2019-12-20 17:49:10.942,YAT,7007,GA01,2019-12-20 17:49:43.609,32.667,25,False
2019-12-20 17:49:11.495,YMT,40,QA11,2019-12-20 17:50:26.264,74.769,59,True
2019-12-20 17:49:12.337,HOM,07,GA35,2019-12-20 17:49:38.583,26.246,6,False
2019-12-20 17:49:12.736,NTK,03,GA03,2019-12-20 17:49:24.293,11.557,2,False
2019-12-20 17:49:13.931,YAT,7006C,QA40,2019-12-20 17:50:23.674,69.743,4,False
2019-12-20 17:49:14.330,WHA,06,GA09,2019-12-20 17:51:38.169,143.839,125,True
2019-12-20 17:49:14.530,TIK,7109B,GA20,2019-12-20 17:50:41.607,87.077,10,False
2019-12-20 17:49:14.701,WTS,09,GA05,2019-12-20 17:49:32.200,17.499,8,False
2019-12-20 17:49:14.927,NTK,05,GA03,2019-12-20 17:49:31.645,16.718,7,False
2019-12-20 17:49:15.326,CHH,05,GA04,2019-12-20 17:49:34.257,18.931,6,False
2019-12-20 17:49:16.522,SKM,09,GA45,2019-12-20 17:49:34.258,17.736,4,False
2019-12-20 17:49:17.119,KWT,6008,QA17,2019-12-20 17:50:35.728,78.609,61,True
2019-12-20 17:49:18.116,LAT,6108,RA18,2019-12-20 17:49:45.585,27.469,7,False
2019-12-20 17:49:18.315,YAT,7006B,QA40,2019-12-20 17:50:29.652,71.337,7,False
2019-12-20 17:49:18.714,CHH,17,GA43,2019-12-20 17:49:35.845,17.131,6,False
2019-12-20 17:49:18.913,HOM,09,GA35,2019-12-20 17:51:16.674,117.761,7,False
2019-12-20 17:49:19.090,HOM,06,RA10,2019-12-20 17:49:54.383,35.293,18,False
2019-12-20 17:49:20.638,SKM,11,GA45,2019-12-20 17:49:42.825,22.187,5,False
2019-12-20 17:49:21.701,CHH,07,GA04,2019-12-20 17:49:37.190,15.489,3,False
2019-12-20 17:49:22.101,NTK,07,GA03,2019-12-20 17:49:44.220,22.119,8,False
2019-12-20 17:49:22.301,HOM,19,GA08,2019-12-20 17:49:56.176,33.875,22,False
2019-12-20 17:49:22.699,LOF,12,QA37,2019-12-20 17:49:48.803,26.104,14,False
2019-12-20 17:49:23.098,KOT,12,RA13,2019-12-20 17:49:48.206,25.108,13,False
2019-12-20 17:49:23.583,MOK,32B,RA36,2019-12-20 17:49:44.818,21.235,6,False
2019-12-20 17:49:23.583,WTS,11,GA05,2019-12-20 17:49:39.638,16.055,5,False
2019-12-20 17:49:24.891,CHH,09B,GA04,2019-12-20 17:49:54.106,29.215,9,False
2019-12-20 17:49:25.070,CHH,19,GA43,2019-12-20 17:49:42.825,17.755,6,False
2019-12-20 17:49:25.290,TIK,7109C,GA20,2019-12-20 17:50:46.588,81.298,68,True
2019-12-20 17:49:25.489,YAT,7006A,QA40,2019-12-20 17:50:35.583,70.094,54,True
2019-12-20 17:49:25.688,LAT,6106,RA18,2019-12-20 17:50:37.622,71.934,10,False
2019-12-20 17:49:25.887,SKM,13,GA45,2019-12-20 17:50:48.381,82.494,66,True
2019-12-20 17:49:26.485,HOM,11,GA35,2019-12-20 17:51:26.039,119.554,100,True
2019-12-20 17:49:26.685,TIK,7110,RA19,2019-12-20 17:49:48.579,21.894,9,False
2019-12-20 17:49:28.079,KOT,11,GA06,2019-12-20 17:49:52.788,24.709,15,False
2019-12-20 17:49:28.677,WTS,12,RA14,2019-12-20 17:49:49.182,20.505,9,False
2019-12-20 17:49:29.427,DIH,01,GA05,2019-12-20 17:49:51.749,22.322,7,False
2019-12-20 17:49:30.072,MOK,34A,RA36,2019-12-20 17:49:50.198,20.126,7,False
2019-12-20 17:49:30.271,NTK,09,GA03,2019-12-20 17:50:39.217,68.946,10,False
2019-12-20 17:49:31.645,CHH,21,GA43,2019-12-20 17:49:49.799,18.154,7,False
2019-12-20 17:49:33.261,MOK,39,GA07,2019-12-20 17:49:54.781,21.52,7,False
2019-12-20 17:49:34.258,CHH,11,GA04,2019-12-20 17:50:50.374,76.116,61,True
2019-12-20 17:49:35.851,TIK,7120,QA41,2019-12-20 17:49:53.494,17.643,0,False
2019-12-20 17:49:36.051,YAT,7009,GA01,2019-12-20 17:49:59.648,23.597,28,False
2019-12-20 17:49:36.051,LAT,6104,RA18,2019-12-20 17:50:43.728,67.677,57,True
2019-12-20 17:49:36.164,TIK,7118,QA41,2019-12-20 17:49:55.578,19.414,9,False
2019-12-20 17:49:36.164,TIK,7108,RA19,2019-12-20 17:49:55.578,19.414,9,False
2019-12-20 17:49:36.249,LAT,6107,GA42,2019-12-20 17:49:59.648,23.399,12,False
2019-12-20 17:49:36.648,KOT,14,RA13,2019-12-20 17:49:57.662,21.014,10,False
2019-12-20 17:49:36.848,DIH,03,GA05,2019-12-20 17:50:44.197,67.349,9,False
2019-12-20 17:49:37.190,MOK,34B,RA36,2019-12-20 17:49:55.379,18.189,6,False
2019-12-20 17:49:37.246,LOF,14,QA37,2019-12-20 17:49:58.766,21.52,10,False
2019-12-20 17:49:38.044,HOM,08,RA10,2019-12-20 17:50:31.043,52.999,29,False
2019-12-20 17:49:38.584,LOF,11,GA44,2019-12-20 17:49:58.766,20.182,11,False
2019-12-20 17:49:38.642,WTS,14,RA14,2019-12-20 17:49:56.973,18.331,8,False
2019-12-20 17:49:39.223,KOB,01,GA43,2019-12-20 17:49:57.172,17.949,7,False
2019-12-20 17:49:40.236,SKM,14,QA12,2019-12-20 17:50:01.685,21.449,8,False
2019-12-20 17:49:40.770,MOK,41,GA07,2019-12-20 17:49:59.165,18.395,6,False
2019-12-20 17:49:40.771,NTK,11,GA03,2019-12-20 17:50:49.178,68.407,56,True
2019-12-20 17:49:43.225,MOK,36,RA36,2019-12-20 17:50:12.716,29.491,12,False
2019-12-20 17:49:43.609,KOT,13,GA06,2019-12-20 17:50:00.760,17.151,7,False
2019-12-20 17:49:44.620,HOM,21,GA08,2019-12-20 17:50:26.264,41.644,22,False
2019-12-20 17:49:45.416,TIK,7116,QA41,2019-12-20 17:50:03.549,18.133,4,False
2019-12-20 17:49:45.615,TIK,7106,RA19,2019-12-20 17:50:16.501,30.886,30,False
2019-12-20 17:49:46.611,DIH,05,GA05,2019-12-20 17:50:53.753,67.142,53,True
2019-12-20 17:49:46.811,KOB,03,GA43,2019-12-20 17:50:03.706,16.895,7,False
2019-12-20 17:49:47.169,MOK,43,GA07,2019-12-20 17:50:04.346,17.177,4,False
2019-12-20 17:49:47.408,KOT,16,RA13,2019-12-20 17:50:07.335,19.927,7,False
2019-12-20 17:49:47.609,LOF,02,RA14,2019-12-20 17:50:05.681,18.072,4,False
2019-12-20 17:49:47.713,KOT,02,QA37,2019-12-20 17:50:08.331,20.618,9,False
2019-12-20 17:49:48.405,SKM,16,QA12,2019-12-20 17:50:06.706,18.301,5,False
2019-12-20 17:49:49.202,LAT,6109,GA42,2019-12-20 17:50:21.482,32.28,29,False
2019-12-20 17:49:49.401,NTK,08,RA39,2019-12-20 17:50:15.277,25.876,16,False
2019-12-20 17:49:49.998,LOF,13,GA44,2019-12-20 17:50:06.706,16.708,7,False
2019-12-20 17:49:49.999,TIK,7114,QA41,2019-12-20 17:50:17.696,27.697,14,False
2019-12-20 17:49:51.593,KOT,15,GA06,2019-12-20 17:50:07.335,15.742,6,False
2019-12-20 17:49:51.959,MOK,45,GA07,2019-12-20 17:50:23.674,31.715,10,False
2019-12-20 17:49:52.589,LOF,04,RA14,2019-12-20 17:50:16.701,24.112,7,False
2019-12-20 17:49:53.586,YMT,37,GA46,2019-12-20 17:50:13.711,20.125,6,False
2019-12-20 17:49:53.985,SKM,18,QA12,2019-12-20 17:50:16.301,22.316,9,False
2019-12-20 17:49:54.183,KOB,05,GA43,2019-12-20 17:50:13.711,19.528,9,False
2019-12-20 17:49:55.380,SKM,02,RA13,2019-12-20 17:50:16.301,20.921,7,False
2019-12-20 17:49:55.579,MOK,38,RA36,2019-12-20 17:51:09.701,74.122,10,False
2019-12-20 17:49:56.974,KOT,04,QA37,2019-12-20 17:50:17.298,20.324,9,False
2019-12-20 17:49:57.722,LOF,01,GA06,2019-12-20 17:50:14.309,16.587,7,False
2019-12-20 17:49:57.969,WTS,01,GA44,2019-12-20 17:50:16.301,18.332,9,False
2019-12-20 17:50:00.161,YMT,39,GA46,2019-12-20 17:50:20.686,20.525,7,False
2019-12-20 17:50:00.560,LOF,06,RA14,2019-12-20 17:50:34.235,33.675,12,False
2019-12-20 17:50:01.157,CHH,12,RA15,2019-12-20 17:50:24.272,23.115,10,False
2019-12-20 17:50:02.951,SKM,04,RA13,2019-12-20 17:50:25.153,22.202,9,False
2019-12-20 17:50:02.951,MOK,47,GA07,2019-12-20 17:51:35.204,92.253,74,True
2019-12-20 17:50:03.926,KOB,07,GA43,2019-12-20 17:50:33.238,29.312,11,False
2019-12-20 17:50:03.926,SKM,20,QA12,2019-12-20 17:50:30.250,26.324,11,False
2019-12-20 17:50:04.347,TIK,7101,GA01,2019-12-20 17:50:32.442,28.095,15,False
2019-12-20 17:50:04.745,TIK,7112C,QA41,2019-12-20 17:51:39.587,94.842,0,False
2019-12-20 17:50:05.342,TIK,7112B,QA41,2019-12-20 17:51:44.563,99.221,12,False
2019-12-20 17:50:05.542,LOF,03,GA06,2019-12-20 17:50:21.240,15.698,4,False
2019-12-20 17:50:05.856,NTK,10,RA39,2019-12-20 17:50:23.674,17.818,8,False
2019-12-20 17:50:06.140,MOK,40,RA36,2019-12-20 17:51:17.272,71.132,53,True
2019-12-20 17:50:06.705,KOT,06,QA37,2019-12-20 17:50:32.243,25.538,6,False
