act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 15:41:06.133,SKM,05,GA11,2019-12-12 15:41:28.205,22.072,8,False
2019-12-12 15:41:06.333,NTK,10,QA20,2019-12-12 15:41:30.838,24.505,11,False
2019-12-12 15:41:07.728,WTS,10,QA18,2019-12-12 15:42:13.275,65.547,54,True
2019-12-12 15:41:08.922,HOM,22,GA13,2019-12-12 15:41:30.241,21.319,4,False
2019-12-12 15:41:09.322,MOK,33,GA12,2019-12-12 15:41:38.211,28.889,9,False
2019-12-12 15:41:09.919,KOT,08,QA17,2019-12-12 15:42:24.232,74.313,11,False
2019-12-12 15:41:10.125,WTS,09,GA09,2019-12-12 15:41:27.652,17.527,8,False
2019-12-12 15:41:10.516,YMT,34,QA15,2019-12-12 15:41:26.184,15.668,2,False
2019-12-12 15:41:11.512,KWT,6015,GA06,2019-12-12 15:41:35.421,23.909,10,False
2019-12-12 15:41:13.123,YMT,36,QA15,2019-12-12 15:41:34.624,21.501,4,False
2019-12-12 15:41:13.505,CHH,15,GA08,2019-12-12 15:41:33.827,20.322,8,False
2019-12-12 15:41:13.704,HOM,07,GA13,2019-12-12 15:41:39.605,25.901,5,False
2019-12-12 15:41:15.122,SKM,07,GA11,2019-12-12 15:41:36.616,21.494,8,False
2019-12-12 15:41:17.290,TIK,7114,QA04,2019-12-12 15:43:12.646,115.356,95,False
2019-12-12 15:41:17.489,YMT,38,QA15,2019-12-12 15:41:42.792,25.303,3,False
2019-12-12 15:41:17.490,NTK,12,QA20,2019-12-12 15:41:34.624,17.134,3,False
2019-12-12 15:41:18.486,MOK,35,GA12,2019-12-12 15:42:25.826,67.34,11,False
2019-12-12 15:41:18.685,WTS,11,GA09,2019-12-12 15:41:35.620,16.935,6,False
2019-12-12 15:41:19.083,HOM,09,GA13,2019-12-12 15:42:28.616,69.533,7,False
2019-12-12 15:41:20.877,YMT,40,QA15,2019-12-12 15:42:45.351,84.474,67,True
2019-12-12 15:41:21.076,KOT,10,QA17,2019-12-12 15:42:33.198,72.122,59,True
2019-12-12 15:41:21.076,NTK,14,QA20,2019-12-12 15:41:41.796,20.72,7,False
2019-12-12 15:41:21.873,LAT,6102,QA01,2019-12-12 15:41:41.796,19.923,6,False
