act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-23 22:52:20.886,WTS,08,QA18,2019-12-23 22:53:48.143,87.257,10,False
2019-12-23 22:52:21.086,DIH,05,GA39,2019-12-23 22:53:30.014,68.928,55,True
2019-12-23 22:52:21.286,HOM,19,GA41,2019-12-23 22:52:54.554,33.268,20,False
2019-12-23 22:52:21.484,LOF,11,GA10,2019-12-23 22:52:40.410,18.926,10,False
2019-12-23 22:52:22.481,TIK,7101,GA06,2019-12-23 22:53:04.116,41.635,29,False
2019-12-23 22:52:23.476,NTK,08,QA46,2019-12-23 22:52:50.570,27.094,13,False
2019-12-23 22:52:23.675,SKM,18,QA44,2019-12-23 22:52:42.999,19.324,8,False
2019-12-23 22:52:24.671,YAT,7008,QA03,2019-12-23 22:52:54.155,29.484,10,False
2019-12-23 22:52:28.457,NTK,15,GA07,2019-12-23 22:52:48.378,19.921,9,False
2019-12-23 22:52:29.453,MOK,39,GA12,2019-12-23 22:52:50.570,21.117,6,False
2019-12-23 22:52:31.800,WTS,10,QA18,2019-12-23 22:53:57.108,85.308,73,True
2019-12-23 22:52:31.800,LOF,13,GA10,2019-12-23 22:52:48.378,16.578,8,False
2019-12-23 22:52:31.800,SKM,20,QA44,2019-12-23 22:52:57.542,25.742,10,False
2019-12-23 22:52:34.832,SKM,15,GA40,2019-12-23 22:52:58.538,23.706,13,False
2019-12-23 22:52:35.429,YAT,7006C,QA03,2019-12-23 22:54:22.210,106.781,5,False
2019-12-23 22:52:36.425,MOK,41,GA12,2019-12-23 22:52:54.952,18.527,5,False
2019-12-23 22:52:37.421,NTK,10,QA46,2019-12-23 22:53:02.124,24.703,11,False
2019-12-23 22:52:37.811,KWT,6001,GA07,2019-12-23 22:52:58.938,21.127,7,False
2019-12-23 22:52:39.812,WTS,01,GA10,2019-12-23 22:52:57.941,18.129,8,False
2019-12-23 22:52:41.406,YAT,7006B,QA03,2019-12-23 22:54:28.385,106.979,7,False
2019-12-23 22:52:42.003,MOK,43,GA12,2019-12-23 22:53:00.112,18.109,4,False
2019-12-23 22:52:42.202,HOM,21,GA41,2019-12-23 22:53:17.065,34.863,20,False
2019-12-23 22:52:42.601,SKM,22A,QA44,2019-12-23 22:53:03.917,21.316,2,False
2019-12-23 22:52:44.991,SKM,22B,QA44,2019-12-23 22:53:58.104,73.113,4,False
2019-12-23 22:52:45.590,KWT,6003,GA07,2019-12-23 22:53:03.519,17.929,4,False
2019-12-23 22:52:46.585,MOK,45,GA12,2019-12-23 22:53:20.452,33.867,12,False
2019-12-23 22:52:48.106,SKM,17,GA40,2019-12-23 22:53:06.507,18.401,9,False
2019-12-23 22:52:48.577,YAT,7006A,QA03,2019-12-23 22:54:34.162,105.585,89,True
2019-12-23 22:52:48.578,WTS,03,GA10,2019-12-23 22:53:14.077,25.499,6,False
2019-12-23 22:52:48.578,NTK,12,QA46,2019-12-23 22:53:05.910,17.332,4,False
2019-12-23 22:52:49.175,SKM,22C,QA44,2019-12-23 22:54:03.483,74.308,5,False
2019-12-23 22:52:49.773,KWT,6005,GA07,2019-12-23 22:53:14.276,24.503,5,False
2019-12-23 22:52:50.769,YAT,7005,GS91,2019-12-23 22:53:10.216,19.447,10,False
2019-12-23 22:52:51.765,TIK,7103,GA06,2019-12-23 22:53:22.139,30.374,15,False
2019-12-23 22:52:52.362,CHH,12,QA19,2019-12-23 22:53:15.471,23.109,9,False
2019-12-23 22:52:52.761,NTK,14,QA46,2019-12-23 22:53:14.077,21.316,8,False
2019-12-23 22:52:54.554,MOK,32A,QA44,2019-12-23 22:54:10.057,75.503,57,True
2019-12-23 22:52:54.952,WTS,05,GA10,2019-12-23 22:54:04.479,69.527,55,True
2019-12-23 22:52:55.151,KWT,6007,GA07,2019-12-23 22:54:12.846,77.695,59,True
2019-12-23 22:52:57.741,SKM,19,GA40,2019-12-23 22:53:13.081,15.34,5,False
2019-12-23 22:52:58.738,MOK,47,GA12,2019-12-23 22:54:14.041,75.303,58,True
2019-12-23 22:53:01.128,TIK,7120,QA05,2019-12-23 22:53:22.140,21.012,1,False
2019-12-23 22:53:01.328,YAT,7007,GS91,2019-12-23 22:53:34.198,32.87,26,False
2019-12-23 22:53:01.526,KOB,02,QA46,2019-12-23 22:53:26.030,24.504,11,False
2019-12-23 22:53:01.527,KOB,11,GA08,2019-12-23 22:53:27.026,25.499,14,False
2019-12-23 22:53:01.925,CHH,14,QA19,2019-12-23 22:53:22.046,20.121,5,False
2019-12-23 22:53:02.522,TIK,7118,QA05,2019-12-23 22:53:34.198,31.676,8,False
2019-12-23 22:53:03.120,YMT,31,GA41,2019-12-23 22:53:28.620,25.5,12,False
2019-12-23 22:53:03.319,SKM,21,GA40,2019-12-23 22:53:18.461,15.142,7,False
2019-12-23 22:53:05.909,HOM,14,QA42,2019-12-23 22:53:28.421,22.512,8,False
2019-12-23 22:53:06.905,TIK,7105,GA06,2019-12-23 22:53:34.198,27.293,12,False
2019-12-23 22:53:07.702,CHH,16,QA19,2019-12-23 22:53:26.428,18.726,4,False
2019-12-23 22:53:10.491,KOT,01,GA40,2019-12-23 22:53:25.034,14.543,5,False
2019-12-23 22:53:11.487,TIK,7116,QA05,2019-12-23 22:54:46.314,94.827,8,False
2019-12-23 22:53:12.483,CHH,18,QA19,2019-12-23 22:53:31.010,18.527,4,False
2019-12-23 22:53:12.682,KOB,04,QA46,2019-12-23 22:53:38.581,25.899,11,False
2019-12-23 22:53:13.266,KWT,6006,QA01,2019-12-23 22:53:37.584,24.318,6,False
2019-12-23 22:53:14.874,HOM,16,QA42,2019-12-23 22:53:31.010,16.136,3,False
2019-12-23 22:53:15.471,YMT,33,GA41,2019-12-23 22:53:38.979,23.508,4,False
2019-12-23 22:53:15.671,KOB,13,GA08,2019-12-23 22:53:35.393,19.722,9,False
2019-12-23 22:53:16.468,KOT,03,GA40,2019-12-23 22:53:31.608,15.14,5,False
2019-12-23 22:53:16.469,DIH,07,GA39,2019-12-23 22:53:37.926,21.457,8,False
2019-12-23 22:53:16.866,CHH,20,QA19,2019-12-23 22:53:37.926,21.06,5,False
