act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 07:46:05.640,YAT,7003C,GA29,2019-12-03 07:46:57.209,51.569,0,False
2019-12-03 07:46:05.813,TIK,7114,QA12,2019-12-03 07:47:03.186,57.373,32,False
2019-12-03 07:46:05.979,YAT,7003D,GA29,2019-12-03 07:46:59.131,53.152,40,True
2019-12-03 07:46:06.012,TIK,7103,GA13,2019-12-03 07:46:21.152,15.14,0,False
2019-12-03 07:46:06.211,TIK,7111,GA28,2019-12-03 07:46:17.367,11.156,0,False
2019-12-03 07:46:06.609,TIK,7113,GA28,2019-12-03 07:46:31.112,24.503,10,False
2019-12-03 07:46:06.609,LAT,6102,RA26,2019-12-03 07:46:14.179,7.57,6,False
2019-12-03 07:46:06.808,WTS,07,GA32,2019-12-03 07:46:29.404,22.596,14,False
2019-12-03 07:46:06.809,LOF,08,QA24,2019-12-03 07:47:18.923,72.114,11,False
2019-12-03 07:46:07.008,TIK,7105,GA13,2019-12-03 07:46:31.112,24.104,9,False
2019-12-03 07:46:08.004,CHH,21,GA31,2019-12-03 07:46:28.323,20.319,8,False
2019-12-03 07:46:08.212,KOT,16,QA23,2019-12-03 07:46:22.945,14.733,6,False
2019-12-03 07:46:08.605,MOK,32A,RA06,2019-12-03 07:47:32.470,83.865,65,True
2019-12-03 07:46:08.606,WTS,04,RA25,2019-12-03 07:46:30.515,21.909,9,False
2019-12-03 07:46:10.793,NTK,15,GA30,2019-12-03 07:47:07.369,56.576,39,False
2019-12-03 07:46:11.790,KOT,08,RA07,2019-12-03 07:47:41.426,89.636,12,False
2019-12-03 07:46:13.183,NTK,09,GA16,2019-12-03 07:47:45.420,92.237,19,False
2019-12-03 07:46:13.183,KWT,6014,RA26,2019-12-03 07:46:35.894,22.711,10,False
2019-12-03 07:46:13.278,HOM,13,GA02,2019-12-03 07:46:36.491,23.213,7,False
2019-12-03 07:46:13.582,DIH,07,GA18,2019-12-03 07:46:35.296,21.714,8,False
2019-12-03 07:46:14.179,SKM,03,GA20,2019-12-03 07:46:36.890,22.711,8,False
2019-12-03 07:46:14.578,SKM,02,QA23,2019-12-03 07:46:29.404,14.826,6,False
2019-12-03 07:46:15.371,KOT,13,GA33,2019-12-03 07:46:32.905,17.534,8,False
2019-12-03 07:46:15.574,CHH,12,QA08,2019-12-03 07:46:37.487,21.913,9,False
2019-12-03 07:46:16.769,KOB,01,GA31,2019-12-03 07:46:35.894,19.125,6,False
2019-12-03 07:46:16.936,TIK,7107,GA13,2019-12-03 07:46:40.077,23.141,9,False
2019-12-03 07:46:16.968,TIK,7115,GA28,2019-12-03 07:46:36.094,19.126,,False
2019-12-03 07:46:17.367,TIK,7110,RA27,2019-12-03 07:46:40.077,22.71,9,False
2019-12-03 07:46:17.566,MOK,39,GA34,2019-12-03 07:46:41.471,23.905,6,False
2019-12-03 07:46:18.164,LOF,10,QA24,2019-12-03 07:47:27.888,69.724,57,True
2019-12-03 07:46:18.164,WTS,06,RA25,2019-12-03 07:46:44.858,26.694,8,False
2019-12-03 07:46:20.554,HOM,15,GA02,2019-12-03 07:46:48.448,27.894,13,False
2019-12-03 07:46:20.753,SKM,04,QA23,2019-12-03 07:46:35.894,15.141,6,False
2019-12-03 07:46:20.953,WTS,09,GA32,2019-12-03 07:46:38.883,17.93,7,False
2019-12-03 07:46:22.546,DIH,09,GA18,2019-12-03 07:46:43.863,21.317,10,False
2019-12-03 07:46:22.945,SKM,05,GA20,2019-12-03 07:46:44.858,21.913,9,False
2019-12-03 07:46:23.283,KOB,03,GA31,2019-12-03 07:46:43.863,20.58,9,False
2019-12-03 07:46:23.941,KWT,6012,RA26,2019-12-03 07:46:46.453,22.512,9,False
2019-12-03 07:46:24.140,MOK,41,GA34,2019-12-03 07:46:47.249,23.109,6,False
2019-12-03 07:46:24.141,KOT,15,GA33,2019-12-03 07:46:39.804,15.663,5,False
2019-12-03 07:46:24.339,KOT,10,RA07,2019-12-03 07:47:49.763,85.424,73,True
2019-12-03 07:46:24.739,CHH,14,QA08,2019-12-03 07:46:42.867,18.128,6,False
2019-12-03 07:46:25.933,TIK,7149,RA28,2019-12-03 07:46:40.077,14.144,0,False
2019-12-03 07:46:26.132,YAT,7004,QA11,2019-12-03 07:46:41.043,14.911,2,False
2019-12-03 07:46:26.302,TIK,7109A,GA13,2019-12-03 07:47:31.275,64.973,4,False
2019-12-03 07:46:26.331,TIK,7120,RA28,2019-12-03 07:46:49.225,22.894,0,False
2019-12-03 07:46:26.530,TIK,7122,RA28,2019-12-03 07:47:27.226,60.696,44,False
2019-12-03 07:46:26.730,TIK,7108,RA27,2019-12-03 07:46:49.225,22.495,11,False
2019-12-03 07:46:26.911,WTS,08,RA25,2019-12-03 07:47:38.446,71.535,13,False
2019-12-03 07:46:26.911,SKM,06,QA23,2019-12-03 07:46:42.467,15.556,6,False
2019-12-03 07:46:26.912,NTK,08,QA10,2019-12-03 07:46:53.448,26.536,14,False
2019-12-03 07:46:28.722,WTS,11,GA32,2019-12-03 07:46:47.846,19.124,7,False
2019-12-03 07:46:29.120,YAT,7002,QA11,2019-12-03 07:46:48.045,18.925,9,False
2019-12-03 07:46:29.917,WHA,04,GA21,2019-12-03 07:46:57.408,27.491,11,False
2019-12-03 07:46:30.116,LOF,01,GA33,2019-12-03 07:46:46.770,16.654,6,False
2019-12-03 07:46:30.515,MOK,43,GA34,2019-12-03 07:46:52.794,22.279,8,False
2019-12-03 07:46:31.039,TIK,7109B,GA13,2019-12-03 07:47:39.243,68.204,7,False
2019-12-03 07:46:31.651,CHH,16,QA08,2019-12-03 07:46:45.854,14.203,4,False
2019-12-03 07:46:31.910,YMT,37,GA01,2019-12-03 07:46:52.447,20.537,7,False
2019-12-03 07:46:32.108,SKM,07,GA20,2019-12-03 07:46:53.824,21.716,8,False
2019-12-03 07:46:32.508,KOB,05,GA31,2019-12-03 07:46:55.217,22.709,10,False
2019-12-03 07:46:32.706,NTK,11,GA16,2019-12-03 07:48:01.356,88.65,69,True
2019-12-03 07:46:33.105,SKM,08,QA23,2019-12-03 07:46:56.412,23.307,7,False
2019-12-03 07:46:33.255,CHH,01,GA18,2019-12-03 07:46:50.447,17.192,7,False
2019-12-03 07:46:33.696,KWT,6010,RA26,2019-12-03 07:47:01.990,28.294,8,False
2019-12-03 07:46:34.499,HOM,17,GA02,2019-12-03 07:47:08.166,33.667,21,False
2019-12-03 07:46:35.765,CHH,18,QA08,2019-12-03 07:46:49.447,13.682,4,False
2019-12-03 07:46:36.293,DIH,01,GA32,2019-12-03 07:47:00.994,24.701,8,False
2019-12-03 07:46:36.690,LOF,03,GA33,2019-12-03 07:46:54.390,17.7,6,False
