act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 05:49:39.738,CHH,09B,KT84,2019-12-21 05:50:18.179,38.441,23,False
2019-12-21 05:49:39.937,NTK,01,YS20,2019-12-21 05:50:10.610,30.673,15,False
2019-12-21 05:49:40.734,KOT,10,QS15,2019-12-21 05:50:23.158,42.424,29,True
2019-12-21 05:49:43.323,SKM,11,KT81,2019-12-21 05:49:54.676,11.353,6,False
2019-12-21 05:49:47.904,NTK,02,HT88,2019-12-21 05:50:03.639,15.735,11,False
2019-12-21 05:49:50.294,SKM,13,KT81,2019-12-21 05:50:13.199,22.905,19,True
2019-12-21 05:49:55.473,NTK,03,YS20,2019-12-21 05:50:13.199,17.726,4,False
2019-12-21 05:49:59.456,NTK,04,HT88,2019-12-21 05:50:15.191,15.735,11,False
2019-12-21 05:50:00.054,NTK,05,YS20,2019-12-21 05:50:22.162,22.108,10,False
2019-12-21 05:50:01.049,WTS,07,KT90,2019-12-21 05:50:45.665,44.616,33,False
2019-12-21 05:50:02.842,CHH,11,KT84,2019-12-21 05:51:10.563,67.721,59,True
2019-12-21 05:50:07.235,KWT,6009,GS28,2019-12-21 05:50:30.328,23.093,7,False
2019-12-21 05:50:09.415,SKM,15,KT81,2019-12-21 05:50:24.552,15.137,12,False
2019-12-21 05:50:10.411,KOT,12,QS15,2019-12-21 05:50:35.109,24.698,13,False
2019-12-21 05:50:10.411,NTK,07,YS20,2019-12-21 05:50:34.710,24.299,9,False
2019-12-21 05:50:10.809,NTK,06,HT88,2019-12-21 05:50:33.117,22.308,16,True
2019-12-21 05:50:14.992,KWT,6011,GS28,2019-12-21 05:50:34.909,19.917,5,False
2019-12-21 05:50:19.971,NTK,09,YS20,2019-12-21 05:51:05.185,45.214,10,False
2019-12-21 05:50:20.967,KWT,6013,GS28,2019-12-21 05:50:45.267,24.3,9,False
2019-12-21 05:50:21.565,SKM,17,KT81,2019-12-21 05:50:36.104,14.539,12,False
2019-12-21 05:50:23.556,KOT,14,QS15,2019-12-21 05:50:44.517,20.961,9,False
2019-12-21 05:50:27.739,NTK,08,HT88,2019-12-21 05:51:17.136,49.397,18,False
2019-12-21 05:50:30.727,KWT,6015,GS28,2019-12-21 05:50:59.807,29.08,12,False
2019-12-21 05:50:30.926,NTK,11,YS20,2019-12-21 05:51:15.542,44.616,31,True
2019-12-21 05:50:32.718,KOT,16,QS15,2019-12-21 05:50:53.632,20.914,9,False
2019-12-21 05:50:33.914,SKM,19,KT81,2019-12-21 05:50:45.665,11.751,8,False
2019-12-21 05:50:34.312,WTS,09,KT90,2019-12-21 05:51:01.026,26.714,16,False
2019-12-21 05:50:42.080,SKM,02,QS15,2019-12-21 05:51:03.193,21.113,7,False
2019-12-21 05:50:42.279,SKM,21,KT81,2019-12-21 05:50:54.827,12.548,9,False
2019-12-21 05:50:43.673,LAT,6101,GS28,2019-12-21 05:51:03.193,19.52,5,False
2019-12-21 05:50:46.263,NTK,10,HT88,2019-12-21 05:54:04.458,198.195,191,False
2019-12-21 05:50:49.649,LAT,6103,GS28,2019-12-21 05:51:15.144,25.495,11,False
2019-12-21 05:50:50.048,SKM,04,QS15,2019-12-21 05:51:12.156,22.108,8,False
2019-12-21 05:50:50.844,WTS,11,KT90,2019-12-21 05:51:14.547,23.703,13,False
2019-12-21 05:50:51.840,KOT,01,KT81,2019-12-21 05:51:04.189,12.349,9,False
