act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 13:28:07.347,YMT,37,GC25,2019-11-03 13:28:28.265,20.918,7,False
2019-11-03 13:28:07.546,DIH,02,QC07,2019-11-03 13:28:33.245,25.699,9,False
2019-11-03 13:28:07.745,NTK,09,GC18,2019-11-03 13:29:19.264,71.519,10,False
2019-11-03 13:28:08.344,WTS,10,RC06,2019-11-03 13:29:14.284,65.94,53,True
2019-11-03 13:28:09.149,KOB,07,GC19,2019-11-03 13:28:46.194,37.045,16,False
2019-11-03 13:28:09.149,SKM,15,GC23,2019-11-03 13:28:33.152,24.003,13,False
2019-11-03 13:28:10.136,CHH,03,GC20,2019-11-03 13:28:29.261,19.125,5,False
2019-11-03 13:28:10.934,HOM,14,RC28,2019-11-03 13:28:37.628,26.694,8,False
2019-11-03 13:28:11.530,LOF,01,GC22,2019-11-03 13:28:28.265,16.735,6,False
2019-11-03 13:28:12.526,SKM,08,RC04,2019-11-03 13:28:40.815,28.289,8,False
2019-11-03 13:28:12.726,HOM,20,GC27,2019-11-03 13:29:24.643,71.917,54,False
2019-11-03 13:28:13.323,HOM,19,GC26,2019-11-03 13:28:46.991,33.668,21,False
2019-11-03 13:28:14.441,YMT,39,GC25,2019-11-03 13:28:35.238,20.797,6,False
2019-11-03 13:28:14.441,YMT,44,QC01,2019-11-03 13:28:37.229,22.788,11,False
2019-11-03 13:28:14.442,WTS,07,GC21,2019-11-03 13:28:42.210,27.768,15,False
2019-11-03 13:28:14.442,SKM,22A,QC03,2019-11-03 13:28:34.640,20.198,2,False
2019-11-03 13:28:14.519,KOB,16,RC08,2019-11-03 13:28:40.218,25.699,14,False
2019-11-03 13:28:14.917,LOF,12,QC05,2019-11-03 13:28:41.214,26.297,14,False
2019-11-03 13:28:15.116,NTK,10,QC09,2019-11-03 13:28:38.226,23.11,10,False
2019-11-03 13:28:15.315,CHH,05,GC20,2019-11-03 13:28:35.237,19.922,6,False
2019-11-03 13:28:17.308,SKM,22B,QC03,2019-11-03 13:29:29.424,72.116,4,False
2019-11-03 13:28:17.507,DIH,04,QC07,2019-11-03 13:28:43.206,25.699,8,False
2019-11-03 13:28:18.304,LOF,03,GC22,2019-11-03 13:28:35.636,17.332,5,False
2019-11-03 13:28:18.305,NTK,11,GC18,2019-11-03 13:29:29.424,71.119,57,True
2019-11-03 13:28:19.499,LAT,6106,QC11,2019-11-03 13:29:18.666,59.167,10,False
2019-11-03 13:28:19.500,YAT,7009,GC15,2019-11-03 13:28:38.592,19.092,10,False
2019-11-03 13:28:19.643,YAT,7008,RC12,2019-11-03 13:28:44.600,24.957,10,False
2019-11-03 13:28:19.698,TIK,7115,GC14,2019-11-03 13:28:36.433,16.735,0,False
2019-11-03 13:28:19.698,TIK,7149,GC14,2019-11-03 13:28:40.616,20.918,,False
2019-11-03 13:28:19.897,HOM,22,RC28,2019-11-03 13:28:45.199,25.302,4,False
2019-11-03 13:28:20.097,KWT,6009,GC17,2019-11-03 13:28:44.003,23.906,8,False
2019-11-03 13:28:21.093,YMT,41,GC25,2019-11-03 13:28:45.397,24.304,10,False
2019-11-03 13:28:21.492,SKM,10,RC04,2019-11-03 13:29:26.834,65.342,11,False
2019-11-03 13:28:21.890,SKM,22C,QC03,2019-11-03 13:29:34.803,72.913,4,False
2019-11-03 13:28:22.288,CHH,07,GC20,2019-11-03 13:28:38.823,16.535,3,False
2019-11-03 13:28:22.687,SKM,17,GC23,2019-11-03 13:28:41.214,18.527,9,False
2019-11-03 13:28:23.284,SKM,01,GC24,2019-11-03 13:28:46.700,23.416,11,False
2019-11-03 13:28:23.684,LOF,05,GC22,2019-11-03 13:28:49.182,25.498,8,False
2019-11-03 13:28:24.479,HOM,05,RC28,2019-11-03 13:28:54.362,29.883,3,False
2019-11-03 13:28:25.476,CHH,09B,GC20,2019-11-03 13:28:55.757,30.281,9,False
2019-11-03 13:28:25.676,KOB,09,GC19,2019-11-03 13:29:39.783,74.107,58,True
2019-11-03 13:28:25.874,NTK,12,QC09,2019-11-03 13:28:41.811,15.937,3,False
2019-11-03 13:28:26.073,DIH,06,QC07,2019-11-03 13:29:02.331,36.258,15,False
2019-11-03 13:28:26.073,MOK,32A,QC03,2019-11-03 13:29:40.780,74.707,57,True
2019-11-03 13:28:26.272,HOM,02,QC01,2019-11-03 13:29:00.538,34.266,22,False
2019-11-03 13:28:27.867,HOM,03,RC28,2019-11-03 13:31:02.857,154.99,,False
2019-11-03 13:28:28.862,KWT,6011,GC17,2019-11-03 13:28:49.382,20.52,5,False
2019-11-03 13:28:28.862,CHH,02,RC08,2019-11-03 13:28:53.765,24.903,14,False
2019-11-03 13:28:29.640,LOF,14,QC05,2019-11-03 13:28:50.776,21.136,9,False
2019-11-03 13:28:29.858,NTK,14,QC09,2019-11-03 13:28:49.182,19.324,6,False
2019-11-03 13:28:30.048,LAT,6104,QC11,2019-11-03 13:29:26.635,56.587,40,True
2019-11-03 13:28:30.048,TIK,7120,RC14,2019-11-03 13:28:50.578,20.53,0,False
2019-11-03 13:28:30.048,TIK,7122,RC14,2019-11-03 13:29:28.628,58.58,43,False
2019-11-03 13:28:30.049,YAT,7006C,RC12,2019-11-03 13:29:30.620,60.571,5,False
2019-11-03 13:28:30.058,TIK,7101,GC15,2019-11-03 13:29:10.698,40.64,27,False
2019-11-03 13:28:30.257,WTS,09,GC21,2019-11-03 13:28:53.177,22.92,11,False
2019-11-03 13:28:31.452,MOK,31,GC25,2019-11-03 13:28:54.761,23.309,8,False
2019-11-03 13:28:32.050,LOF,07,GC22,2019-11-03 13:29:40.183,68.133,11,False
2019-11-03 13:28:32.448,SKM,19,GC23,2019-11-03 13:28:47.589,15.141,5,False
2019-11-03 13:28:32.647,SKM,12,RC04,2019-11-03 13:29:39.186,66.539,50,True
2019-11-03 13:28:33.444,HOM,03,GC28,2019-11-03 13:31:02.857,149.413,131,False
2019-11-03 13:28:34.042,KWT,6013,GC17,2019-11-03 13:29:00.538,26.496,10,False
2019-11-03 13:28:34.441,SKM,03,GC24,2019-11-03 13:28:54.175,19.734,7,False
2019-11-03 13:28:34.640,HOM,21,GC26,2019-11-03 13:29:09.502,34.862,21,False
2019-11-03 13:28:35.038,YAT,7001,GC16,2019-11-03 13:29:04.522,29.484,15,False
2019-11-03 13:28:35.237,YAT,7006B,RC12,2019-11-03 13:29:38.536,63.299,3,False
2019-11-03 13:28:35.437,CHH,11,GC20,2019-11-03 13:29:50.740,75.303,59,True
2019-11-03 13:28:36.632,KOB,02,QC09,2019-11-03 13:29:00.722,24.09,10,False
2019-11-03 13:28:38.425,SKM,21,GC23,2019-11-03 13:28:53.177,14.752,6,False
2019-11-03 13:28:39.022,YAT,7006A,RC12,2019-11-03 13:29:41.578,62.556,49,True
2019-11-03 13:28:39.222,KOT,02,QC05,2019-11-03 13:28:59.711,20.489,9,False
2019-11-03 13:28:40.417,MOK,33,GC25,2019-11-03 13:29:10.299,29.882,10,False
2019-11-03 13:28:41.413,WTS,11,GC21,2019-11-03 13:29:03.129,21.716,8,False
2019-11-03 13:28:42.011,DIH,08,QC07,2019-11-03 13:29:53.729,71.718,12,False
2019-11-03 13:28:42.409,SKM,05,GC24,2019-11-03 13:29:01.729,19.32,7,False
2019-11-03 13:28:43.206,MOK,42,RC02,2019-11-03 13:29:06.116,22.91,8,False
2019-11-03 13:28:43.604,CHH,04,RC08,2019-11-03 13:29:06.713,23.109,11,False
2019-11-03 13:28:43.604,LOF,09,GC22,2019-11-03 13:29:49.744,66.14,54,True
2019-11-03 13:28:44.601,KWT,6015,GC17,2019-11-03 13:29:13.487,28.886,13,False
2019-11-03 13:28:45.198,KOT,01,GC23,2019-11-03 13:28:59.711,14.513,5,False
2019-11-03 13:28:47.575,KOB,04,QC09,2019-11-03 13:29:12.691,25.116,11,False
2019-11-03 13:28:48.784,KOT,04,QC05,2019-11-03 13:29:08.706,19.922,7,False
2019-11-03 13:28:49.182,HOM,04,QC01,2019-11-03 13:29:16.874,27.692,15,False
2019-11-03 13:28:50.378,DIH,01,GC21,2019-11-03 13:29:15.678,25.3,8,False
2019-11-03 13:28:50.378,SKM,07,GC24,2019-11-03 13:29:09.703,19.325,7,False
2019-11-03 13:28:50.378,YAT,7003A,GC16,2019-11-03 13:29:54.725,64.347,2,False
2019-11-03 13:28:50.975,MOK,35,GC25,2019-11-03 13:30:11.260,80.285,9,False
2019-11-03 13:28:51.175,KOT,03,GC23,2019-11-03 13:29:06.713,15.538,5,False
2019-11-03 13:28:52.178,MOK,44,RC02,2019-11-03 13:29:11.650,19.472,5,False
2019-11-03 13:28:53.367,YAT,7003B,GC16,2019-11-03 13:29:58.709,65.342,2,False
2019-11-03 13:28:54.561,DIH,10,QC07,2019-11-03 13:30:02.097,67.536,55,True
