act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 22:37:10.901,YMT,39,KS05,2019-11-13 22:37:31.596,20.695,6,False
2019-11-13 22:37:17.253,YAT,7004,HS41,2019-11-13 22:37:28.807,11.554,0,False
2019-11-13 22:37:17.253,TIK,7120,HA42,2019-11-13 22:37:31.796,14.543,0,False
2019-11-13 22:37:17.452,YAT,7002,HS41,2019-11-13 22:37:40.760,23.308,9,False
2019-11-13 22:37:17.452,LAT,6104,JS12,2019-11-13 22:37:43.748,26.296,19,True
2019-11-13 22:37:17.651,TIK,7118,HA42,2019-11-13 22:37:35.780,18.129,8,False
2019-11-13 22:37:17.850,YMT,41,KS05,2019-11-13 22:37:42.553,24.703,10,False
2019-11-13 22:37:17.850,LOF,12,QA39,2019-11-13 22:37:37.174,19.324,11,False
2019-11-13 22:37:26.616,LAT,6112,HS41,2019-11-13 22:38:19.807,53.191,38,False
2019-11-13 22:37:26.616,TIK,7116,HA42,2019-11-13 22:37:41.956,15.34,10,False
2019-11-13 22:37:28.010,MOK,31,KS05,2019-11-13 22:37:54.108,26.098,9,False
2019-11-13 22:37:29.007,LOF,14,QA39,2019-11-13 22:37:44.545,15.538,7,False
2019-11-13 22:37:36.776,KOT,02,QA39,2019-11-13 22:37:52.116,15.34,6,False
2019-11-13 22:37:37.174,LAT,6102,JS12,2019-11-13 22:37:47.734,10.56,10,False
2019-11-13 22:37:37.374,TIK,7114,HA42,2019-11-13 22:37:49.725,12.351,4,False
2019-11-13 22:37:37.573,MOK,33,KS05,2019-11-13 22:38:12.635,35.062,11,False
2019-11-13 22:37:41.956,TIK,7112C,HA42,2019-11-13 22:37:51.916,9.96,0,False
2019-11-13 22:37:42.155,TIK,7112B,HA42,2019-11-13 22:37:55.701,13.546,11,False
2019-11-13 22:37:43.748,KOT,04,QA39,2019-11-13 22:37:59.686,15.938,5,False
2019-11-13 22:37:47.733,KWT,6014,JS12,2019-11-13 22:38:16.420,28.687,12,False
2019-11-13 22:37:49.327,MOK,35,KS05,2019-11-13 22:38:37.537,48.21,14,False
2019-11-13 22:37:49.526,KOT,06,QA39,2019-11-13 22:38:13.631,24.105,6,False
2019-11-13 22:37:53.311,TIK,7112A,HA42,2019-11-13 22:38:00.899,7.588,0,True
2019-11-13 22:37:53.510,TIK,7110,HA42,2019-11-13 22:38:05.861,12.351,1,False
2019-11-13 22:37:55.502,TIK,7108,HA42,2019-11-13 22:38:11.838,16.336,10,False
2019-11-13 22:37:55.901,KOT,08,QA39,2019-11-13 22:39:05.626,69.725,10,False
2019-11-13 22:38:00.073,KWT,6012,JS12,2019-11-13 22:38:28.572,28.499,13,False
2019-11-13 22:38:03.670,MOK,37,KS05,2019-11-13 22:38:43.712,40.042,22,True
2019-11-13 22:38:05.264,LAT,6110,HS41,2019-11-13 22:38:39.728,34.464,17,False
2019-11-13 22:38:06.459,TIK,7106,HA42,2019-11-13 22:38:29.767,23.308,13,False
2019-11-13 22:38:06.658,TIK,7115,GA17,2019-11-13 22:38:23.791,17.133,7,False
2019-11-13 22:38:06.858,KOT,10,QA39,2019-11-13 22:39:14.193,67.335,55,True
2019-11-13 22:38:08.451,KOB,11,GA03,2019-11-13 22:38:33.552,25.101,14,False
2019-11-13 22:38:13.432,KWT,6010,JS12,2019-11-13 22:38:41.521,28.089,10,False
2019-11-13 22:38:14.229,TIK,7149,GA17,2019-11-13 22:38:27.775,13.546,0,False
2019-11-13 22:38:14.230,TIK,7120,GA17,2019-11-13 22:38:33.951,19.721,0,False
2019-11-13 22:38:14.428,TIK,7122,GA17,,,,False
2019-11-13 22:38:20.404,TIK,7104,HA42,2019-11-13 22:38:39.728,19.324,10,False
2019-11-13 22:38:22.396,LAT,6108,HS41,2019-11-13 22:38:49.888,27.492,7,False
2019-11-13 22:38:22.945,KOB,13,GA03,2019-11-13 22:38:42.716,19.771,10,False
2019-11-13 22:38:23.592,KWT,6008,JS12,2019-11-13 22:38:55.466,31.874,17,True
2019-11-13 22:38:26.580,MOK,39,KS05,2019-11-13 22:38:50.087,23.507,6,False
2019-11-13 22:38:30.166,LAT,6106,HS41,2019-11-13 22:38:57.857,27.691,9,False
2019-11-13 22:38:30.564,TIK,7102,HA42,2019-11-13 22:38:49.888,19.324,10,False
2019-11-13 22:38:33.154,KOB,15,GA03,2019-11-13 22:38:50.685,17.531,7,False
2019-11-13 22:38:33.353,MOK,41,KS05,2019-11-13 22:38:55.665,22.312,7,False
2019-11-13 22:38:39.529,LAT,6104,HS41,2019-11-13 22:39:05.825,26.296,10,True
2019-11-13 22:38:40.525,MOK,43,KS05,2019-11-13 22:39:01.642,21.117,6,False
2019-11-13 22:38:40.724,KWT,6006,JS12,2019-11-13 22:39:00.447,19.723,4,False
2019-11-13 22:38:40.923,NTK,01,GA03,2019-11-13 22:38:56.064,15.141,6,False
2019-11-13 22:38:41.123,YAT,7012,HA42,2019-11-13 22:39:15.786,34.663,22,False
2019-11-13 22:38:45.505,KWT,6004,JS12,2019-11-13 22:39:04.431,18.926,5,False
2019-11-13 22:38:47.099,MOK,45,KS05,2019-11-13 22:39:21.165,34.066,12,False
2019-11-13 22:38:47.302,NTK,03,GA03,2019-11-13 22:38:58.654,11.352,1,False
2019-11-13 22:38:49.091,NTK,05,GA03,2019-11-13 22:39:06.622,17.531,7,False
2019-11-13 22:38:50.087,LAT,6102,HS41,2019-11-13 22:39:11.802,21.715,6,False
2019-11-13 22:38:50.088,TIK,7111,GA18,2019-11-13 22:40:55.992,125.904,9,False
2019-11-13 22:38:50.686,KWT,6002,JS12,2019-11-13 22:39:14.392,23.706,11,False
2019-11-13 22:38:56.263,NTK,07,GA03,2019-11-13 22:39:18.575,22.312,8,False
2019-11-13 22:38:56.861,KWT,6016,HS41,2019-11-13 22:39:24.950,28.089,13,False
2019-11-13 22:38:59.849,TIK,7113,GA18,2019-11-13 22:41:07.945,128.096,114,False
2019-11-13 22:38:59.850,MOK,47,KS05,2019-11-13 22:39:48.657,48.807,32,True
2019-11-13 22:39:01.841,NTK,02,JS12,2019-11-13 22:39:20.567,18.726,9,False
2019-11-13 22:39:02.439,KOT,12,QA39,2019-11-13 22:39:23.556,21.117,12,False
2019-11-13 22:39:03.681,YAT,7010,HA42,2019-11-13 22:39:29.731,26.05,16,False
2019-11-13 22:39:04.431,NTK,09,GA03,2019-11-13 22:40:22.125,77.694,10,False
2019-11-13 22:39:10.009,KWT,6014,HS41,2019-11-13 22:39:35.907,25.898,11,False
2019-11-13 22:39:11.603,NTK,04,JS12,2019-11-13 22:39:31.126,19.523,7,False
2019-11-13 22:39:14.591,KOT,14,QA39,2019-11-13 22:39:30.130,15.539,7,False
2019-11-13 22:39:14.989,NTK,11,GA03,2019-11-13 22:40:32.103,77.114,64,True
2019-11-13 22:39:18.775,NTK,06,JS12,2019-11-13 22:39:47.661,28.886,14,True
2019-11-13 22:39:20.368,YAT,7008,HA42,2019-11-13 22:39:37.899,17.531,7,False
2019-11-13 22:39:21.763,KOT,16,QA39,2019-11-13 22:39:37.102,15.339,6,False
2019-11-13 22:39:21.962,KWT,6012,HS41,2019-11-13 22:39:47.063,25.101,11,False
2019-11-13 22:39:28.337,YAT,7006C,HA42,2019-11-13 22:39:41.884,13.547,4,False
2019-11-13 22:39:28.536,SKM,02,QA39,2019-11-13 22:39:44.075,15.539,5,False
2019-11-13 22:39:31.923,SKM,01,KS05,2019-11-13 22:39:55.032,23.109,11,False
2019-11-13 22:39:32.919,NTK,08,JS12,2019-11-13 22:39:58.618,25.699,12,False
2019-11-13 22:39:33.118,KWT,6010,HS41,2019-11-13 22:39:57.223,24.105,8,False
2019-11-13 22:39:33.119,YAT,7006B,HA42,2019-11-13 22:39:45.868,12.749,2,False
2019-11-13 22:39:34.513,SKM,04,QA39,2019-11-13 22:39:50.051,15.538,6,False
2019-11-13 22:39:35.509,YAT,7006A,HA42,2019-11-13 22:39:49.852,14.343,8,True
2019-11-13 22:39:41.087,SKM,06,QA39,2019-11-13 22:39:57.223,16.136,6,False
2019-11-13 22:39:42.083,KWT,6008,HS41,2019-11-13 22:40:12.762,30.679,14,True
2019-11-13 22:39:43.080,SKM,03,KS05,2019-11-13 22:40:02.602,19.522,8,False
2019-11-13 22:39:44.274,YAT,7004,HA42,2019-11-13 22:39:51.844,7.57,0,False
2019-11-13 22:39:44.274,YAT,7002,HA42,2019-11-13 22:39:56.825,12.551,6,False
2019-11-13 22:39:45.669,NTK,10,JS12,2019-11-13 22:40:08.579,22.91,11,False
2019-11-13 22:39:47.262,SKM,08,QA39,2019-11-13 22:40:10.571,23.309,6,False
2019-11-13 22:39:50.450,LAT,6112,HA42,2019-11-13 22:40:31.887,41.437,22,False
2019-11-13 22:39:50.649,TIK,7122,HS68,,,,False
2019-11-13 22:39:51.247,SKM,05,KS05,2019-11-13 22:40:11.168,19.921,7,False
2019-11-13 22:39:53.837,SKM,10,QA39,2019-11-13 22:40:58.582,64.745,9,False
2019-11-13 22:39:55.430,TIK,7117,HA44,2019-11-13 22:40:17.942,22.512,6,False
2019-11-13 22:39:56.626,KWT,6006,HS41,2019-11-13 22:40:18.141,21.515,4,False
2019-11-13 22:39:57.024,NTK,12,JS12,2019-11-13 22:40:12.164,15.14,3,False
2019-11-13 22:39:58.618,SKM,07,KS05,2019-11-13 22:40:21.528,22.91,7,False
2019-11-13 22:40:00.610,NTK,14,JS12,2019-11-13 22:40:19.138,18.528,6,False
2019-11-13 22:40:01.009,KWT,6004,HS41,2019-11-13 22:40:22.723,21.714,6,False
2019-11-13 22:40:02.205,TIK,7149,HA44,2019-11-13 22:40:19.735,17.53,1,False
2019-11-13 22:40:03.598,SKM,12,QA39,2019-11-13 22:41:07.546,63.948,52,True
2019-11-13 22:40:04.196,TIK,7118,HA44,2019-11-13 22:40:23.918,19.722,3,False
2019-11-13 22:40:06.188,SKM,09,KS05,2019-11-13 22:40:28.104,21.916,4,False
2019-11-13 22:40:07.184,KOB,02,JS12,2019-11-13 22:40:30.103,22.919,10,False
2019-11-13 22:40:07.782,KWT,6002,HS41,2019-11-13 22:40:34.277,26.495,13,False
2019-11-13 22:40:08.180,TIK,7116,HA44,2019-11-13 22:40:35.871,27.691,9,False
2019-11-13 22:40:10.371,SKM,11,KS05,2019-11-13 22:40:37.664,27.293,5,False
2019-11-13 22:40:13.160,LAT,6110,HA42,2019-11-13 22:40:50.015,36.855,22,False
2019-11-13 22:40:15.950,SKM,13,KS05,2019-11-13 22:41:10.136,54.186,39,True
2019-11-13 22:40:17.345,KOB,04,JS12,2019-11-13 22:40:41.051,23.706,10,False
2019-11-13 22:40:17.943,TIK,7114,HA44,2019-11-13 22:40:45.832,27.889,11,False
2019-11-13 22:40:19.535,MOK,43,KS90,2019-11-13 22:40:40.652,21.117,5,False
2019-11-13 22:40:19.719,NTK,13,GA03,2019-11-13 22:40:42.644,22.925,10,False
2019-11-13 22:40:20.930,NTK,02,HS41,2019-11-13 22:40:42.644,21.714,10,False
2019-11-13 22:40:25.512,MOK,45,KS90,2019-11-13 22:40:51.013,25.501,13,False
2019-11-13 22:40:28.301,KOB,06,JS12,2019-11-13 22:40:56.590,28.289,11,False
2019-11-13 22:40:29.297,TIK,7112C,HA44,2019-11-13 22:40:50.015,20.718,3,False
2019-11-13 22:40:30.293,NTK,15,GA03,2019-11-13 22:40:52.605,22.312,11,False
2019-11-13 22:40:31.289,NTK,04,HS41,2019-11-13 22:40:52.605,21.316,9,False
2019-11-13 22:40:33.281,TIK,7112B,HA44,2019-11-13 22:40:53.977,20.696,6,False
2019-11-13 22:40:35.273,LAT,6108,HA42,2019-11-13 22:40:59.976,24.703,6,False
2019-11-13 22:40:39.457,TIK,7112A,HA44,2019-11-13 22:40:59.756,20.299,15,True
2019-11-13 22:40:39.457,MOK,47,KS90,2019-11-13 22:41:03.164,23.707,12,True
