act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 08:38:34.514,SKM,21,GA20,2019-11-15 08:38:54.049,19.535,7,False
2019-11-15 08:38:35.125,MOK,39,GA33,2019-11-15 08:39:00.025,24.9,7,False
2019-11-15 08:38:35.333,SKM,14,QA22,2019-11-15 08:38:59.029,23.696,7,False
2019-11-15 08:38:36.121,CHH,04,RA07,2019-11-15 08:38:59.626,23.505,12,False
2019-11-15 08:38:36.122,NTK,01,GA30,2019-11-15 08:38:57.634,21.512,7,False
2019-11-15 08:38:36.718,TIK,7107,GA29,2019-11-15 08:39:07.595,30.877,9,False
2019-11-15 08:38:37.515,LOF,04,RA04,2019-11-15 08:39:00.622,23.107,7,False
2019-11-15 08:38:42.296,KOT,01,GA20,2019-11-15 08:39:03.610,21.314,8,False
2019-11-15 08:38:42.296,MOK,41,GA33,2019-11-15 08:39:05.602,23.306,7,False
2019-11-15 08:38:42.495,HOM,13,GA34,2019-11-15 08:39:06.598,24.103,7,False
2019-11-15 08:38:43.293,SKM,16,QA22,2019-11-15 08:39:04.407,21.114,6,False
2019-11-15 08:38:43.491,NTK,03,GA30,2019-11-15 08:39:00.622,17.131,3,False
2019-11-15 08:38:44.886,HOM,10,QA21,2019-11-15 08:39:54.609,69.723,9,False
2019-11-15 08:38:45.483,LOF,06,RA04,2019-11-15 08:39:18.152,32.669,11,False
2019-11-15 08:38:46.479,TIK,7109A,GA29,2019-11-15 08:40:05.367,78.888,9,False
2019-11-15 08:38:47.077,NTK,05,GA30,2019-11-15 08:39:11.581,24.504,10,False
2019-11-15 08:38:49.067,CHH,06,RA07,2019-11-15 08:39:09.587,20.52,7,False
2019-11-15 08:38:49.467,MOK,43,GA33,2019-11-15 08:39:11.581,22.114,7,False
2019-11-15 08:38:49.666,SKM,18,QA22,2019-11-15 08:39:15.164,25.498,11,False
2019-11-15 08:38:50.065,HOM,15,GA34,2019-11-15 08:39:19.945,29.88,13,False
2019-11-15 08:38:50.662,KOT,03,GA20,2019-11-15 08:39:12.973,22.311,8,False
2019-11-15 08:38:52.256,KWT,6006,QA23,2019-11-15 08:39:54.136,61.88,15,False
2019-11-15 08:38:54.845,HOM,12,QA21,2019-11-15 08:40:02.379,67.534,48,True
2019-11-15 08:38:56.041,TIK,7109B,GA29,2019-11-15 08:40:11.344,75.303,6,False
2019-11-15 08:38:56.638,MOK,45,GA33,2019-11-15 08:39:31.101,34.463,13,False
2019-11-15 08:38:56.639,CHH,13A,GA16,2019-11-15 08:39:20.941,24.302,12,False
2019-11-15 08:38:56.639,LOF,08,RA04,2019-11-15 08:41:11.112,134.473,14,False
2019-11-15 08:38:56.838,CHH,08,RA07,2019-11-15 08:39:19.945,23.107,4,False
2019-11-15 08:38:57.834,NTK,07,GA30,2019-11-15 08:39:25.523,27.689,11,False
2019-11-15 08:38:58.830,KOT,05,GA20,2019-11-15 08:39:24.128,25.298,9,False
2019-11-15 08:39:01.419,CHH,10,RA07,2019-11-15 08:40:59.557,118.138,101,True
2019-11-15 08:39:01.419,SKM,20,QA22,2019-11-15 08:39:28.113,26.694,12,False
2019-11-15 08:39:02.814,TIK,7109C,GA29,2019-11-15 08:40:29.473,86.659,57,True
2019-11-15 08:39:03.810,HOM,17,GA34,2019-11-15 08:39:39.668,35.858,23,False
2019-11-15 08:39:03.810,LAT,6107,GA14,2019-11-15 08:39:27.515,23.705,12,False
2019-11-15 08:39:07.594,YMT,32,RA03,2019-11-15 08:39:28.511,20.917,7,False
2019-11-15 08:39:07.595,HOM,05,GA02,2019-11-15 08:39:34.089,26.494,9,False
2019-11-15 08:39:07.994,KWT,6004,QA23,2019-11-15 08:40:01.781,53.787,17,False
2019-11-15 08:39:08.391,KOT,07,GA20,2019-11-15 08:39:39.070,30.679,10,False
2019-11-15 08:39:09.186,CHH,15,GA16,2019-11-15 08:39:29.507,20.321,8,False
2019-11-15 08:39:09.586,NTK,09,GA30,2019-11-15 08:40:43.619,94.033,12,False
2019-11-15 08:39:10.582,MOK,47,GA33,2019-11-15 08:40:29.673,79.091,61,True
2019-11-15 08:39:10.982,LOF,10,RA04,2019-11-15 08:41:22.468,131.486,116,True
2019-11-15 08:39:13.770,SKM,22A,QA22,2019-11-15 08:39:34.089,20.319,3,False
2019-11-15 08:39:14.965,YMT,34,RA03,2019-11-15 08:39:30.106,15.141,2,False
2019-11-15 08:39:15.961,LAT,6109,GA14,2019-11-15 08:39:49.430,33.469,25,False
2019-11-15 08:39:16.916,SKM,22B,QA22,2019-11-15 08:44:07.996,291.08,4,False
2019-11-15 08:39:17.555,CHH,17,GA16,2019-11-15 08:39:37.078,19.523,7,False
2019-11-15 08:39:17.555,HOM,07,GA02,2019-11-15 08:39:42.258,24.703,4,False
2019-11-15 08:39:17.555,YMT,36,RA03,2019-11-15 08:39:37.476,19.921,4,False
2019-11-15 08:39:18.750,KOT,09,GA20,2019-11-15 08:42:31.987,193.237,177,True
2019-11-15 08:39:21.140,SKM,22C,QA22,2019-11-15 08:44:12.975,291.835,4,False
2019-11-15 08:39:21.738,YMT,38,RA03,2019-11-15 08:39:45.047,23.309,4,False
2019-11-15 08:39:21.937,NTK,11,GA30,2019-11-15 08:40:53.979,92.042,79,True
2019-11-15 08:39:22.136,HOM,09,GA02,2019-11-15 08:43:40.290,258.154,7,False
2019-11-15 08:39:24.726,CHH,19,GA16,2019-11-15 08:39:45.047,20.321,7,False
2019-11-15 08:39:25.324,MOK,32A,QA22,2019-11-15 08:44:18.551,293.227,276,True
2019-11-15 08:39:25.935,YMT,40,RA03,2019-11-15 08:42:49.516,203.581,187,True
2019-11-15 08:39:25.935,KWT,6002,QA23,2019-11-15 08:40:12.341,46.406,33,False
2019-11-15 08:39:27.515,HOM,19,GA34,2019-11-15 08:40:03.375,35.86,23,False
2019-11-15 08:39:29.906,HOM,11,GA02,2019-11-15 08:43:48.875,258.969,240,True
2019-11-15 08:39:32.696,CHH,21,GA16,2019-11-15 08:39:54.609,21.913,8,False
2019-11-15 08:39:38.871,KWT,6009,GA15,2019-11-15 08:40:04.771,25.9,9,False
2019-11-15 08:39:41.062,KOB,01,GA16,2019-11-15 08:40:05.965,24.903,7,False
2019-11-15 08:39:41.660,YAT,7001,GA14,2019-11-15 08:40:12.340,30.68,15,False
2019-11-15 08:39:43.652,HOM,14,QA21,2019-11-15 08:40:06.164,22.512,8,False
2019-11-15 08:39:44.449,DIH,07,GA31,2019-11-15 08:40:09.950,25.501,8,False
2019-11-15 08:39:48.633,KWT,6011,GA15,2019-11-15 08:40:10.547,21.914,5,False
2019-11-15 08:39:49.031,KOB,03,GA16,2019-11-15 08:40:40.033,51.002,11,False
2019-11-15 08:39:50.626,HOM,21,GA34,2019-11-15 08:40:26.485,35.859,22,False
2019-11-15 08:39:50.824,KOT,12,RA09,2019-11-15 08:40:16.126,25.302,13,False
