act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 00:46:50.480,YMT,35,US97,2019-12-04 00:47:20.959,30.479,21,True
2019-12-04 00:46:52.073,WTS,04,NT90,2019-12-04 00:47:10.003,17.93,9,False
2019-12-04 00:46:54.066,SKM,10,BT89,2019-12-04 00:47:14.385,20.319,13,False
2019-12-04 00:46:54.066,KOT,12,NT86,2019-12-04 00:47:17.971,23.905,19,False
2019-12-04 00:47:01.237,WTS,06,NT90,2019-12-04 00:47:19.963,18.726,9,False
2019-12-04 00:47:02.233,NTK,13,GA18,2019-12-04 00:47:25.940,23.707,11,False
2019-12-04 00:47:05.022,YAT,7008,HA43,2019-12-04 00:48:00.553,55.531,26,False
2019-12-04 00:47:06.417,DIH,07,GA46,2019-12-04 00:47:28.347,21.93,9,False
2019-12-04 00:47:08.010,SKM,12,BT89,2019-12-04 00:47:28.530,20.52,15,True
2019-12-04 00:47:09.007,MOK,39,GA03,2019-12-04 00:47:33.909,24.902,7,False
2019-12-04 00:47:10.799,YAT,7004,JA41,2019-12-04 00:47:30.522,19.723,7,False
2019-12-04 00:47:11.198,WTS,08,NT90,2019-12-04 00:47:32.514,21.316,12,False
2019-12-04 00:47:12.393,YMT,37,US97,2019-12-04 00:47:26.936,14.543,6,False
2019-12-04 00:47:13.389,NTK,15,GA18,2019-12-04 00:47:38.092,24.703,11,False
2019-12-04 00:47:13.987,KOT,14,NT86,2019-12-04 00:47:32.912,18.925,15,False
2019-12-04 00:47:15.581,DIH,09,GA46,2019-12-04 00:47:37.096,21.515,10,False
2019-12-04 00:47:16.577,MOK,41,GA03,2019-12-04 00:47:39.487,22.91,6,False
2019-12-04 00:47:18.170,YAT,7002,JA41,2019-12-04 00:47:37.295,19.125,9,False
2019-12-04 00:47:18.768,YMT,39,US97,2019-12-04 00:47:37.494,18.726,11,False
2019-12-04 00:47:23.350,SKM,14,BT89,2019-12-04 00:47:39.487,16.137,8,False
2019-12-04 00:47:23.350,MOK,43,GA03,2019-12-04 00:47:45.065,21.715,6,False
2019-12-04 00:47:23.948,WTS,10,NT90,2019-12-04 00:47:43.471,19.523,11,True
