act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-31 13:07:19.804,LAT,6102,QA18,2019-12-31 13:07:41.533,21.729,7,False
2019-12-31 13:07:22.408,YMT,33,GA09,2019-12-31 13:07:46.115,23.707,4,False
2019-12-31 13:07:23.205,MOK,47,GA08,2019-12-31 13:08:44.685,81.48,63,True
2019-12-31 13:07:23.206,CHH,05,GA05,2019-12-31 13:07:39.541,16.335,4,False
2019-12-31 13:07:24.599,NTK,15,GA03,2019-12-31 13:07:44.123,19.524,8,False
2019-12-31 13:07:25.581,NTK,01,GA04,2019-12-31 13:07:41.134,15.553,5,False
2019-12-31 13:07:26.791,YMT,42,QA11,2019-12-31 13:07:48.107,21.316,8,False
2019-12-31 13:07:27.388,KWT,6016,QA18,2019-12-31 13:07:56.673,29.285,13,False
2019-12-31 13:07:27.388,YMT,35,GA09,2019-12-31 13:08:38.708,71.32,54,True
2019-12-31 13:07:27.788,CHH,07,GA05,2019-12-31 13:07:42.130,14.342,3,False
2019-12-31 13:07:28.982,CHH,02,QA16,2019-12-31 13:07:49.701,20.719,11,False
2019-12-31 13:07:30.576,YAT,7010,QA19,2019-12-31 13:07:59.212,28.636,16,False
2019-12-31 13:07:31.173,NTK,03,GA04,2019-12-31 13:07:43.724,12.551,2,False
2019-12-31 13:07:31.173,CHH,09B,GA05,2019-12-31 13:07:59.211,28.038,8,False
2019-12-31 13:07:33.365,NTK,05,GA04,2019-12-31 13:07:53.087,19.722,8,False
2019-12-31 13:07:33.366,KWT,6001,GA03,2019-12-31 13:07:55.279,21.913,7,False
2019-12-31 13:07:33.764,SKM,14,QA13,2019-12-31 13:07:57.669,23.905,8,False
2019-12-31 13:07:35.357,YMT,44,QA11,2019-12-31 13:07:59.211,23.854,13,False
2019-12-31 13:07:39.541,CHH,11,GA05,2019-12-31 13:08:54.162,74.621,59,True
2019-12-31 13:07:40.537,CHH,04,QA16,2019-12-31 13:08:02.650,22.113,10,False
2019-12-31 13:07:40.538,KWT,6014,QA18,2019-12-31 13:08:11.216,30.678,13,False
