act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 22:45:23.224,YAT,7006C,QA46,2019-12-16 22:46:35.739,72.515,5,False
2019-12-16 22:45:24.221,KOB,02,QA18,2019-12-16 22:45:49.720,25.499,11,False
2019-12-16 22:45:24.818,KOT,07,GA39,2019-12-16 22:45:48.126,23.308,6,False
2019-12-16 22:45:27.009,NTK,09,GA06,2019-12-16 22:46:37.731,70.722,10,False
2019-12-16 22:45:27.518,CHH,12,QA17,2019-12-16 22:45:49.720,22.202,9,False
2019-12-16 22:45:27.518,YMT,44,QA41,2019-12-16 22:45:50.716,23.198,12,False
2019-12-16 22:45:27.518,KWT,6012,QA19,2019-12-16 22:45:59.481,31.963,14,False
2019-12-16 22:45:28.603,YAT,7006B,QA46,2019-12-16 22:46:41.914,73.311,13,False
2019-12-16 22:45:29.998,TIK,7120,QA03,2019-12-16 22:45:55.897,25.899,12,False
2019-12-16 22:45:31.193,KOT,09,GA39,2019-12-16 22:46:51.597,80.404,64,True
2019-12-16 22:45:31.193,LAT,6105,GA05,2019-12-16 22:46:45.899,74.706,58,True
2019-12-16 22:45:32.189,TIK,7101,GA04,2019-12-16 22:46:13.826,41.637,29,False
2019-12-16 22:45:35.775,KOB,04,QA18,2019-12-16 22:46:02.669,26.894,12,False
2019-12-16 22:45:36.771,CHH,14,QA17,2019-12-16 22:45:55.696,18.925,6,False
2019-12-16 22:45:37.169,NTK,11,GA06,2019-12-16 22:46:47.691,70.522,57,True
2019-12-16 22:45:39.759,HOM,02,QA41,2019-12-16 22:46:14.223,34.464,21,False
2019-12-16 22:45:41.951,HOM,21,GA40,2019-12-16 22:46:17.012,35.061,20,False
2019-12-16 22:45:42.349,KWT,6010,QA19,2019-12-16 22:46:16.415,34.066,11,False
2019-12-16 22:45:42.548,YAT,7006A,QA46,2019-12-16 22:46:46.895,64.347,49,True
2019-12-16 22:45:42.549,TIK,7118,QA03,2019-12-16 22:46:07.848,25.299,0,False
2019-12-16 22:45:42.747,TIK,7116,QA03,2019-12-16 22:46:55.859,73.112,13,False
2019-12-16 22:45:42.748,MOK,39,GA10,2019-12-16 22:46:03.267,20.519,6,False
2019-12-16 22:45:42.947,CHH,16,QA17,2019-12-16 22:45:59.083,16.136,4,False
2019-12-16 22:45:45.510,WTS,12,QA44,2019-12-16 22:46:05.059,19.549,8,False
2019-12-16 22:45:47.002,CHH,18,QA17,2019-12-16 22:46:03.665,16.663,3,False
2019-12-16 22:45:48.126,KOB,06,QA18,2019-12-16 22:46:18.606,30.48,12,False
2019-12-16 22:45:48.923,MOK,41,GA10,2019-12-16 22:46:08.048,19.125,5,False
2019-12-16 22:45:50.318,CHH,20,QA17,2019-12-16 22:46:09.044,18.726,5,False
2019-12-16 22:45:53.899,KWT,6008,QA19,2019-12-16 22:47:15.403,81.504,62,True
2019-12-16 22:45:54.302,WTS,14,QA44,2019-12-16 22:46:12.231,17.929,8,False
2019-12-16 22:45:54.302,MOK,43,GA10,2019-12-16 22:46:13.227,18.925,5,False
2019-12-16 22:45:55.896,TIK,7114,QA03,2019-12-16 22:47:11.796,75.9,55,False
2019-12-16 22:45:56.295,DIH,02,QA17,2019-12-16 22:46:20.200,23.905,9,False
2019-12-16 22:45:57.290,MOK,32B,QA42,2019-12-16 22:46:19.586,22.296,6,False
2019-12-16 22:45:57.489,WHA,04,GA12,2019-12-16 22:46:25.001,27.512,12,False
2019-12-16 22:45:59.880,MOK,45,GA10,2019-12-16 22:46:32.153,32.273,11,False
2019-12-16 22:46:00.477,KOB,08,QA18,2019-12-16 22:47:11.597,71.12,13,False
2019-12-16 22:46:00.477,KOT,12,QA43,2019-12-16 22:46:25.569,25.092,13,False
2019-12-16 22:46:01.474,TIK,7103,GA04,2019-12-16 22:46:33.746,32.272,13,False
2019-12-16 22:46:01.474,HOM,04,QA41,2019-12-16 22:46:30.758,29.284,15,False
2019-12-16 22:46:02.470,LOF,02,QA44,2019-12-16 22:46:20.200,17.73,5,False
2019-12-16 22:46:02.868,YMT,31,GA40,2019-12-16 22:46:28.168,25.3,11,False
2019-12-16 22:46:04.005,MOK,34A,QA42,2019-12-16 22:46:25.569,21.564,7,False
2019-12-16 22:46:05.459,DIH,04,QA17,2019-12-16 22:46:29.762,24.303,8,False
2019-12-16 22:46:08.048,LOF,04,QA44,2019-12-16 22:46:28.568,20.52,6,False
2019-12-16 22:46:09.552,WHA,02,GA12,2019-12-16 22:46:34.942,25.39,9,False
2019-12-16 22:46:11.235,MOK,34B,QA42,2019-12-16 22:46:31.157,19.922,7,False
2019-12-16 22:46:11.235,MOK,47,GA10,2019-12-16 22:47:32.116,80.881,63,True
2019-12-16 22:46:13.825,DIH,06,QA17,2019-12-16 22:46:50.082,36.257,14,False
