act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 05:34:29.768,KOT,11,KT83,2019-11-11 05:34:42.318,12.55,10,False
2019-11-11 05:34:30.191,KOB,10,KS90,2019-11-11 05:35:02.439,32.248,14,True
2019-11-11 05:34:39.928,KOT,13,KT83,2019-11-11 05:34:51.881,11.953,8,False
2019-11-11 05:34:44.510,KOB,12,KS90,2019-11-11 05:35:18.377,33.867,16,False
2019-11-11 05:34:48.494,KOT,15,KT83,2019-11-11 05:34:59.849,11.355,8,False
2019-11-11 05:34:56.662,LOF,01,KT83,2019-11-11 05:35:08.416,11.754,8,False
2019-11-11 05:35:01.045,KOB,14,KS90,2019-11-11 05:35:28.337,27.292,13,False
2019-11-11 05:35:05.228,LOF,03,KT83,2019-11-11 05:35:16.384,11.156,7,False
2019-11-11 05:35:12.799,LOF,05,KT83,2019-11-11 05:35:25.349,12.55,8,False
2019-11-11 05:35:14.990,KOB,16,KS90,2019-11-11 05:35:37.900,22.91,12,False
2019-11-11 05:35:21.564,LOF,07,KT83,2019-11-11 05:35:34.800,13.236,9,False
2019-11-11 05:35:27.546,CHH,02,KS90,2019-11-11 05:35:51.845,24.299,13,False
2019-11-11 05:35:31.127,LOF,09,KT83,2019-11-11 05:35:45.272,14.145,10,True
2019-11-11 05:35:40.888,CHH,04,KS90,2019-11-11 05:36:07.782,26.894,13,False
2019-11-11 05:35:41.884,LOF,11,KT83,2019-11-11 05:35:57.423,15.539,12,False
2019-11-11 05:35:54.236,LOF,13,KT83,2019-11-11 05:36:10.771,16.535,12,False
2019-11-11 05:35:54.236,CHH,06,KS90,2019-11-11 05:36:24.317,30.081,9,False
2019-11-11 05:36:03.805,CHH,08,KS90,2019-11-11 05:36:41.849,38.044,6,False
2019-11-11 05:36:06.786,WTS,01,KT83,2019-11-11 05:36:24.317,17.531,14,False
2019-11-11 05:36:09.974,CHH,10,KS90,2019-11-11 05:40:27.960,257.986,224,True
2019-11-11 05:36:21.130,WTS,03,KT83,2019-11-11 05:36:35.274,14.144,9,False
2019-11-11 05:36:30.692,WTS,05,KT83,2019-11-11 05:36:48.297,17.605,13,True
2019-11-11 05:36:43.442,CHH,28,GS07,2019-11-11 05:39:03.890,140.448,120,False
2019-11-11 05:36:44.438,WTS,07,KT83,2019-11-11 05:36:57.786,13.348,11,False
2019-11-11 05:36:55.595,WTS,09,KT83,2019-11-11 05:37:08.350,12.755,9,False
