act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-18 06:46:40.691,KOT,02,QA26,2019-12-18 06:47:02.008,21.317,9,False
2019-12-18 06:46:40.890,CHH,21,GA34,2019-12-18 06:47:00.414,19.524,7,False
2019-12-18 06:46:43.081,CHH,04,QA12,2019-12-18 06:47:01.411,18.33,6,False
2019-12-18 06:46:43.878,CHH,33,RA28,2019-12-18 06:47:25.918,42.04,20,False
2019-12-18 06:46:44.875,KOT,09,GA03,2019-12-18 06:48:00.979,76.104,60,True
2019-12-18 06:46:45.447,KWT,6015,GA33,2019-12-18 06:47:09.380,23.933,11,False
2019-12-18 06:46:45.870,CHH,11,GA02,2019-12-18 06:47:56.003,70.133,55,True
2019-12-18 06:46:48.460,NTK,06,QA13,2019-12-18 06:48:01.981,73.521,57,True
2019-12-18 06:46:48.460,KOB,01,GA34,2019-12-18 06:47:10.923,22.463,6,False
2019-12-18 06:46:50.072,KOT,04,QA26,2019-12-18 06:47:11.557,21.485,8,False
2019-12-18 06:46:50.072,CHH,06,QA12,2019-12-18 06:47:11.557,21.485,8,False
2019-12-18 06:46:50.651,YAT,7007,GA32,2019-12-18 06:47:25.121,34.47,34,False
2019-12-18 06:46:50.651,HOM,21,GA06,2019-12-18 06:47:26.117,35.466,21,False
2019-12-18 06:46:53.839,LAT,6110,QA14,2019-12-18 06:47:29.305,35.466,30,False
2019-12-18 06:46:54.636,KOB,03,GA34,2019-12-18 06:47:22.532,27.896,11,False
2019-12-18 06:46:56.829,TIK,7110,QA30,2019-12-18 06:47:15.159,18.33,6,False
2019-12-18 06:46:57.027,LAT,6101,GA33,2019-12-18 06:47:11.174,14.147,4,False
2019-12-18 06:46:57.625,YMT,42,QA25,2019-12-18 06:47:18.944,21.319,8,False
2019-12-18 06:46:57.824,DIH,12,QA11,2019-12-18 06:47:21.136,23.312,10,False
2019-12-18 06:46:58.447,CHH,08,QA12,2019-12-18 06:47:22.531,24.084,4,False
2019-12-18 06:46:58.820,KOT,06,QA26,2019-12-18 06:47:25.918,27.098,7,False
2019-12-18 06:47:01.411,LAT,6103,GA33,2019-12-18 06:47:29.305,27.894,11,False
2019-12-18 06:47:03.403,CHH,10,QA12,2019-12-18 06:48:30.074,86.671,69,True
