act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 13:31:08.726,HOM,20,GA17,2019-11-06 13:31:30.236,21.51,9,False
2019-11-06 13:31:10.120,YAT,7003B,GA09,2019-11-06 13:32:21.613,71.493,3,False
2019-11-06 13:31:11.117,TIK,7113,GA08,2019-11-06 13:31:39.595,28.478,22,False
2019-11-06 13:31:11.404,LOF,04,QA01,2019-11-06 13:31:30.236,18.832,7,False
2019-11-06 13:31:11.646,KWT,6002,QA04,2019-11-06 13:31:40.193,28.547,14,False
2019-11-06 13:31:13.506,YAT,7003C,GA09,2019-11-06 13:32:23.791,70.285,4,False
2019-11-06 13:31:13.904,TIK,7106,QA06,2019-11-06 13:31:49.751,35.847,30,False
2019-11-06 13:31:14.303,DIH,06,QA02,2019-11-06 13:31:45.370,31.067,10,False
2019-11-06 13:31:14.502,HOM,15,GA16,2019-11-06 13:31:44.374,29.872,14,False
2019-11-06 13:31:18.087,LAT,6110,QA05,2019-11-06 13:31:59.708,41.621,26,False
2019-11-06 13:31:18.087,TIK,7112C,QA07,2019-11-06 13:34:55.579,217.492,15,False
2019-11-06 13:31:18.286,YAT,7003D,GA09,2019-11-06 13:32:27.787,69.501,55,True
2019-11-06 13:31:18.414,LOF,06,QA01,2019-11-06 13:31:46.359,27.945,9,False
2019-11-06 13:31:18.486,WHA,02,GA17,2019-11-06 13:31:37.405,18.919,6,False
2019-11-06 13:31:18.685,HOM,02,QA18,2019-11-06 13:31:51.688,33.003,21,False
2019-11-06 13:31:18.884,MOK,37,GA15,2019-11-06 13:31:49.950,31.066,15,True
2019-11-06 13:31:25.258,DIH,08,QA02,2019-11-06 13:32:38.740,73.482,10,False
2019-11-06 13:31:25.457,WHA,04,GA17,2019-11-06 13:31:50.747,25.29,6,False
2019-11-06 13:31:25.656,NTK,02,QA04,2019-11-06 13:31:48.755,23.099,11,False
2019-11-06 13:31:27.449,LOF,11,GA13,2019-11-06 13:31:46.765,19.316,9,False
2019-11-06 13:31:27.449,LOF,08,QA01,2019-11-06 13:32:38.740,71.291,10,False
2019-11-06 13:31:27.648,MOK,32B,QA19,2019-11-06 13:31:47.361,19.713,7,False
2019-11-06 13:31:28.444,KOT,12,QA20,2019-11-06 13:31:49.353,20.909,11,False
2019-11-06 13:31:29.240,HOM,17,GA16,2019-11-06 13:32:05.281,36.041,23,False
2019-11-06 13:31:31.630,WHA,06,GA17,2019-11-06 13:33:14.189,102.559,86,True
2019-11-06 13:31:33.223,TIK,7112B,QA07,2019-11-06 13:34:59.763,206.54,0,False
2019-11-06 13:31:33.422,TIK,7115,GA08,2019-11-06 13:31:43.777,10.355,0,False
2019-11-06 13:31:33.423,TIK,7149,GA08,2019-11-06 13:31:47.760,14.337,0,False
2019-11-06 13:31:33.622,TIK,7120,GA08,2019-11-06 13:31:56.702,23.08,0,False
2019-11-06 13:31:33.778,TIK,7112A,QA07,2019-11-06 13:35:07.732,213.954,199,True
2019-11-06 13:31:33.820,TIK,7122,GA08,2019-11-06 13:32:35.753,61.933,,False
2019-11-06 13:31:34.020,MOK,39,GA15,2019-11-06 13:31:55.337,21.317,6,False
2019-11-06 13:31:35.214,MOK,34A,QA19,2019-11-06 13:31:52.340,17.126,5,False
2019-11-06 13:31:35.413,TIK,7122,QA08,2019-11-06 13:32:35.753,60.34,43,False
2019-11-06 13:31:36.210,DIH,10,QA02,2019-11-06 13:32:47.901,71.691,59,True
2019-11-06 13:31:36.807,NTK,04,QA04,2019-11-06 13:32:04.288,27.481,9,False
2019-11-06 13:31:37.405,LOF,13,GA13,2019-11-06 13:31:54.729,17.324,8,False
2019-11-06 13:31:38.401,DIH,07,GA12,2019-11-06 13:32:00.305,21.904,8,False
2019-11-06 13:31:38.401,LOF,10,QA01,2019-11-06 13:32:47.901,69.5,57,True
2019-11-06 13:31:38.600,KOB,11,GA11,2019-11-06 13:32:03.856,25.256,14,False
2019-11-06 13:31:39.994,HOM,04,QA18,2019-11-06 13:32:06.877,26.883,15,False
2019-11-06 13:31:40.393,KOT,14,QA20,2019-11-06 13:31:56.336,15.943,7,False
2019-11-06 13:31:40.990,MOK,41,GA15,2019-11-06 13:32:00.305,19.315,5,False
2019-11-06 13:31:41.188,MOK,34B,QA19,2019-11-06 13:31:56.721,15.533,4,False
2019-11-06 13:31:43.976,TIK,7104,QA06,2019-11-06 13:32:01.589,17.613,5,False
2019-11-06 13:31:44.176,LAT,6108,QA05,2019-11-06 13:32:15.838,31.662,5,False
2019-11-06 13:31:44.374,KWT,6009,GA10,2019-11-06 13:32:07.472,23.098,8,False
2019-11-06 13:31:45.967,MOK,36,QA19,2019-11-06 13:32:14.245,28.278,10,False
2019-11-06 13:31:46.167,WTS,01,GA13,2019-11-06 13:32:04.288,18.121,9,False
2019-11-06 13:31:46.764,MOK,43,GA15,2019-11-06 13:32:04.885,18.121,5,False
2019-11-06 13:31:46.765,NTK,06,QA04,2019-11-06 13:32:54.871,68.106,52,True
2019-11-06 13:31:47.162,DIH,09,GA12,2019-11-06 13:32:08.868,21.706,10,False
2019-11-06 13:31:47.959,KOT,16,QA20,2019-11-06 13:32:02.894,14.935,6,False
2019-11-06 13:31:49.353,LAT,6106,QA05,2019-11-06 13:33:02.597,73.244,10,False
2019-11-06 13:31:49.537,TIK,7102,QA06,2019-11-06 13:32:15.639,26.102,21,False
2019-11-06 13:31:51.688,SKM,15,GA14,2019-11-06 13:32:15.241,23.553,13,False
2019-11-06 13:31:52.141,MOK,45,GA15,2019-11-06 13:32:24.202,32.061,11,False
2019-11-06 13:31:52.658,KOB,13,GA11,2019-11-06 13:32:11.855,19.197,10,False
2019-11-06 13:31:52.738,KWT,6011,GA10,2019-11-06 13:32:12.851,20.113,5,False
2019-11-06 13:31:52.738,HOM,19,GA16,2019-11-06 13:32:28.384,35.646,22,False
2019-11-06 13:31:54.531,SKM,02,QA20,2019-11-06 13:32:09.267,14.736,5,False
2019-11-06 13:31:55.725,WTS,03,GA13,2019-11-06 13:32:20.419,24.694,5,False
2019-11-06 13:31:55.725,HOM,06,QA18,2019-11-06 13:32:29.380,33.655,18,False
2019-11-06 13:31:56.702,KOB,12,QA03,2019-11-06 13:32:17.830,21.128,10,False
2019-11-06 13:31:56.920,MOK,38,QA19,2019-11-06 13:33:09.808,72.888,9,False
2019-11-06 13:31:57.917,CHH,01,GA12,2019-11-06 13:32:15.241,17.324,6,False
2019-11-06 13:31:58.513,KWT,6013,GA10,2019-11-06 13:32:21.215,22.702,9,False
2019-11-06 13:32:00.305,LAT,6104,QA05,2019-11-06 13:33:07.816,67.511,57,True
2019-11-06 13:32:00.306,SKM,04,QA20,2019-11-06 13:32:15.241,14.935,5,False
2019-11-06 13:32:01.102,WTS,05,GA13,2019-11-06 13:33:14.389,73.287,57,True
