act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 06:33:11.577,KOB,10,QA09,2019-11-20 06:34:24.512,72.935,61,True
2019-11-20 06:33:11.776,MOK,32B,QA04,2019-11-20 06:33:30.508,18.732,6,False
2019-11-20 06:33:12.175,YAT,7010,QA11,2019-11-20 06:33:28.915,16.74,3,False
2019-11-20 06:33:12.175,TIK,7120,QA13,2019-11-20 06:33:28.914,16.739,0,False
2019-11-20 06:33:13.170,TIK,7118,QA13,2019-11-20 06:33:37.882,24.712,1,False
2019-11-20 06:33:13.768,LOF,11,GA32,2019-11-20 06:33:33.497,19.729,11,False
2019-11-20 06:33:14.366,HOM,18,GA21,2019-11-20 06:33:34.494,20.128,4,False
2019-11-20 06:33:14.697,KWT,6012,QA26,2019-11-20 06:33:45.853,31.156,14,False
2019-11-20 06:33:14.698,SKM,12,QA06,2019-11-20 06:34:20.926,66.228,54,True
2019-11-20 06:33:15.163,SKM,21,GA33,2019-11-20 06:33:30.907,15.744,6,False
2019-11-20 06:33:15.164,TIK,7116,QA13,2019-11-20 06:35:43.016,147.852,13,False
2019-11-20 06:33:15.960,YAT,7008,QA11,2019-11-20 06:33:42.864,26.904,9,False
2019-11-20 06:33:17.953,MOK,34A,QA04,2019-11-20 06:33:34.892,16.939,5,False
2019-11-20 06:33:18.950,HOM,22,GA21,2019-11-20 06:33:39.476,20.526,4,False
2019-11-20 06:33:21.142,HOM,10,QA03,2019-11-20 06:34:31.286,70.144,9,False
2019-11-20 06:33:22.138,KOT,01,GA33,2019-11-20 06:33:36.885,14.747,6,False
2019-11-20 06:33:23.135,HOM,07,GA21,2019-11-20 06:33:47.846,24.711,4,False
2019-11-20 06:33:23.732,MOK,34B,QA04,2019-11-20 06:33:40.074,16.342,5,False
2019-11-20 06:33:24.879,LOF,13,GA32,2019-11-20 06:33:42.067,17.188,7,False
2019-11-20 06:33:25.327,YAT,7006C,QA11,2019-11-20 06:34:39.057,73.73,9,False
2019-11-20 06:33:27.917,SKM,01,GA34,2019-11-20 06:33:53.425,25.508,11,False
2019-11-20 06:33:27.918,HOM,09,GA21,2019-11-20 06:34:40.253,72.335,7,False
2019-11-20 06:33:28.515,KOT,03,GA33,2019-11-20 06:33:43.462,14.947,5,False
2019-11-20 06:33:28.692,TIK,7114,QA13,2019-11-20 06:35:58.956,150.264,127,False
2019-11-20 06:33:28.715,KWT,6010,QA26,2019-11-20 06:34:02.751,34.036,11,False
2019-11-20 06:33:29.313,MOK,36,QA04,2019-11-20 06:33:58.407,29.094,10,False
2019-11-20 06:33:30.508,HOM,12,QA03,2019-11-20 06:34:38.858,68.35,50,True
2019-11-20 06:33:30.908,KOB,11,GA31,2019-11-20 06:33:56.016,25.108,14,False
2019-11-20 06:33:32.501,WTS,01,GA32,2019-11-20 06:33:51.034,18.533,9,False
2019-11-20 06:33:34.095,KOT,05,GA33,2019-11-20 06:33:50.436,16.341,6,False
2019-11-20 06:33:35.092,YAT,7005,GA14,2019-11-20 06:33:52.031,16.939,6,False
2019-11-20 06:33:35.092,YAT,7006B,QA11,2019-11-20 06:34:45.035,69.943,3,False
2019-11-20 06:33:35.690,HOM,11,GA21,2019-11-20 06:34:49.817,74.127,54,True
2019-11-20 06:33:38.416,YMT,37,GA02,2019-11-20 06:33:58.407,19.991,6,False
2019-11-20 06:33:38.679,YAT,7006A,QA11,2019-11-20 06:34:51.013,72.334,56,True
2019-11-20 06:33:39.874,MOK,38,QA04,2019-11-20 06:34:54.001,74.127,10,False
2019-11-20 06:33:39.875,SKM,03,GA34,2019-11-20 06:34:01.994,22.119,8,False
2019-11-20 06:33:40.472,KWT,6008,QA26,2019-11-20 06:34:55.796,75.324,56,True
2019-11-20 06:33:40.672,KOT,07,GA33,2019-11-20 06:34:04.984,24.312,5,False
2019-11-20 06:33:41.469,YAT,7007,GA14,2019-11-20 06:34:14.948,33.479,24,False
2019-11-20 06:33:42.466,WTS,03,GA32,2019-11-20 06:34:07.574,25.108,6,False
2019-11-20 06:33:44.657,YMT,39,GA02,2019-11-20 06:34:05.980,21.323,7,False
2019-11-20 06:33:45.454,KOB,13,GA31,2019-11-20 06:34:04.984,19.53,10,False
