act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 05:06:47.965,DIH,07,ET83,2019-11-21 05:07:26.093,38.128,26,False
2019-11-21 05:07:14.462,DIH,09,ET83,2019-11-21 05:07:53.553,39.091,28,False
2019-11-21 05:07:17.051,YMT,38,ET82,2019-11-21 05:07:41.588,24.537,13,False
2019-11-21 05:07:30.599,YMT,36,ET82,2019-11-21 05:07:45.600,15.001,5,False
2019-11-21 05:07:35.778,YMT,60,ET82,2019-11-21 05:07:49.126,13.348,4,False
2019-11-21 05:07:40.360,YMT,39,ET82,2019-11-21 05:07:52.114,11.754,2,False
2019-11-21 05:07:42.950,YMT,41,ET82,2019-11-21 05:08:05.063,22.113,14,False
2019-11-21 05:07:42.950,CHH,01,ET83,2019-11-21 05:08:25.583,42.633,34,False
2019-11-21 05:07:57.095,MOK,31,ET82,2019-11-21 05:08:18.212,21.117,12,False
2019-11-21 05:08:09.247,MOK,33,ET82,2019-11-21 05:08:32.555,23.308,14,False
2019-11-21 05:08:17.415,CHH,03,ET83,2019-11-21 05:08:33.153,15.738,10,False
2019-11-21 05:08:23.989,MOK,35,ET82,2019-11-21 05:08:45.106,21.117,12,False
2019-11-21 05:08:27.575,CHH,05,ET83,2019-11-21 05:08:41.122,13.547,8,False
2019-11-21 05:08:36.340,CHH,07,ET83,2019-11-21 05:08:45.106,8.766,2,False
2019-11-21 05:08:36.739,MOK,37,ET82,2019-11-21 05:08:54.071,17.332,6,True
2019-11-21 05:08:39.129,CHH,09B,ET83,2019-11-21 05:09:03.633,24.504,14,False
2019-11-21 05:08:43.711,MOK,39,ET82,2019-11-21 05:09:02.674,18.963,8,False
2019-11-21 05:08:52.294,MOK,41,ET82,2019-11-21 05:09:10.207,17.913,9,False
2019-11-21 05:08:53.871,CHH,11,ET83,2019-11-21 05:12:33.213,219.342,206,True
2019-11-21 05:09:01.641,MOK,43,ET82,2019-11-21 05:09:16.582,14.941,6,False
2019-11-21 05:09:08.613,MOK,45,ET82,2019-11-21 05:09:29.133,20.52,14,False
2019-11-21 05:09:23.156,MOK,47,ET82,2019-11-21 05:09:42.694,19.538,13,True
2019-11-21 05:09:36.902,SKM,01,ET82,2019-11-21 05:09:52.242,15.34,7,False
2019-11-21 05:09:44.871,SKM,03,ET82,2019-11-21 05:11:16.117,91.246,11,False
2019-11-21 05:09:56.027,SKM,05,ET82,2019-11-21 05:12:00.140,124.113,,False
2019-11-21 05:10:46.235,SKM,05,KT82,2019-11-21 05:12:00.140,73.905,49,False
2019-11-21 05:11:33.447,KWT,6006,YT88,2019-11-21 05:11:52.770,19.323,12,False
2019-11-21 05:11:35.838,SKM,07,KT82,2019-11-21 05:12:28.630,52.792,35,False
2019-11-21 05:11:45.798,KWT,6004,YT88,2019-11-21 05:12:02.132,16.334,9,False
2019-11-21 05:11:55.361,KWT,6002,YT88,2019-11-21 05:12:18.668,23.307,17,False
2019-11-21 05:12:11.098,SKM,09,KT82,2019-11-21 05:12:40.186,29.088,13,False
2019-11-21 05:12:13.090,NTK,02,YT88,2019-11-21 05:12:30.622,17.532,14,False
2019-11-21 05:12:19.266,MOK,40,NT86,2019-11-21 05:12:55.128,35.862,21,True
2019-11-21 05:12:20.262,CHH,09B,ET83,2019-11-21 05:12:36.599,16.337,8,False
2019-11-21 05:12:24.446,SKM,11,KT82,2019-11-21 05:12:52.590,28.144,13,False
2019-11-21 05:12:28.032,NTK,04,YT88,2019-11-21 05:12:43.174,15.142,11,False
2019-11-21 05:12:29.029,CHH,22,ET83,2019-11-21 05:12:44.569,15.54,10,False
2019-11-21 05:12:37.795,SKM,13,KT82,2019-11-21 05:13:14.054,36.259,28,True
2019-11-21 05:12:39.189,CHH,23A,ET83,,,6,False
2019-11-21 05:12:39.787,NTK,06,YT88,2019-11-21 05:12:59.113,19.326,16,True
2019-11-21 05:12:41.183,MOK,42,NT86,2019-11-21 05:13:14.054,32.871,20,False
2019-11-21 05:12:45.764,CHH,16,ET83,2019-11-21 05:13:38.753,52.989,3,False
2019-11-21 05:12:48.952,CHH,18,ET83,2019-11-21 05:13:49.111,60.159,49,False
