act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 03:53:28.912,WTS,12,LT86,2019-12-24 03:55:13.898,104.986,86,False
2019-12-24 03:54:54.973,WTS,10,LT86,2019-12-24 03:58:30.401,215.428,75,True
2019-12-24 03:56:10.674,WTS,08,LT86,2019-12-24 03:59:54.989,224.315,205,False
2019-12-24 03:59:36.662,WTS,06,LT86,2019-12-24 04:00:46.387,69.725,53,False
2019-12-24 04:00:30.649,WTS,04,LT86,2019-12-24 04:01:56.511,85.862,68,False
2019-12-24 04:01:39.578,WTS,06,LT86,2019-12-24 04:12:02.920,623.342,55,False
2019-12-24 04:02:35.557,WTS,08,LT86,2019-12-24 04:11:29.888,534.331,558,False
2019-12-24 04:11:53.956,WTS,04,LT86,2019-12-24 04:16:14.331,260.375,212,False
2019-12-24 04:15:26.320,WTS,06,LT86,2019-12-24 04:22:19.905,413.585,162,False
2019-12-24 04:18:09.277,WTS,08,LT86,2019-12-24 04:21:44.429,215.152,240,False
2019-12-24 04:22:10.128,WTS,04,LT86,2019-12-24 04:22:57.940,47.812,36,False
2019-12-24 04:22:46.784,WTS,02,LT86,2019-12-24 04:23:41.368,54.584,46,False
2019-12-24 04:23:33.005,DIH,12,LT86,2019-12-24 04:24:40.356,67.351,309,False
2019-12-24 04:28:42.780,WTS,02,LT86,2019-12-24 04:29:31.987,49.207,39,False
2019-12-24 04:29:22.623,WTS,04,LT86,2019-12-24 04:30:06.872,44.249,34,False
2019-12-24 04:29:57.088,WTS,06,LT86,2019-12-24 04:30:39.390,42.302,33,False
2019-12-24 04:30:30.357,WTS,08,LT86,2019-12-24 04:31:21.380,51.023,40,False
2019-12-24 04:31:11.196,WTS,10,LT86,2019-12-24 04:32:01.421,50.225,41,True
2019-12-24 04:31:52.433,WTS,12,LT86,2019-12-24 04:32:50.941,58.508,45,False
2019-12-24 04:32:38.253,WTS,14,LT86,2019-12-24 04:33:23.474,45.221,36,False
2019-12-24 04:33:14.311,LOF,02,LT86,2019-12-24 04:33:59.333,45.022,34,False
2019-12-24 04:33:48.575,LOF,04,LT86,2019-12-24 04:34:33.996,45.421,35,False
2019-12-24 04:34:24.036,LOF,06,LT86,2019-12-24 04:35:14.841,50.805,41,False
2019-12-24 04:35:05.273,LOF,08,LT86,,,,False
