act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 14:42:02.658,DIH,04,QA02,2019-12-13 14:42:31.154,28.496,9,False
2019-12-13 14:42:03.256,LAT,6109,GA09,2019-12-13 14:42:33.345,30.089,21,False
2019-12-13 14:42:03.454,TIK,7103,GA08,2019-12-13 14:42:25.374,21.92,14,False
2019-12-13 14:42:03.455,HOM,20,GA17,2019-12-13 14:42:26.770,23.315,10,False
2019-12-13 14:42:03.853,SKM,13,GA14,2019-12-13 14:43:12.190,68.337,52,True
2019-12-13 14:42:06.444,TIK,7106,QA06,2019-12-13 14:42:35.338,28.894,18,False
2019-12-13 14:42:08.038,KOB,03,GA11,2019-12-13 14:42:27.566,19.528,9,False
2019-12-13 14:42:09.632,LOF,09,GA13,2019-12-13 14:43:16.172,66.54,55,True
2019-12-13 14:42:10.628,WTS,14,QA01,2019-12-13 14:42:28.563,17.935,7,False
2019-12-13 14:42:11.625,MOK,31,GA15,2019-12-13 14:42:33.545,21.92,9,False
2019-12-13 14:42:12.622,DIH,06,QA02,2019-12-13 14:42:52.674,40.052,17,False
2019-12-13 14:42:13.617,HOM,13,GA16,2019-12-13 14:42:37.928,24.311,6,False
2019-12-13 14:42:14.016,WHA,02,GA17,2019-12-13 14:42:33.744,19.728,7,False
2019-12-13 14:42:17.158,KOB,05,GA11,2019-12-13 14:42:37.729,20.571,9,False
2019-12-13 14:42:18.001,LAT,6110,QA05,2019-12-13 14:42:49.288,31.287,14,False
2019-12-13 14:42:18.201,TIK,7105,GA08,2019-12-13 14:42:33.147,14.946,2,False
2019-12-13 14:42:18.202,LOF,02,QA01,2019-12-13 14:42:36.535,18.333,6,False
2019-12-13 14:42:20.193,HOM,15,GA16,2019-12-13 14:42:50.283,30.09,15,False
2019-12-13 14:42:20.791,MOK,33,GA15,2019-12-13 14:42:49.685,28.894,8,False
2019-12-13 14:42:20.791,TIK,7107,GA08,2019-12-13 14:42:41.317,20.526,6,False
2019-12-13 14:42:21.389,WHA,04,GA17,2019-12-13 14:42:46.497,25.108,6,False
2019-12-13 14:42:22.983,TIK,7120,QA07,2019-12-13 14:42:47.244,24.261,7,False
