act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 16:38:23.538,KOT,10,RA13,2019-12-11 16:39:38.297,74.759,63,True
2019-12-11 16:38:24.986,DIH,01,GA05,2019-12-11 16:38:46.303,21.317,5,False
2019-12-11 16:38:25.542,CHH,28,RA45,2019-12-11 16:40:27.902,122.36,102,False
2019-12-11 16:38:25.542,NTK,01,GA36,2019-12-11 16:38:59.848,34.306,16,False
2019-12-11 16:38:26.580,CHH,21,GA04,2019-12-11 16:38:47.298,20.718,8,False
2019-12-11 16:38:26.580,KWT,6004,QA17,2019-12-11 16:38:49.060,22.48,6,False
2019-12-11 16:38:27.177,TIK,7109B,GA01,2019-12-11 16:39:39.094,71.917,11,False
2019-12-11 16:38:27.376,TIK,7106,RA19,2019-12-11 16:38:55.067,27.691,22,False
2019-12-11 16:38:27.376,TIK,7112C,QA20,2019-12-11 16:40:54.996,147.62,11,False
2019-12-11 16:38:27.775,YAT,7006A,QA18,2019-12-11 16:40:13.160,105.385,90,True
2019-12-11 16:38:28.372,KOB,16,QA42,2019-12-11 16:38:48.294,19.922,10,False
2019-12-11 16:38:28.771,WTS,14,QA14,2019-12-11 16:38:46.899,18.128,7,False
2019-12-11 16:38:28.772,DIH,08,RA15,2019-12-11 16:39:48.457,79.685,10,False
2019-12-11 16:38:29.966,SKM,07,GA07,2019-12-11 16:38:51.283,21.317,8,False
2019-12-11 16:38:30.962,DIH,03,GA05,2019-12-11 16:39:34.910,63.948,9,False
2019-12-11 16:38:30.962,NTK,10,RA16,2019-12-11 16:38:54.868,23.906,11,False
2019-12-11 16:38:33.507,KWT,6002,QA17,2019-12-11 16:39:01.442,27.935,13,False
2019-12-11 16:38:34.747,KOB,01,GA04,2019-12-11 16:38:54.868,20.121,7,False
2019-12-11 16:38:36.739,LOF,02,QA14,2019-12-11 16:38:55.466,18.727,6,False
2019-12-11 16:38:38.492,SKM,09,GA07,2019-12-11 16:38:55.865,17.373,4,False
2019-12-11 16:38:38.532,TIK,7109C,GA01,2019-12-11 16:39:45.070,66.538,50,True
2019-12-11 16:38:38.629,TIK,7112A,QA20,2019-12-11 16:41:09.083,150.454,0,True
2019-12-11 16:38:38.629,CHH,02,QA42,2019-12-11 16:38:59.848,21.219,12,False
2019-12-11 16:38:38.629,TIK,7112B,QA20,2019-12-11 16:41:01.078,142.449,134,False
2019-12-11 16:38:39.728,DIH,10,RA15,2019-12-11 16:39:57.742,78.014,64,True
2019-12-11 16:38:40.126,DIH,05,GA05,2019-12-11 16:39:44.473,64.347,50,True
2019-12-11 16:38:40.724,LAT,6107,GA02,2019-12-11 16:39:03.235,22.511,11,False
2019-12-11 16:38:41.720,NTK,03,GA36,2019-12-11 16:39:06.423,24.703,4,False
2019-12-11 16:38:42.318,KOB,03,GA04,2019-12-11 16:39:03.834,21.516,9,False
2019-12-11 16:38:42.318,NTK,12,RA16,2019-12-11 16:38:58.852,16.534,3,False
2019-12-11 16:38:42.716,SKM,11,GA07,2019-12-11 16:39:03.834,21.118,4,False
2019-12-11 16:38:42.861,KOT,11,GA06,2019-12-11 16:39:07.419,24.558,14,False
2019-12-11 16:38:42.915,LOF,04,QA14,2019-12-11 16:39:05.028,22.113,7,False
2019-12-11 16:38:45.479,NTK,14,RA16,2019-12-11 16:39:05.825,20.346,8,False
2019-12-11 16:38:46.103,NTK,05,GA36,2019-12-11 16:39:25.363,39.26,14,False
2019-12-11 16:38:47.099,NTK,02,QA17,2019-12-11 16:39:10.344,23.245,10,False
2019-12-11 16:38:47.099,SKM,13,GA07,2019-12-11 16:40:02.402,75.303,58,True
2019-12-11 16:38:48.692,YMT,37,GA08,2019-12-11 16:39:09.411,20.719,7,False
2019-12-11 16:38:50.087,LOF,06,QA14,2019-12-11 16:39:22.363,32.276,10,False
2019-12-11 16:38:50.286,YAT,7005,GA35,2019-12-11 16:39:03.036,12.75,1,False
2019-12-11 16:38:50.286,TIK,7104,RA19,2019-12-11 16:39:07.219,16.933,7,False
2019-12-11 16:38:51.282,CHH,04,QA42,2019-12-11 16:39:12.399,21.117,10,False
2019-12-11 16:38:51.681,KOB,05,GA04,2019-12-11 16:39:15.985,24.304,11,False
2019-12-11 16:38:52.279,YAT,7007,GA35,2019-12-11 16:39:27.141,34.862,26,False
2019-12-11 16:38:52.376,LAT,6109,GA02,2019-12-11 16:39:26.145,33.769,26,False
2019-12-11 16:38:53.872,KOB,02,RA16,2019-12-11 16:39:17.778,23.906,10,False
2019-12-11 16:38:54.868,SKM,14,QA12,2019-12-11 16:39:12.399,17.531,6,False
2019-12-11 16:38:55.865,YMT,39,GA08,2019-12-11 16:39:16.384,20.519,6,False
2019-12-11 16:38:57.856,TIK,7102,RA19,2019-12-11 16:39:21.164,23.308,14,False
2019-12-11 16:38:57.857,KOT,13,GA06,2019-12-11 16:39:15.387,17.53,7,False
2019-12-11 16:38:58.056,NTK,04,QA17,2019-12-11 16:39:26.364,28.308,9,False
2019-12-11 16:39:00.396,HOM,13,GA09,2019-12-11 16:39:23.953,23.557,7,False
2019-12-11 16:39:00.446,NTK,07,GA36,2019-12-11 16:39:41.883,41.437,21,False
2019-12-11 16:39:01.044,LOF,08,QA14,2019-12-11 16:40:15.351,74.307,13,False
2019-12-11 16:39:01.044,SKM,16,QA12,2019-12-11 16:39:16.383,15.339,3,False
2019-12-11 16:39:01.641,CHH,06,QA42,2019-12-11 16:39:22.363,20.722,7,False
2019-12-11 16:39:02.637,YMT,41,GA08,2019-12-11 16:39:25.364,22.727,9,False
2019-12-11 16:39:03.434,KOB,07,GA04,2019-12-11 16:39:35.309,31.875,13,False
2019-12-11 16:39:03.834,NTK,13,GA03,2019-12-11 16:39:24.364,20.53,10,False
2019-12-11 16:39:03.834,HOM,14,RA10,2019-12-11 16:39:30.328,26.494,8,False
2019-12-11 16:39:04.430,KOB,04,RA16,2019-12-11 16:39:29.930,25.5,11,False
2019-12-11 16:39:05.029,SKM,18,QA12,2019-12-11 16:39:25.363,20.334,8,False
2019-12-11 16:39:05.426,KOT,15,GA06,2019-12-11 16:39:21.961,16.535,6,False
2019-12-11 16:39:07.618,HOM,15,GA09,2019-12-11 16:39:35.707,28.089,12,False
2019-12-11 16:39:07.618,NTK,06,QA17,2019-12-11 16:40:21.327,73.709,57,True
2019-12-11 16:39:09.012,CHH,08,QA42,2019-12-11 16:39:32.918,23.906,4,False
2019-12-11 16:39:12.001,HOM,22,RA10,2019-12-11 16:39:38.098,26.097,6,False
2019-12-11 16:39:12.002,LOF,01,GA06,2019-12-11 16:39:28.337,16.335,6,False
2019-12-11 16:39:12.400,YAT,7012,RA19,2019-12-11 16:39:44.673,32.273,21,False
2019-12-11 16:39:12.598,MOK,31,GA08,2019-12-11 16:39:33.914,21.316,8,False
2019-12-11 16:39:13.554,SKM,20,QA12,2019-12-11 16:39:38.896,25.342,11,False
2019-12-11 16:39:13.994,CHH,10,QA42,2019-12-11 16:40:29.296,75.302,58,True
2019-12-11 16:39:14.590,NTK,15,GA03,2019-12-11 16:39:33.317,18.727,8,False
2019-12-11 16:39:14.989,LOF,10,QA14,2019-12-11 16:40:24.316,69.327,57,True
2019-12-11 16:39:15.559,KOB,06,RA16,2019-12-11 16:39:45.469,29.91,11,False
2019-12-11 16:39:15.986,MOK,42,RA40,2019-12-11 16:39:40.887,24.901,8,False
2019-12-11 16:39:16.583,KOB,09,GA04,2019-12-11 16:40:40.452,83.869,68,True
2019-12-11 16:39:18.176,HOM,05,RA10,2019-12-11 16:39:47.062,28.886,1,False
2019-12-11 16:39:18.575,YAT,7001,GA02,2019-12-11 16:39:53.238,34.663,16,False
2019-12-11 16:39:18.774,YAT,7009,GA35,2019-12-11 16:39:43.078,24.304,14,False
2019-12-11 16:39:18.774,LOF,03,GA06,2019-12-11 16:39:34.910,16.136,6,False
2019-12-11 16:39:20.169,HOM,03,RA10,2019-12-11 16:40:28.101,67.932,,False
2019-12-11 16:39:20.169,HOM,17,GA09,2019-12-11 16:39:55.429,35.26,22,False
2019-12-11 16:39:20.766,MOK,33,GA08,2019-12-11 16:39:48.855,28.089,10,False
2019-12-11 16:39:22.161,NTK,09,GA36,2019-12-11 16:40:29.894,67.733,15,False
