act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 21:31:11.860,YMT,33,GA10,2019-11-07 21:31:34.969,23.109,5,False
2019-11-07 21:31:12.059,KOT,16,QA42,2019-11-07 21:31:32.560,20.501,8,False
2019-11-07 21:31:12.258,LOF,06,QA43,2019-11-07 21:31:40.547,28.289,9,False
2019-11-07 21:31:14.051,CHH,19,GA06,2019-11-07 21:31:33.574,19.523,7,False
2019-11-07 21:31:14.414,MOK,38,QA41,2019-11-07 21:32:31.148,76.734,9,False
2019-11-07 21:31:15.645,HOM,06,QA12,2019-11-07 21:31:49.312,33.667,18,False
2019-11-07 21:31:17.238,YMT,35,GA10,2019-11-07 21:32:28.957,71.719,54,True
2019-11-07 21:31:17.637,YAT,7002,QA19,2019-11-07 21:31:36.363,18.726,7,False
2019-11-07 21:31:17.637,WHA,04,GA40,2019-11-07 21:31:44.930,27.293,11,False
2019-11-07 21:31:19.231,WTS,05,GA07,2019-11-07 21:31:54.591,35.36,20,True
2019-11-07 21:31:20.625,SKM,02,QA42,2019-11-07 21:31:41.543,20.918,8,False
2019-11-07 21:31:21.422,LOF,08,QA43,2019-11-07 21:32:28.757,67.335,11,False
2019-11-07 21:31:21.422,CHH,21,GA06,2019-11-07 21:31:41.543,20.121,7,False
2019-11-07 21:31:24.410,MOK,40,QA41,2019-11-07 21:32:38.519,74.109,56,True
2019-11-07 21:31:24.410,MOK,47,GA39,2019-11-07 21:32:49.477,85.067,67,True
2019-11-07 21:31:25.207,LAT,6112,QA19,2019-11-07 21:32:10.429,45.222,25,False
2019-11-07 21:31:28.793,SKM,04,QA42,2019-11-07 21:31:50.509,21.716,9,False
2019-11-07 21:31:29.391,KOB,01,GA06,2019-11-07 21:31:49.512,20.121,7,False
2019-11-07 21:31:29.391,WHA,02,GA40,2019-11-07 21:31:54.691,25.3,9,False
2019-11-07 21:31:30.785,KWT,6009,GA04,2019-11-07 21:31:53.894,23.109,8,False
2019-11-07 21:31:32.883,LOF,10,QA43,2019-11-07 21:32:37.524,64.641,52,True
2019-11-07 21:31:33.773,NTK,13,GA05,2019-11-07 21:31:57.082,23.309,11,False
2019-11-07 21:31:34.371,HOM,08,QA12,2019-11-07 21:32:23.578,49.207,26,False
2019-11-07 21:31:37.160,KOB,03,GA06,2019-11-07 21:31:57.082,19.922,8,False
2019-11-07 21:31:37.957,SKM,06,QA42,2019-11-07 21:32:00.064,22.107,8,False
2019-11-07 21:31:37.957,YAT,7009,GA03,2019-11-07 21:32:02.461,24.504,15,False
2019-11-07 21:31:38.754,HOM,20,GA40,2019-11-07 21:32:11.824,33.07,16,False
2019-11-07 21:31:39.152,KWT,6011,GA04,2019-11-07 21:31:59.074,19.922,6,False
2019-11-07 21:31:39.750,WTS,07,GA07,2019-11-07 21:32:03.058,23.308,14,False
2019-11-07 21:31:45.328,NTK,15,GA05,2019-11-07 21:32:07.043,21.715,10,False
2019-11-07 21:31:45.452,KWT,6013,GA04,2019-11-07 21:32:08.636,23.184,9,False
2019-11-07 21:31:45.726,KWT,6006,QA18,2019-11-07 21:32:09.935,24.209,7,False
2019-11-07 21:31:45.866,KOB,05,GA06,2019-11-07 21:32:06.644,20.778,10,False
2019-11-07 21:31:46.922,SKM,08,QA42,2019-11-07 21:32:14.015,27.093,8,False
2019-11-07 21:31:50.509,LAT,6110,QA19,2019-11-07 21:32:33.340,42.831,23,False
2019-11-07 21:31:52.302,KOB,12,QA17,2019-11-07 21:32:17.601,25.299,12,False
2019-11-07 21:31:53.297,KWT,6004,QA18,2019-11-07 21:32:15.808,22.511,6,False
2019-11-07 21:31:53.894,TIK,7101,GA03,2019-11-07 21:32:34.535,40.641,33,False
2019-11-07 21:31:54.094,WTS,09,GA07,2019-11-07 21:32:11.426,17.332,8,False
2019-11-07 21:31:54.890,KWT,6015,GA04,2019-11-07 21:32:19.196,24.306,10,False
2019-11-07 21:31:55.090,HOM,18,GA40,2019-11-07 21:32:15.808,20.718,4,False
2019-11-07 21:31:55.488,SKM,10,QA42,2019-11-07 21:33:08.613,73.125,10,False
2019-11-07 21:31:55.887,KWT,6001,GA05,2019-11-07 21:32:19.196,23.309,7,False
2019-11-07 21:31:56.484,DIH,12,QA44,2019-11-07 21:32:19.993,23.509,10,False
2019-11-07 21:31:56.485,KOB,07,GA06,2019-11-07 21:32:25.571,29.086,10,False
2019-11-07 21:31:59.472,HOM,22,GA40,2019-11-07 21:32:21.587,22.115,4,False
2019-11-07 21:31:59.871,KWT,6002,QA18,2019-11-07 21:32:27.960,28.089,13,False
2019-11-07 21:32:00.569,KOT,11,GA08,2019-11-07 21:32:25.190,24.621,14,False
