act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 20:26:21.865,KOT,10,RA39,2019-11-01 20:27:32.614,70.749,58,True
2019-11-01 20:26:21.866,KOB,14,QA40,2019-11-01 20:26:39.004,17.138,7,False
2019-11-01 20:26:22.463,KWT,6004,QA41,2019-11-01 20:26:41.594,19.131,5,False
2019-11-01 20:26:22.463,MOK,45,GA10,2019-11-01 20:26:54.547,32.084,11,False
2019-11-01 20:26:23.260,KWT,6012,HA20,2019-11-01 20:26:56.339,33.079,16,False
2019-11-01 20:26:23.459,TIK,7112C,HA02,2019-11-01 20:27:35.405,71.946,3,False
2019-11-01 20:26:23.660,TIK,7106,QA42,2019-11-01 20:26:49.764,26.104,14,False
2019-11-01 20:26:26.050,MOK,32B,RA15,2019-11-01 20:26:44.582,18.532,6,False
2019-11-01 20:26:26.648,TIK,7105,GA04,2019-11-01 20:26:42.789,16.141,3,False
2019-11-01 20:26:26.648,TIK,7112B,HA02,2019-11-01 20:27:38.793,72.145,4,False
2019-11-01 20:26:28.242,KWT,6002,QA41,2019-11-01 20:26:50.669,22.427,11,False
2019-11-01 20:26:28.840,KOT,11,GA35,2019-11-01 20:26:52.553,23.713,15,False
2019-11-01 20:26:29.039,KOB,16,QA40,2019-11-01 20:26:47.571,18.532,10,False
2019-11-01 20:26:30.035,MOK,31,GA11,2019-11-01 20:26:51.956,21.921,8,False
2019-11-01 20:26:30.193,HOM,06,RA14,2019-11-01 20:27:04.511,34.318,19,False
2019-11-01 20:26:30.193,TIK,7107,GA04,2019-11-01 20:26:51.756,21.563,7,False
2019-11-01 20:26:30.621,LOF,13,GA08,2019-11-01 20:26:47.571,16.95,8,False
2019-11-01 20:26:31.231,TIK,7112A,HA02,2019-11-01 20:27:46.765,75.534,63,True
2019-11-01 20:26:32.028,DIH,12,QA18,2019-11-01 20:26:54.147,22.119,9,False
2019-11-01 20:26:32.418,MOK,34A,RA15,2019-11-01 20:26:49.136,16.718,6,False
2019-11-01 20:26:32.626,KOB,09,GA45,2019-11-01 20:27:56.132,83.506,68,True
2019-11-01 20:26:33.224,LAT,6107,GA05,2019-11-01 20:26:54.745,21.521,10,False
2019-11-01 20:26:33.822,MOK,47,GA10,2019-11-01 20:27:49.755,75.933,58,True
2019-11-01 20:26:36.793,YMT,31,GA36,2019-11-01 20:27:03.116,26.323,12,False
2019-11-01 20:26:37.209,TIK,7109A,GA04,2019-11-01 20:27:55.734,78.525,5,False
2019-11-01 20:26:37.409,LAT,6108,QA01,2019-11-01 20:27:10.292,32.883,7,False
2019-11-01 20:26:37.823,TIK,7104,QA42,2019-11-01 20:26:59.728,21.905,14,False
2019-11-01 20:26:38.405,MOK,33,GA11,2019-11-01 20:27:08.099,29.694,9,False
2019-11-01 20:26:38.777,WTS,01,GA08,2019-11-01 20:26:57.136,18.359,9,False
2019-11-01 20:26:39.169,CHH,02,QA40,2019-11-01 20:26:59.130,19.961,11,False
2019-11-01 20:26:39.169,MOK,34B,RA15,2019-11-01 20:26:54.147,14.978,4,False
2019-11-01 20:26:39.401,NTK,02,QA41,2019-11-01 20:26:57.136,17.735,8,False
2019-11-01 20:26:39.601,KWT,6010,HA20,2019-11-01 20:27:13.281,33.68,13,False
2019-11-01 20:26:41.793,HOM,14,QA37,2019-11-01 20:27:03.515,21.722,8,False
2019-11-01 20:26:41.992,WTS,02,QA18,2019-11-01 20:27:03.116,21.124,8,False
2019-11-01 20:26:42.191,TIK,7117,QA03,2019-11-01 20:27:01.721,19.53,4,False
2019-11-01 20:26:42.390,TIK,7109B,GA04,2019-11-01 20:27:59.720,77.33,9,False
2019-11-01 20:26:43.587,MOK,36,RA15,2019-11-01 20:27:13.012,29.425,11,False
2019-11-01 20:26:43.985,KOT,13,GA35,2019-11-01 20:27:00.202,16.217,9,False
2019-11-01 20:26:44.185,LAT,6109,GA05,2019-11-01 20:27:19.859,35.674,26,False
2019-11-01 20:26:44.383,CHH,13A,GA07,2019-11-01 20:27:08.498,24.115,11,False
2019-11-01 20:26:45.180,LAT,6106,QA01,2019-11-01 20:27:55.734,70.554,21,False
2019-11-01 20:26:46.774,SKM,14,QA16,2019-11-01 20:27:03.714,16.94,7,False
2019-11-01 20:26:47.173,TIK,7149,QA03,2019-11-01 20:27:06.672,19.499,4,False
2019-11-01 20:26:47.771,KWT,6009,GA44,2019-11-01 20:27:10.602,22.831,9,False
2019-11-01 20:26:47.970,MOK,35,GA11,2019-11-01 20:28:37.187,109.217,11,False
2019-11-01 20:26:47.970,WTS,03,GA08,2019-11-01 20:27:12.683,24.713,6,False
2019-11-01 20:26:48.302,NTK,04,QA41,2019-11-01 20:27:12.683,24.381,7,False
2019-11-01 20:26:49.564,HOM,08,RA14,2019-11-01 20:27:41.185,51.621,26,False
2019-11-01 20:26:49.763,YMT,33,GA36,2019-11-01 20:27:13.013,23.25,4,False
2019-11-01 20:26:50.162,HOM,16,QA37,2019-11-01 20:27:05.906,15.744,3,False
2019-11-01 20:26:50.668,CHH,04,QA40,2019-11-01 20:27:12.191,21.523,10,False
2019-11-01 20:26:50.960,WTS,04,QA18,2019-11-01 20:27:11.089,20.129,9,False
2019-11-01 20:26:51.756,TIK,7109C,GA04,2019-11-01 20:28:05.700,73.944,64,True
2019-11-01 20:26:51.955,TIK,7118,QA03,2019-11-01 20:27:19.859,27.904,1,False
2019-11-01 20:26:52.752,TIK,7102,QA42,2019-11-01 20:27:10.690,17.938,14,False
2019-11-01 20:26:53.151,TIK,7116,QA03,2019-11-01 20:27:57.926,64.775,14,False
2019-11-01 20:26:53.350,KOT,15,GA35,2019-11-01 20:27:06.505,13.155,4,False
2019-11-01 20:26:53.550,KWT,6008,HA20,2019-11-01 20:27:44.944,51.394,33,True
2019-11-01 20:26:53.749,HOM,13,GA12,2019-11-01 20:27:16.271,22.522,6,False
2019-11-01 20:26:53.935,SKM,16,QA16,2019-11-01 20:27:07.102,13.167,3,False
2019-11-01 20:26:53.948,HOM,18,QA37,2019-11-01 20:27:09.096,15.148,3,False
2019-11-01 20:26:54.148,WTS,05,GA08,2019-11-01 20:28:07.054,72.906,57,True
2019-11-01 20:26:54.746,YMT,35,GA36,2019-11-01 20:28:14.667,79.921,62,True
2019-11-01 20:26:54.898,MOK,38,RA15,2019-11-01 20:28:00.616,65.718,10,False
2019-11-01 20:26:55.144,NTK,13,GA06,2019-11-01 20:27:17.055,21.911,11,False
2019-11-01 20:26:55.343,NTK,06,QA41,2019-11-01 20:28:09.685,74.342,58,True
2019-11-01 20:26:56.340,CHH,15,GA07,2019-11-01 20:27:16.669,20.329,9,False
2019-11-01 20:26:57.136,HOM,20,QA37,2019-11-01 20:27:20.058,22.922,,False
2019-11-01 20:26:57.712,KWT,6011,GA44,2019-11-01 20:27:15.475,17.763,4,False
2019-11-01 20:26:57.934,SKM,18,QA16,2019-11-01 20:27:16.073,18.139,7,False
2019-11-01 20:26:58.133,LOF,01,GA35,2019-11-01 20:27:12.683,14.55,5,False
2019-11-01 20:26:59.329,MOK,37,GA11,2019-11-01 20:28:41.571,102.242,86,True
2019-11-01 20:27:00.201,WTS,06,QA18,2019-11-01 20:27:24.642,24.441,6,False
2019-11-01 20:27:00.202,HOM,20,GA37,2019-11-01 20:27:20.058,19.856,10,False
2019-11-01 20:27:00.326,HOM,15,GA12,2019-11-01 20:27:27.632,27.306,13,False
2019-11-01 20:27:00.923,CHH,06,QA40,2019-11-01 20:27:21.054,20.131,7,False
2019-11-01 20:27:02.519,KWT,6013,GA44,2019-11-01 20:27:24.842,22.323,9,False
2019-11-01 20:27:03.516,LOF,03,GA35,2019-11-01 20:27:20.058,16.542,5,False
2019-11-01 20:27:05.109,MOK,40,RA15,2019-11-01 20:28:07.053,61.944,46,True
2019-11-01 20:27:05.508,CHH,17,GA07,2019-11-01 20:27:23.992,18.484,6,False
