act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 21:33:48.019,DIH,09,GA06,2019-11-20 21:34:08.743,20.724,9,False
2019-11-20 21:33:49.015,LOF,09,GA07,2019-11-20 21:34:57.363,68.348,57,True
2019-11-20 21:33:49.613,NTK,13,GA04,2019-11-20 21:34:09.740,20.127,10,False
2019-11-20 21:33:51.008,LAT,6107,GA03,2019-11-20 21:34:13.127,22.119,12,False
2019-11-20 21:33:51.606,TIK,7118,QA46,2019-11-20 21:34:09.142,17.536,3,False
2019-11-20 21:33:54.994,HOM,19,GA10,2019-11-20 21:34:33.452,38.458,23,False
2019-11-20 21:33:55.392,KOT,14,QA42,2019-11-20 21:34:11.727,16.335,7,False
2019-11-20 21:33:55.392,TIK,7116,QA46,2019-11-20 21:34:19.105,23.713,11,False
2019-11-20 21:33:57.983,CHH,01,GA06,2019-11-20 21:34:15.319,17.336,5,False
2019-11-20 21:34:00.121,LOF,12,QA43,2019-11-20 21:34:19.704,19.583,12,False
2019-11-20 21:34:00.374,NTK,15,GA04,2019-11-20 21:34:18.308,17.934,8,False
2019-11-20 21:34:00.574,YAT,7005,GA01,2019-11-20 21:34:18.110,17.536,11,False
2019-11-20 21:34:02.765,KOT,16,QA42,2019-11-20 21:34:18.308,15.543,6,False
2019-11-20 21:34:03.363,LAT,6109,GA03,2019-11-20 21:34:35.245,31.882,28,False
2019-11-20 21:34:03.961,CHH,03,GA06,2019-11-20 21:34:20.301,16.34,5,False
2019-11-20 21:34:06.750,TIK,7114,QA46,2019-11-20 21:34:31.061,24.311,15,False
2019-11-20 21:34:07.684,MOK,47,GA39,2019-11-20 21:35:34.824,87.14,69,True
2019-11-20 21:34:08.744,KWT,6001,GA04,2019-11-20 21:34:28.467,19.723,6,False
2019-11-20 21:34:09.142,CHH,05,GA06,2019-11-20 21:34:26.677,17.535,5,False
2019-11-20 21:34:09.740,SKM,02,QA42,2019-11-20 21:34:24.684,14.944,5,False
2019-11-20 21:34:11.134,KWT,6006,QA18,2019-11-20 21:34:32.655,21.521,7,False
2019-11-20 21:34:11.931,YAT,7007,GA01,2019-11-20 21:34:42.220,30.289,29,False
2019-11-20 21:34:12.131,YAT,7004,QA19,2019-11-20 21:34:27.238,15.107,18,False
2019-11-20 21:34:12.132,LOF,14,QA43,2019-11-20 21:34:27.238,15.106,6,False
2019-11-20 21:34:14.721,CHH,07,GA06,2019-11-20 21:34:29.268,14.547,2,False
2019-11-20 21:34:15.718,SKM,04,QA42,2019-11-20 21:34:30.862,15.144,5,False
2019-11-20 21:34:15.718,KWT,6003,GA04,2019-11-20 21:34:33.651,17.933,3,False
2019-11-20 21:34:17.112,CHH,09B,GA06,2019-11-20 21:34:46.804,29.692,9,False
2019-11-20 21:34:18.308,KWT,6004,QA18,2019-11-20 21:34:36.840,18.532,6,False
2019-11-20 21:34:18.707,HOM,21,GA10,2019-11-20 21:34:56.965,38.258,24,False
2019-11-20 21:34:18.927,KOT,02,QA43,2019-11-20 21:34:34.648,15.721,6,False
2019-11-20 21:34:19.703,KWT,6005,GA04,2019-11-20 21:34:44.412,24.709,5,False
2019-11-20 21:34:21.297,SKM,06,QA42,2019-11-20 21:34:37.836,16.539,6,False
2019-11-20 21:34:22.493,TIK,7112C,QA46,2019-11-20 21:35:30.241,67.748,8,False
2019-11-20 21:34:22.494,DIH,12,QA44,2019-11-20 21:34:45.806,23.312,11,False
2019-11-20 21:34:24.485,KWT,6002,QA18,2019-11-20 21:34:45.806,21.321,10,False
2019-11-20 21:34:25.083,KWT,6007,GA04,2019-11-20 21:35:46.558,81.475,63,True
2019-11-20 21:34:25.482,KOT,04,QA43,2019-11-20 21:34:42.817,17.335,6,False
