act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 20:47:39.506,SKM,10,QA01,2019-12-04 20:48:47.440,67.934,10,False
2019-12-04 20:47:39.904,LAT,6110,QA06,2019-12-04 20:48:14.568,34.664,19,False
2019-12-04 20:47:40.104,DIH,05,GA14,2019-12-04 20:49:01.384,81.28,66,True
2019-12-04 20:47:40.502,CHH,20,QA04,2019-12-04 20:47:55.443,14.941,4,False
2019-12-04 20:47:40.502,MOK,33,GA44,2019-12-04 20:48:10.982,30.48,10,False
2019-12-04 20:47:41.299,KWT,6007,GA10,2019-12-04 20:50:12.504,151.205,132,True
2019-12-04 20:47:42.096,NTK,10,QA05,2019-12-04 20:48:02.416,20.32,10,False
2019-12-04 20:47:42.693,MOK,34B,QA46,2019-12-04 20:47:58.830,16.137,5,False
2019-12-04 20:47:43.889,WTS,14,QA03,2019-12-04 20:48:02.017,18.128,7,False
2019-12-04 20:47:44.686,KOT,11,GA42,2019-12-04 20:48:09.388,24.702,14,False
2019-12-04 20:47:45.294,DIH,02,QA04,2019-12-04 20:48:02.416,17.122,7,False
2019-12-04 20:47:48.241,MOK,36,QA46,2019-12-04 20:48:16.361,28.12,10,False
2019-12-04 20:47:48.293,HOM,02,QA19,2019-12-04 20:48:22.337,34.044,21,False
2019-12-04 20:47:49.865,SKM,12,QA01,2019-12-04 20:48:56.005,66.14,55,True
2019-12-04 20:47:50.463,KOB,11,GA12,2019-12-04 20:48:15.365,24.902,14,False
2019-12-04 20:47:50.861,MOK,35,GA44,2019-12-04 20:49:10.323,79.462,11,False
2019-12-04 20:47:51.459,LOF,02,QA03,2019-12-04 20:48:09.986,18.527,6,False
2019-12-04 20:47:52.455,DIH,04,QA04,2019-12-04 20:48:08.393,15.938,5,False
2019-12-04 20:47:52.456,NTK,12,QA05,2019-12-04 20:48:05.404,12.948,3,False
2019-12-04 20:47:54.049,NTK,13,GA40,2019-12-04 20:50:09.915,135.866,16,False
2019-12-04 20:47:55.642,NTK,14,QA05,2019-12-04 20:48:10.982,15.34,6,False
2019-12-04 20:47:57.834,LOF,04,QA03,2019-12-04 20:48:18.354,20.52,7,False
2019-12-04 20:47:57.834,DIH,06,QA04,2019-12-04 20:48:27.318,29.484,9,False
2019-12-04 20:47:59.029,LAT,6108,QA06,2019-12-04 20:48:28.513,29.484,6,False
2019-12-04 20:47:59.228,KOT,13,GA42,2019-12-04 20:48:16.959,17.731,7,False
2019-12-04 20:47:59.228,MOK,38,QA46,2019-12-04 20:49:10.324,71.096,9,False
2019-12-04 20:48:01.818,KOB,02,QA05,2019-12-04 20:48:18.951,17.133,7,False
2019-12-04 20:48:02.416,MOK,37,GA44,2019-12-04 20:49:15.528,73.112,55,True
