act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 10:50:50.789,SKM,22A,RC24,2019-12-22 10:51:12.302,21.513,2,False
2019-12-22 10:50:50.987,CHH,06,QC01,2019-12-22 10:51:10.907,19.92,7,False
2019-12-22 10:50:51.387,DIH,06,RC28,2019-12-22 10:51:27.840,36.453,14,False
2019-12-22 10:50:51.387,YAT,7001,GC09,2019-12-22 10:51:22.262,30.875,14,False
2019-12-22 10:50:51.784,LOF,12,RC26,2019-12-22 10:51:16.883,25.099,13,False
2019-12-22 10:50:52.780,KOT,11,GC15,2019-12-22 10:51:17.282,24.502,14,False
2019-12-22 10:50:53.378,HOM,17,GC19,2019-12-22 10:51:28.178,34.8,23,False
2019-12-22 10:50:53.548,WTS,03,GC14,2019-12-22 10:51:19.274,25.726,6,False
2019-12-22 10:50:53.548,SKM,22B,RC24,2019-12-22 10:52:02.901,69.353,4,False
2019-12-22 10:50:55.170,MOK,31,GC18,2019-12-22 10:51:16.222,21.052,7,False
2019-12-22 10:50:55.569,SKM,10,QC25,2019-12-22 10:52:09.874,74.305,10,False
2019-12-22 10:50:55.908,NTK,12,RC02,2019-12-22 10:51:13.298,17.39,4,False
2019-12-22 10:50:55.967,HOM,16,QC21,2019-12-22 10:51:13.076,17.109,3,False
2019-12-22 10:50:56.565,KOB,09,GC12,2019-12-22 10:52:12.862,76.297,60,True
2019-12-22 10:50:57.363,HOM,05,GC20,2019-12-22 10:51:23.059,25.696,8,False
2019-12-22 10:50:57.761,SKM,22C,RC24,2019-12-22 10:52:08.878,71.117,4,False
2019-12-22 10:50:58.359,CHH,08,QC01,2019-12-22 10:51:21.863,23.504,4,False
2019-12-22 10:50:59.354,SKM,15,GC16,2019-12-22 10:51:22.395,23.041,12,False
2019-12-22 10:50:59.753,HOM,18,QC21,2019-12-22 10:51:16.096,16.343,3,False
2019-12-22 10:51:00.350,WTS,05,GC14,2019-12-22 10:52:11.866,71.516,56,True
2019-12-22 10:51:00.350,NTK,14,RC02,2019-12-22 10:51:20.867,20.517,7,False
2019-12-22 10:51:00.351,TIK,7103,GC08,2019-12-22 10:51:34.374,34.023,16,False
2019-12-22 10:51:01.347,KWT,6009,GC10,2019-12-22 10:51:24.653,23.306,8,False
2019-12-22 10:51:02.541,MOK,32A,RC24,2019-12-22 10:52:15.253,72.712,54,True
2019-12-22 10:51:02.939,MOK,33,GC18,2019-12-22 10:51:32.223,29.284,9,False
2019-12-22 10:51:03.139,CHH,10,QC01,2019-12-22 10:52:18.241,75.102,57,True
2019-12-22 10:51:03.736,HOM,20,QC21,2019-12-22 10:51:27.242,23.506,,False
2019-12-22 10:51:05.529,LOF,14,RC26,2019-12-22 10:51:26.246,20.717,9,False
2019-12-22 10:51:05.529,YAT,7003A,GC09,2019-12-22 10:52:08.280,62.751,5,False
2019-12-22 10:51:05.728,HOM,20,GC21,2019-12-22 10:51:27.242,21.514,10,False
2019-12-22 10:51:06.128,DIH,08,RC28,2019-12-22 10:52:13.261,67.133,12,False
2019-12-22 10:51:06.327,HOM,07,GC20,2019-12-22 10:51:32.157,25.83,5,False
2019-12-22 10:51:06.525,HOM,04,RC22,2019-12-22 10:51:33.816,27.291,14,False
2019-12-22 10:51:06.526,SKM,12,QC25,2019-12-22 10:52:22.823,76.297,60,True
2019-12-22 10:51:07.675,KOT,13,GC15,2019-12-22 10:51:25.449,17.774,8,False
2019-12-22 10:51:08.120,KOB,02,RC02,2019-12-22 10:51:32.820,24.7,10,False
2019-12-22 10:51:08.716,LAT,6102,RC04,2019-12-22 10:51:30.429,21.713,7,False
2019-12-22 10:51:09.911,TIK,7110,RC06,2019-12-22 10:51:32.157,22.246,12,False
2019-12-22 10:51:10.311,KWT,6011,GC10,2019-12-22 10:51:29.227,18.916,5,False
2019-12-22 10:51:10.709,YAT,7003B,GC09,2019-12-22 10:52:14.257,63.548,2,False
2019-12-22 10:51:11.306,YAT,7004,QC05,2019-12-22 10:51:30.429,19.123,7,False
2019-12-22 10:51:11.704,HOM,09,GC20,2019-12-22 10:53:06.849,115.145,8,False
2019-12-22 10:51:12.302,SKM,17,GC16,2019-12-22 10:51:30.224,17.922,9,False
2019-12-22 10:51:12.501,MOK,35,GC18,2019-12-22 10:53:03.264,110.763,10,False
2019-12-22 10:51:13.497,YAT,7003C,GC09,2019-12-22 10:52:16.249,62.752,3,False
2019-12-22 10:51:15.098,MOK,42,QC23,2019-12-22 10:51:39.479,24.381,8,False
