act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 17:28:16.712,TIK,7120,RC25,2019-11-03 17:28:41.864,25.152,2,False
2019-11-03 17:28:16.994,LAT,6112,QC22,2019-11-03 17:28:56.039,39.045,30,False
2019-11-03 17:28:17.192,TIK,7112B,QC24,2019-11-03 17:29:54.011,96.819,10,False
2019-11-03 17:28:17.790,HOM,22,RC11,2019-11-03 17:28:42.493,24.703,4,False
2019-11-03 17:28:19.184,TIK,7122,RC25,2019-11-03 17:29:19.945,60.761,43,False
2019-11-03 17:28:19.184,WTS,14,QC16,2019-11-03 17:28:36.318,17.134,7,False
2019-11-03 17:28:20.768,CHH,12,QC17,2019-11-03 17:28:43.489,22.721,9,False
2019-11-03 17:28:21.774,KWT,6010,RC21,2019-11-03 17:28:55.441,33.667,12,False
2019-11-03 17:28:22.174,KOB,14,RC18,2019-11-03 17:28:47.274,25.1,10,False
2019-11-03 17:28:22.771,HOM,05,RC11,2019-11-03 17:28:51.614,28.843,3,False
2019-11-03 17:28:22.969,KOB,07,GC01,2019-11-03 17:29:03.410,40.441,20,False
2019-11-03 17:28:23.966,KWT,6011,GC27,2019-11-03 17:28:43.289,19.323,5,False
2019-11-03 17:28:23.966,SKM,14,QC14,2019-11-03 17:28:48.802,24.836,9,False
2019-11-03 17:28:24.563,SKM,19,GC05,2019-11-03 17:28:39.903,15.34,6,False
2019-11-03 17:28:24.564,KOB,13,GC28,2019-11-03 17:28:46.279,21.715,11,False
2019-11-03 17:28:25.559,WTS,11,GC03,2019-11-03 17:28:56.836,31.277,14,False
2019-11-03 17:28:25.559,HOM,17,GC09,2019-11-03 17:29:01.219,35.66,23,False
2019-11-03 17:28:25.958,HOM,03,RC11,2019-11-03 17:31:16.051,170.093,,False
2019-11-03 17:28:26.356,WTS,02,RC29,2019-11-03 17:28:48.469,22.113,8,False
2019-11-03 17:28:27.153,LOF,02,QC16,2019-11-03 17:28:44.485,17.332,5,False
2019-11-03 17:28:27.926,TIK,7112A,QC24,2019-11-03 17:29:59.987,92.061,78,True
2019-11-03 17:28:28.149,MOK,38,RC13,2019-11-03 17:29:45.246,77.097,9,False
2019-11-03 17:28:29.345,KWT,6013,GC27,2019-11-03 17:28:52.453,23.108,9,False
2019-11-03 17:28:29.345,YMT,42,QC12,2019-11-03 17:28:50.461,21.116,8,False
2019-11-03 17:28:29.544,TIK,7104,RC23,2019-11-03 17:28:47.871,18.327,10,False
2019-11-03 17:28:30.141,DIH,07,GC02,2019-11-03 17:28:51.856,21.715,9,False
2019-11-03 17:28:30.340,CHH,14,QC17,2019-11-03 17:28:48.801,18.461,5,False
2019-11-03 17:28:30.734,SKM,21,GC05,2019-11-03 17:28:45.879,15.145,6,False
2019-11-03 17:28:31.137,HOM,03,GC11,2019-11-03 17:31:16.051,164.914,147,False
2019-11-03 17:28:32.931,SKM,01,GC06,2019-11-03 17:28:57.434,24.503,12,False
2019-11-03 17:28:33.130,KOB,16,RC18,2019-11-03 17:28:59.027,25.897,14,False
2019-11-03 17:28:33.130,LOF,04,QC16,2019-11-03 17:28:52.453,19.323,6,False
2019-11-03 17:28:33.528,SKM,16,QC14,2019-11-03 17:28:53.848,20.32,4,False
2019-11-03 17:28:34.126,KWT,6008,RC21,2019-11-03 17:29:52.609,78.483,59,True
2019-11-03 17:28:35.321,WTS,04,RC29,2019-11-03 17:28:59.027,23.706,8,False
2019-11-03 17:28:35.719,KOB,15,GC28,2019-11-03 17:28:54.445,18.726,8,False
2019-11-03 17:28:36.317,CHH,16,QC17,2019-11-03 17:28:52.852,16.535,4,False
2019-11-03 17:28:37.711,KOT,01,GC05,2019-11-03 17:28:51.856,14.145,5,False
2019-11-03 17:28:37.712,YMT,44,QC12,2019-11-03 17:29:01.418,23.706,13,False
2019-11-03 17:28:38.110,MOK,40,RC13,2019-11-03 17:29:52.816,74.706,57,True
2019-11-03 17:28:38.508,SKM,18,QC14,2019-11-03 17:29:04.406,25.898,13,False
2019-11-03 17:28:39.106,LOF,11,GC04,2019-11-03 17:28:59.027,19.921,11,False
2019-11-03 17:28:39.305,DIH,09,GC02,2019-11-03 17:29:00.422,21.117,10,False
2019-11-03 17:28:39.305,KWT,6015,GC27,2019-11-03 17:29:03.609,24.304,11,False
2019-11-03 17:28:39.904,YAT,7009,GC26,2019-11-03 17:29:02.016,22.112,12,False
2019-11-03 17:28:40.102,TIK,7102,RC23,2019-11-03 17:28:58.829,18.727,10,False
2019-11-03 17:28:40.102,LOF,06,QC16,2019-11-03 17:29:08.391,28.289,9,False
2019-11-03 17:28:40.301,DIH,01,GC03,2019-11-03 17:29:09.991,29.69,12,False
2019-11-03 17:28:40.500,YMT,37,GC07,2019-11-03 17:29:00.821,20.321,7,False
2019-11-03 17:28:40.500,CHH,18,QC17,2019-11-03 17:28:57.434,16.934,3,False
2019-11-03 17:28:43.489,KOT,03,GC05,2019-11-03 17:28:58.430,14.941,5,False
2019-11-03 17:28:43.489,KOB,09,GC01,2019-11-03 17:30:18.913,95.424,79,True
2019-11-03 17:28:43.688,WTS,06,RC29,2019-11-03 17:29:13.989,30.301,9,False
2019-11-03 17:28:44.285,CHH,20,QC17,2019-11-03 17:29:03.410,19.125,5,False
2019-11-03 17:28:44.684,NTK,01,GC28,2019-11-03 17:29:00.423,15.739,5,False
2019-11-03 17:28:45.282,SKM,03,GC06,2019-11-03 17:29:04.991,19.709,8,False
2019-11-03 17:28:47.074,LAT,6110,QC22,2019-11-03 17:29:15.961,28.887,13,False
2019-11-03 17:28:47.473,CHH,02,RC18,2019-11-03 17:29:11.773,24.3,14,False
2019-11-03 17:28:47.672,YMT,39,GC07,2019-11-03 17:29:07.793,20.121,7,False
2019-11-03 17:28:48.668,KOT,05,GC05,2019-11-03 17:29:04.991,16.323,6,False
2019-11-03 17:28:49.266,HOM,19,GC09,2019-11-03 17:29:24.328,35.062,22,False
2019-11-03 17:28:49.266,LOF,08,QC16,2019-11-03 17:30:00.784,71.518,11,False
2019-11-03 17:28:49.664,DIH,02,QC17,2019-11-03 17:29:13.989,24.325,9,False
2019-11-03 17:28:49.664,CHH,01,GC02,2019-11-03 17:29:06.398,16.734,6,False
2019-11-03 17:28:50.262,LOF,13,GC04,2019-11-03 17:29:07.394,17.132,7,False
2019-11-03 17:28:50.660,NTK,03,GC28,2019-11-03 17:29:02.812,12.152,2,False
2019-11-03 17:28:50.860,YAT,7012,RC23,2019-11-03 17:29:20.144,29.284,25,False
2019-11-03 17:28:51.258,LAT,6101,GC27,2019-11-03 17:29:06.000,14.742,3,False
2019-11-03 17:28:51.259,WHA,04,GC10,2019-11-03 17:29:17.953,26.694,11,False
2019-11-03 17:28:51.613,HOM,02,QC12,2019-11-03 17:29:24.328,32.715,20,False
2019-11-03 17:28:51.656,SKM,20,QC14,2019-11-03 17:29:18.949,27.293,11,False
2019-11-03 17:28:52.652,DIH,03,GC03,2019-11-03 17:30:35.447,102.795,11,False
2019-11-03 17:28:52.653,TIK,7101,GC26,2019-11-03 17:29:33.891,41.238,41,False
2019-11-03 17:28:53.051,WTS,08,RC29,2019-11-03 17:30:03.971,70.92,13,False
2019-11-03 17:28:53.051,NTK,05,GC28,2019-11-03 17:29:10.990,17.939,7,False
2019-11-03 17:28:53.649,SKM,05,GC06,2019-11-03 17:29:11.773,18.124,7,False
2019-11-03 17:28:54.645,LAT,6103,GC27,2019-11-03 17:29:22.933,28.288,10,False
2019-11-03 17:28:54.725,YMT,41,GC07,2019-11-03 17:29:16.957,22.232,9,False
2019-11-03 17:28:55.043,KOT,07,GC05,2019-11-03 17:29:18.351,23.308,6,False
2019-11-03 17:28:56.438,CHH,03,GC02,2019-11-03 17:29:11.380,14.942,4,False
2019-11-03 17:28:58.230,WTS,01,GC04,2019-11-03 17:29:16.360,18.13,8,False
2019-11-03 17:28:59.227,DIH,04,QC17,2019-11-03 17:29:23.333,24.106,8,False
2019-11-03 17:29:00.223,LAT,6108,QC22,2019-11-03 17:29:28.910,28.687,15,False
2019-11-03 17:29:00.692,SKM,07,GC06,2019-11-03 17:29:19.945,19.253,7,False
2019-11-03 17:29:00.693,CHH,05,GC02,2019-11-03 17:29:17.355,16.662,5,False
2019-11-03 17:29:00.731,NTK,07,GC28,2019-11-03 17:29:23.333,22.602,8,False
2019-11-03 17:29:01.219,KOT,09,GC05,2019-11-03 17:30:21.901,80.682,64,True
2019-11-03 17:29:01.220,LOF,10,QC16,2019-11-03 17:30:09.948,68.728,56,True
2019-11-03 17:29:01.816,CHH,04,RC18,2019-11-03 17:29:24.329,22.513,11,False
2019-11-03 17:29:02.613,TIK,7120,RC25,2019-11-03 17:29:29.906,27.293,13,False
2019-11-03 17:29:02.695,WHA,02,GC10,2019-11-03 17:29:26.917,24.222,8,False
2019-11-03 17:29:03.211,SKM,22A,QC14,2019-11-03 17:29:24.925,21.714,2,False
2019-11-03 17:29:04.008,DIH,05,GC03,2019-11-03 17:30:45.807,101.799,88,True
2019-11-03 17:29:04.407,MOK,31,GC07,2019-11-03 17:29:25.324,20.917,7,False
2019-11-03 17:29:04.605,NTK,08,QC20,2019-11-03 17:29:31.898,27.293,14,False
2019-11-03 17:29:04.718,LAT,6105,GC27,2019-11-03 17:30:32.858,88.14,73,True
2019-11-03 17:29:06.000,CHH,07,GC02,2019-11-03 17:29:20.343,14.343,2,False
2019-11-03 17:29:06.199,SKM,22B,QC14,2019-11-03 17:30:15.327,69.128,3,False
2019-11-03 17:29:06.694,WTS,10,RC29,2019-11-03 17:30:12.936,66.242,54,True
2019-11-03 17:29:07.195,WTS,03,GC04,2019-11-03 17:29:32.495,25.3,5,False
2019-11-03 17:29:07.724,DIH,06,QC17,2019-11-03 17:29:43.851,36.127,14,False
2019-11-03 17:29:08.191,SKM,09,GC06,2019-11-03 17:29:24.329,16.138,3,False
2019-11-03 17:29:08.789,CHH,09B,GC02,2019-11-03 17:29:36.480,27.691,8,False
2019-11-03 17:29:08.790,NTK,09,GC28,2019-11-03 17:30:21.901,73.111,10,False
