act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 15:35:55.153,MOK,42,QA15,2019-11-12 15:36:24.438,29.285,11,False
2019-11-12 15:35:56.348,HOM,20,GA13,2019-11-12 15:36:28.821,32.473,15,False
2019-11-12 15:35:57.344,NTK,07,GA07,2019-11-12 15:36:24.439,27.095,11,False
2019-11-12 15:35:57.743,TIK,7118,QA04,2019-11-12 15:36:17.465,19.722,5,False
2019-11-12 15:35:58.141,SKM,06,QA16,2019-11-12 15:36:14.893,16.752,6,False
2019-11-12 15:35:58.938,WTS,06,QA17,2019-11-12 15:36:24.439,25.501,6,False
2019-11-12 15:36:00.732,CHH,06,QA18,2019-11-12 15:36:21.848,21.116,8,False
2019-11-12 15:36:01.329,KOT,11,GA10,2019-11-12 15:36:25.832,24.503,14,False
2019-11-12 15:36:01.926,YAT,7008,QA03,2019-11-12 15:36:32.008,30.082,16,False
2019-11-12 15:36:03.719,TIK,7116,QA04,2019-11-12 15:36:25.434,21.715,9,False
2019-11-12 15:36:04.915,SKM,17,GA11,2019-11-12 15:36:24.439,19.524,9,False
2019-11-12 15:36:04.915,SKM,08,QA16,2019-11-12 15:36:29.418,24.503,6,False
2019-11-12 15:36:05.911,WTS,08,QA17,2019-11-12 15:37:09.461,63.55,12,False
2019-11-12 15:36:06.810,MOK,44,QA15,2019-11-12 15:36:45.555,38.745,6,False
2019-11-12 15:36:08.958,NTK,09,GA07,2019-11-12 15:37:24.004,75.046,11,False
2019-11-12 15:36:09.297,CHH,08,QA18,2019-11-12 15:36:32.407,23.11,4,False
2019-11-12 15:36:11.090,LAT,6108,QA02,2019-11-12 15:36:38.582,27.492,6,False
2019-11-12 15:36:11.290,SKM,10,QA16,2019-11-12 15:37:17.828,66.538,10,False
2019-11-12 15:36:12.286,HOM,18,GA13,2019-11-12 15:36:33.792,21.506,5,False
2019-11-12 15:36:12.894,TIK,7114,QA04,2019-11-12 15:36:38.582,25.688,12,False
2019-11-12 15:36:13.481,NTK,08,QA01,2019-11-12 15:36:39.379,25.898,13,False
2019-11-12 15:36:13.481,MOK,46,QA15,2019-11-12 15:36:55.914,42.433,23,False
2019-11-12 15:36:13.892,CHH,10,QA18,2019-11-12 15:37:25.399,71.507,54,True
2019-11-12 15:36:14.893,SKM,19,GA11,2019-11-12 15:36:32.407,17.514,6,False
2019-11-12 15:36:15.474,KOT,13,GA10,2019-11-12 15:36:33.801,18.327,8,False
2019-11-12 15:36:17.266,WTS,07,GA09,2019-11-12 15:36:43.363,26.097,14,False
2019-11-12 15:36:17.864,HOM,22,GA13,2019-11-12 15:36:39.578,21.714,3,False
2019-11-12 15:36:18.064,WTS,10,QA17,2019-11-12 15:37:18.427,60.363,48,True
2019-11-12 15:36:18.064,LAT,6106,QA02,2019-11-12 15:37:30.379,72.315,7,False
2019-11-12 15:36:18.262,YAT,7006C,QA03,2019-11-12 15:37:32.372,74.11,5,False
2019-11-12 15:36:18.462,YAT,7005,GA05,2019-11-12 15:36:37.388,18.926,10,False
2019-11-12 15:36:20.055,NTK,11,GA07,2019-11-12 15:37:33.367,73.312,60,True
2019-11-12 15:36:21.208,SKM,21,GA11,2019-11-12 15:36:39.977,18.769,7,False
2019-11-12 15:36:21.208,HOM,07,GA13,2019-11-12 15:36:47.946,26.738,6,False
2019-11-12 15:36:21.450,SKM,12,QA16,2019-11-12 15:37:26.992,65.542,53,True
2019-11-12 15:36:22.047,HOM,10,QA14,2019-11-12 15:37:33.765,71.718,9,False
