act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 06:37:01.114,KWT,6012,QA11,2019-12-10 06:37:32.038,30.924,12,False
2019-12-10 06:37:01.512,SKM,06,BS92,2019-12-10 06:37:52.711,51.199,18,False
2019-12-10 06:37:02.508,DIH,04,QA09,2019-12-10 06:37:19.242,16.734,5,False
2019-12-10 06:37:03.106,YAT,7006B,QA12,2019-12-10 06:38:16.743,73.637,8,False
2019-12-10 06:37:03.106,LOF,06,QA25,2019-12-10 06:37:30.797,27.691,9,False
2019-12-10 06:37:06.293,KOB,06,QA26,2019-12-10 06:37:36.375,30.082,12,False
2019-12-10 06:37:07.289,TIK,7120,QA14,2019-12-10 06:37:34.679,27.39,5,False
2019-12-10 06:37:07.887,TIK,7109A,GA30,2019-12-10 06:38:24.785,76.898,12,False
2019-12-10 06:37:08.286,DIH,06,QA09,2019-12-10 06:37:37.770,29.484,10,False
2019-12-10 06:37:08.883,YMT,37,GA21,2019-12-10 06:37:29.802,20.919,6,False
2019-12-10 06:37:11.473,YAT,7006A,QA12,2019-12-10 06:38:22.992,71.519,55,True
2019-12-10 06:37:12.469,HOM,18,GA03,2019-12-10 06:37:33.387,20.918,3,False
2019-12-10 06:37:12.469,LOF,08,QA25,2019-12-10 06:38:22.196,69.727,10,False
2019-12-10 06:37:13.067,TIK,7118,QA14,2019-12-10 06:37:44.145,31.078,7,False
2019-12-10 06:37:14.063,KWT,6010,QA11,2019-12-10 06:37:48.727,34.664,12,False
2019-12-10 06:37:14.461,KOT,11,GA34,2019-12-10 06:37:38.766,24.305,15,False
2019-12-10 06:37:15.059,WTS,07,GA33,2019-12-10 06:37:38.766,23.707,14,False
2019-12-10 06:37:15.458,SKM,01,GA02,2019-12-10 06:37:39.762,24.304,11,False
2019-12-10 06:37:15.458,YMT,39,GA21,2019-12-10 06:37:36.775,21.317,6,False
2019-12-10 06:37:16.453,HOM,22,GA03,2019-12-10 06:37:38.367,21.914,5,False
2019-12-10 06:37:18.634,DIH,08,QA09,2019-12-10 06:38:30.363,71.729,10,False
2019-12-10 06:37:18.844,KOB,08,QA26,2019-12-10 06:38:36.738,77.894,13,False
2019-12-10 06:37:20.239,TIK,7109B,GA30,2019-12-10 06:38:28.968,68.729,6,False
2019-12-10 06:37:20.239,SKM,08,BS92,2019-12-10 06:38:08.250,48.011,25,False
2019-12-10 06:37:20.240,TIK,7116,QA14,2019-12-10 06:39:14.987,114.747,13,False
2019-12-10 06:37:21.832,HOM,07,GA03,2019-12-10 06:37:45.539,23.707,4,False
2019-12-10 06:37:22.231,YMT,41,GA21,2019-12-10 06:37:46.735,24.504,10,False
2019-12-10 06:37:23.426,LOF,10,QA25,2019-12-10 06:38:31.335,67.909,55,True
2019-12-10 06:37:26.414,KWT,6008,QA11,2019-12-10 06:38:39.925,73.511,55,True
2019-12-10 06:37:26.613,HOM,09,GA03,2019-12-10 06:38:27.972,61.359,7,False
2019-12-10 06:37:27.012,SKM,03,GA02,2019-12-10 06:37:47.332,20.32,8,False
2019-12-10 06:37:27.012,TIK,7109C,GA30,2019-12-10 06:38:34.945,67.933,52,True
2019-12-10 06:37:27.610,MOK,42,QA06,2019-12-10 06:37:51.334,23.724,9,False
2019-12-10 06:37:29.005,SKM,14,QA07,2019-12-10 06:37:52.711,23.706,8,False
2019-12-10 06:37:29.602,KOT,13,GA34,2019-12-10 06:37:46.336,16.734,7,False
2019-12-10 06:37:29.602,DIH,10,QA09,2019-12-10 06:38:38.731,69.129,56,True
2019-12-10 06:37:29.602,WTS,09,GA33,2019-12-10 06:37:46.735,17.133,8,False
2019-12-10 06:37:31.594,KWT,6009,GA31,2019-12-10 06:37:54.902,23.308,9,False
2019-12-10 06:37:32.038,KOB,10,QA26,2019-12-10 06:38:48.293,76.255,62,True
2019-12-10 06:37:32.789,MOK,31,GA21,2019-12-10 06:37:56.696,23.907,8,False
2019-12-10 06:37:34.184,HOM,11,GA03,2019-12-10 06:38:37.336,63.152,43,True
