act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 17:35:58.045,MOK,39,GA36,2019-11-12 17:36:24.142,26.097,6,False
2019-11-12 17:35:58.244,CHH,21,GA20,2019-11-12 17:36:17.864,19.62,8,False
2019-11-12 17:35:59.041,CHH,07,GA46,2019-11-12 17:36:15.316,16.275,2,False
2019-11-12 17:35:59.624,SKM,01,GA03,2019-11-12 17:36:24.142,24.518,12,False
2019-11-12 17:36:00.435,KOB,15,GA19,2019-11-12 17:36:17.369,16.934,8,False
2019-11-12 17:36:00.815,KOT,09,GA02,2019-11-12 17:37:17.931,77.116,61,True
2019-11-12 17:36:01.033,TIK,7113,GA16,2019-11-12 17:36:27.728,26.695,13,False
2019-11-12 17:36:01.419,LOF,09,GA35,2019-11-12 17:37:18.482,77.063,66,True
2019-11-12 17:36:01.639,CHH,06,RA12,2019-11-12 17:36:22.548,20.909,8,False
2019-11-12 17:36:01.920,CHH,09B,GA46,2019-11-12 17:36:32.908,30.988,9,False
2019-11-12 17:36:02.427,MOK,36,RA08,2019-11-12 17:36:34.900,32.473,12,False
2019-11-12 17:36:02.428,HOM,13,GA05,2019-11-12 17:36:26.732,24.304,7,False
2019-11-12 17:36:03.230,DIH,08,QA40,2019-11-12 17:37:11.954,68.724,12,False
2019-11-12 17:36:03.822,HOM,04,RA07,2019-11-12 17:36:31.513,27.691,14,False
2019-11-12 17:36:04.620,YMT,38,QA38,2019-11-12 17:36:35.498,30.878,6,False
2019-11-12 17:36:04.678,MOK,41,GA36,2019-11-12 17:36:29.919,25.241,6,False
2019-11-12 17:36:05.616,SKM,14,QA39,2019-11-12 17:36:30.319,24.703,8,False
2019-11-12 17:36:05.815,TIK,7105,GA44,2019-11-12 17:36:27.131,21.316,6,False
2019-11-12 17:36:06.412,KOB,01,GA20,2019-11-12 17:36:25.935,19.523,6,False
2019-11-12 17:36:06.412,KWT,6014,QA14,2019-11-12 17:36:31.115,24.703,10,False
2019-11-12 17:36:08.795,WTS,11,GA01,2019-11-12 17:36:29.322,20.527,8,False
2019-11-12 17:36:09.002,NTK,01,GA19,2019-11-12 17:36:22.926,13.924,4,False
2019-11-12 17:36:09.400,LOF,14,QA10,2019-11-12 17:36:30.318,20.918,9,False
2019-11-12 17:36:09.798,HOM,14,QA06,2019-11-12 17:36:32.310,22.512,8,False
2019-11-12 17:36:09.999,CHH,08,RA12,2019-11-12 17:36:33.904,23.905,4,False
2019-11-12 17:36:10.197,HOM,15,GA05,2019-11-12 17:36:39.283,29.086,14,False
2019-11-12 17:36:10.795,TIK,7110,QA42,2019-11-12 17:36:29.521,18.726,5,False
2019-11-12 17:36:10.960,YAT,7005,GA17,2019-11-12 17:36:29.521,18.561,7,False
2019-11-12 17:36:11.193,YMT,40,QA38,2019-11-12 17:37:40.841,89.648,72,True
2019-11-12 17:36:11.381,MOK,43,GA36,2019-11-12 17:36:35.498,24.117,8,False
2019-11-12 17:36:11.791,SKM,03,GA03,2019-11-12 17:36:31.314,19.523,8,False
2019-11-12 17:36:11.909,CHH,11,GA46,2019-11-12 17:37:25.900,73.991,59,True
2019-11-12 17:36:12.189,TIK,7107,GA44,2019-11-12 17:36:37.491,25.302,8,False
2019-11-12 17:36:13.185,KOB,03,GA20,2019-11-12 17:36:33.505,20.32,9,False
2019-11-12 17:36:13.585,NTK,03,GA19,2019-11-12 17:36:25.537,11.952,2,False
2019-11-12 17:36:14.181,TIK,7115,GA16,2019-11-12 17:36:33.628,19.447,2,False
2019-11-12 17:36:14.181,SKM,16,QA39,2019-11-12 17:36:35.498,21.317,6,False
2019-11-12 17:36:14.380,CHH,10,RA12,2019-11-12 17:37:24.903,70.523,54,True
2019-11-12 17:36:15.315,MOK,38,RA08,2019-11-12 17:37:25.900,70.585,10,False
2019-11-12 17:36:15.377,DIH,10,QA40,2019-11-12 17:37:20.919,65.542,53,True
2019-11-12 17:36:15.672,NTK,05,GA19,2019-11-12 17:36:32.908,17.236,7,False
2019-11-12 17:36:16.373,TIK,7149,GA16,2019-11-12 17:36:37.491,21.118,,False
2019-11-12 17:36:16.572,TIK,7108,QA42,2019-11-12 17:36:37.491,20.919,8,False
2019-11-12 17:36:17.170,KWT,6012,QA14,2019-11-12 17:36:41.581,24.411,10,False
