act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 19:33:34.021,TIK,7105,GA35,2019-12-06 19:33:56.686,22.665,6,False
2019-12-06 19:33:34.093,NTK,01,GA36,2019-12-06 19:33:52.820,18.727,6,False
2019-12-06 19:33:36.085,TIK,7149,QA08,2019-12-06 19:33:56.686,20.601,2,False
2019-12-06 19:33:36.085,KWT,6011,GA10,2019-12-06 19:33:56.206,20.121,6,False
2019-12-06 19:33:37.679,MOK,44,RA20,2019-12-06 19:33:58.398,20.719,4,False
2019-12-06 19:33:37.680,WHA,06,GA40,2019-12-06 19:35:29.444,111.764,93,True
2019-12-06 19:33:37.680,KOB,07,GA12,2019-12-06 19:34:06.964,29.284,11,False
2019-12-06 19:33:38.277,TIK,7120,QA08,2019-12-06 19:34:03.850,25.573,4,False
2019-12-06 19:33:39.740,MOK,33,GA39,2019-12-06 19:34:08.957,29.217,9,False
2019-12-06 19:33:39.869,MOK,47,GA16,2019-12-06 19:35:18.887,99.018,81,True
2019-12-06 19:33:40.070,KOB,04,QA05,2019-12-06 19:34:12.344,32.274,15,False
2019-12-06 19:33:40.468,TIK,7107,GA35,2019-12-06 19:34:03.850,23.382,7,False
2019-12-06 19:33:40.667,NTK,03,GA36,2019-12-06 19:33:56.405,15.738,1,False
2019-12-06 19:33:40.865,NTK,06,RA44,2019-12-06 19:35:30.439,109.574,93,True
2019-12-06 19:33:41.862,WTS,12,RA03,2019-12-06 19:34:01.784,19.922,9,False
2019-12-06 19:33:41.936,NTK,15,GA11,2019-12-06 19:34:04.374,22.438,9,False
2019-12-06 19:33:42.460,NTK,05,GA36,2019-12-06 19:34:09.834,27.374,11,False
2019-12-06 19:33:42.460,MOK,46,RA20,2019-12-06 19:34:08.358,25.898,11,False
2019-12-06 19:33:42.460,KWT,6013,GA10,2019-12-06 19:34:04.772,22.312,9,False
2019-12-06 19:33:43.058,TIK,7122,QA08,2019-12-06 19:35:27.850,104.792,47,False
2019-12-06 19:33:44.054,KWT,6014,QA06,2019-12-06 19:34:07.163,23.109,9,False
2019-12-06 19:33:45.050,YAT,7008,RA45,2019-12-06 19:34:08.956,23.906,9,False
2019-12-06 19:33:45.050,HOM,17,GA17,2019-12-06 19:34:20.512,35.462,23,False
2019-12-06 19:33:45.051,HOM,04,QA41,2019-12-06 19:34:13.139,28.088,15,False
2019-12-06 19:33:47.241,YAT,7003A,GA09,2019-12-06 19:34:44.790,57.549,0,False
2019-12-06 19:33:47.839,YAT,7003B,GA09,2019-12-06 19:34:48.005,60.166,6,False
2019-12-06 19:33:47.839,TIK,7109A,GA35,2019-12-06 19:35:07.883,80.044,6,False
2019-12-06 19:33:48.237,HOM,05,GA18,2019-12-06 19:34:14.933,26.696,9,False
2019-12-06 19:33:48.749,KOB,09,GA12,2019-12-06 19:35:05.340,76.591,60,True
