act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 03:53:58.166,YMT,31,NT85,2019-11-28 03:55:21.465,83.299,70,False
2019-11-28 03:55:08.290,YMT,33,NT85,2019-11-28 03:55:51.973,43.683,30,False
2019-11-28 03:55:38.371,YMT,35,NT85,2019-11-28 03:57:01.644,83.273,70,True
2019-11-28 03:56:49.292,YMT,37,NT85,2019-11-28 03:57:23.956,34.664,16,False
2019-11-28 03:57:06.226,YMT,39,NT85,2019-11-28 03:58:31.960,85.734,73,False
2019-11-28 03:58:19.338,YMT,41,NT85,2019-11-28 04:02:31.944,252.606,238,False
2019-11-28 04:01:53.296,DIH,03,KT83,,,953,False
2019-11-28 04:02:18.198,MOK,31,NT85,2019-11-28 04:03:20.552,62.354,48,False
2019-11-28 04:03:07.006,MOK,33,NT85,2019-11-28 04:04:12.149,65.143,53,False
2019-11-28 04:04:00.396,MOK,35,NT85,2019-11-28 04:22:27.041,1106.645,,False
2019-11-28 04:17:46.345,DIH,05,KT83,,,,True
