act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 09:33:38.814,SKM,05,GC14,2019-11-10 09:33:57.538,18.724,7,False
2019-11-10 09:33:39.809,SKM,04,RC22,2019-11-10 09:34:01.921,22.112,9,False
2019-11-10 09:33:42.199,MOK,32A,QC21,2019-11-10 09:34:55.510,73.311,57,True
2019-11-10 09:33:43.195,DIH,10,QC25,2019-11-10 09:34:51.526,68.331,56,True
2019-11-10 09:33:44.192,NTK,13,GC08,2019-11-10 09:34:19.452,35.26,15,False
2019-11-10 09:33:44.988,KOT,06,QC23,2019-11-10 09:34:11.484,26.496,7,False
2019-11-10 09:33:45.386,WTS,12,RC24,2019-11-10 09:34:06.503,21.117,10,False
2019-11-10 09:33:46.166,KWT,6006,RC28,2019-11-10 09:34:10.289,24.123,6,False
2019-11-10 09:33:46.582,SKM,07,GC14,2019-11-10 09:34:04.909,18.327,7,False
2019-11-10 09:33:47.179,TIK,7109A,GC05,2019-11-10 09:35:01.877,74.698,15,False
2019-11-10 09:33:47.179,TIK,7108,QC03,2019-11-10 09:34:02.901,15.722,4,False
2019-11-10 09:33:47.378,YAT,7007,GC06,2019-11-10 09:34:18.257,30.879,23,False
2019-11-10 09:33:48.175,WTS,07,GC11,2019-11-10 09:34:11.484,23.309,14,False
2019-11-10 09:33:49.371,SKM,06,RC22,2019-11-10 09:34:11.484,22.113,8,False
2019-11-10 09:33:49.570,CHH,04,RC26,2019-11-10 09:34:11.085,21.515,10,False
2019-11-10 09:33:49.880,NTK,10,QC27,2019-11-10 09:34:07.500,17.62,8,False
2019-11-10 09:33:51.562,TIK,7120,RC04,2019-11-10 09:34:14.870,23.308,11,False
2019-11-10 09:33:51.761,TIK,7106,QC03,2019-11-10 09:34:22.640,30.879,22,False
2019-11-10 09:33:51.816,HOM,17,GC16,2019-11-10 09:34:27.421,35.605,23,False
2019-11-10 09:33:52.160,YMT,37,GC15,2019-11-10 09:34:12.480,20.32,6,False
2019-11-10 09:33:52.359,KWT,6009,GC07,2019-11-10 09:34:15.269,22.91,7,False
2019-11-10 09:33:52.558,KOT,08,QC23,2019-11-10 09:35:04.076,71.518,12,False
2019-11-10 09:33:52.957,KWT,6004,RC28,2019-11-10 09:34:16.663,23.706,6,False
2019-11-10 09:33:53.953,SKM,09,GC14,2019-11-10 09:34:09.491,15.538,3,False
2019-11-10 09:33:54.351,HOM,08,QC19,2019-11-10 09:34:44.354,50.003,26,False
2019-11-10 09:33:55.547,WTS,14,RC24,2019-11-10 09:34:14.074,18.527,8,False
2019-11-10 09:33:57.738,SKM,11,GC14,2019-11-10 09:34:18.456,20.718,3,False
2019-11-10 09:33:57.933,SKM,08,RC22,2019-11-10 09:34:26.026,28.093,8,False
2019-11-10 09:33:57.937,NTK,12,QC27,2019-11-10 09:34:10.488,12.551,2,False
2019-11-10 09:33:58.335,YMT,39,GC15,2019-11-10 09:34:19.054,20.719,7,False
2019-11-10 09:33:59.730,KWT,6002,RC28,2019-11-10 09:34:29.214,29.484,14,False
2019-11-10 09:33:59.867,NTK,15,GC08,2019-11-10 09:34:35.988,36.121,17,False
2019-11-10 09:34:00.324,CHH,06,RC26,2019-11-10 09:34:21.046,20.722,7,False
2019-11-10 09:34:00.327,KWT,6011,GC07,2019-11-10 09:34:19.851,19.524,5,False
2019-11-10 09:34:00.925,NTK,14,QC27,2019-11-10 09:34:15.468,14.543,6,False
2019-11-10 09:34:01.323,SKM,13,GC14,2019-11-10 09:35:12.045,70.722,54,True
2019-11-10 09:34:02.519,WTS,09,GC11,2019-11-10 09:34:20.050,17.531,8,False
2019-11-10 09:34:02.901,TIK,7109B,GC05,2019-11-10 09:35:06.866,63.965,0,False
2019-11-10 09:34:03.515,TIK,7118,RC04,2019-11-10 09:34:18.257,14.742,0,False
2019-11-10 09:34:03.714,TIK,7109C,GC05,2019-11-10 09:35:12.842,69.128,56,True
2019-11-10 09:34:04.113,LAT,6102,QC01,2019-11-10 09:34:24.831,20.718,6,False
2019-11-10 09:34:04.511,LOF,02,RC24,2019-11-10 09:34:22.968,18.457,5,False
2019-11-10 09:34:04.511,TIK,7116,RC04,2019-11-10 09:34:26.823,22.312,9,False
2019-11-10 09:34:04.710,KOT,10,QC23,2019-11-10 09:35:14.037,69.327,55,True
2019-11-10 09:34:06.105,YMT,41,GC15,2019-11-10 09:34:28.616,22.511,9,False
2019-11-10 09:34:06.304,KWT,6013,GC07,2019-11-10 09:34:28.766,22.462,9,False
2019-11-10 09:34:06.902,SKM,10,RC22,2019-11-10 09:35:17.026,70.124,11,False
2019-11-10 09:34:07.101,KOB,02,QC27,2019-11-10 09:34:23.954,16.853,7,False
2019-11-10 09:34:07.500,WHA,04,GC17,2019-11-10 09:34:33.796,26.296,11,False
2019-11-10 09:34:07.899,CHH,08,RC26,2019-11-10 09:34:31.405,23.506,5,False
2019-11-10 09:34:10.090,LOF,04,RC24,2019-11-10 09:34:33.996,23.906,7,False
2019-11-10 09:34:10.487,YAT,7009,GC06,2019-11-10 09:34:33.022,22.535,23,False
2019-11-10 09:34:10.886,KWT,6016,QC01,2019-11-10 09:34:39.971,29.085,13,False
2019-11-10 09:34:10.886,WTS,11,GC11,2019-11-10 09:34:28.021,17.135,6,False
2019-11-10 09:34:13.077,CHH,10,RC26,2019-11-10 09:35:32.564,79.487,62,True
2019-11-10 09:34:14.074,TIK,7114,RC04,2019-11-10 09:34:39.924,25.85,12,False
2019-11-10 09:34:14.074,TIK,7104,QC03,2019-11-10 09:34:34.792,20.718,20,False
2019-11-10 09:34:14.472,KOB,04,QC27,2019-11-10 09:34:32.401,17.929,7,False
2019-11-10 09:34:14.472,NTK,02,RC28,2019-11-10 09:34:38.577,24.105,11,False
2019-11-10 09:34:15.069,HOM,19,GC16,2019-11-10 09:34:50.929,35.86,22,False
2019-11-10 09:34:15.269,MOK,31,GC15,2019-11-10 09:34:36.585,21.316,8,False
2019-11-10 09:34:16.065,KWT,6015,GC07,2019-11-10 09:34:39.924,23.859,18,False
2019-11-10 09:34:17.062,DIH,01,GC11,2019-11-10 09:34:40.569,23.507,7,False
2019-11-10 09:34:17.629,KWT,6001,GC08,2019-11-10 09:34:48.538,30.909,13,False
2019-11-10 09:34:17.659,LOF,06,RC24,2019-11-10 09:34:51.925,34.266,11,False
2019-11-10 09:34:18.058,SKM,12,RC22,2019-11-10 09:35:25.967,67.909,56,True
2019-11-10 09:34:19.055,WHA,02,GC17,2019-11-10 09:34:43.529,24.474,8,False
2019-11-10 09:34:20.647,HOM,10,QC19,2019-11-10 09:35:51.490,90.843,9,False
2019-11-10 09:34:20.847,KOB,11,GC09,2019-11-10 09:34:45.948,25.101,14,False
2019-11-10 09:34:22.241,KOB,06,QC27,2019-11-10 09:34:47.542,25.301,8,False
