act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 22:36:39.797,YAT,7003C,GA01,2019-12-09 22:37:41.355,61.558,4,False
2019-12-09 22:36:39.996,TIK,7122,QA46,2019-12-09 22:37:40.160,60.164,41,False
2019-12-09 22:36:39.996,SKM,13,GA07,2019-12-09 22:37:52.712,72.716,57,True
2019-12-09 22:36:40.197,HOM,09,GA39,2019-12-09 22:38:01.875,81.678,7,False
2019-12-09 22:36:42.197,TIK,7106,QA18,2019-12-09 22:37:13.179,30.982,19,False
2019-12-09 22:36:43.383,LOF,03,GA06,2019-12-09 22:37:00.316,16.933,5,False
2019-12-09 22:36:43.384,WTS,03,KS92,2019-12-09 22:37:23.824,40.44,20,False
2019-12-09 22:36:43.384,KOB,16,QA43,2019-12-09 22:37:03.716,20.332,10,False
2019-12-09 22:36:44.380,YAT,7003D,GA01,2019-12-09 22:37:44.144,59.764,45,True
2019-12-09 22:36:44.578,TIK,7112C,QA19,2019-12-09 22:39:29.132,164.554,16,False
2019-12-09 22:36:44.578,SKM,16,QA12,2019-12-09 22:36:58.723,14.145,3,False
2019-12-09 22:36:44.578,LAT,6104,QA17,2019-12-09 22:37:57.293,72.715,55,True
2019-12-09 22:36:44.778,MOK,37,GA08,2019-12-09 22:37:50.696,65.918,50,True
2019-12-09 22:36:46.969,KWT,6001,GA03,2019-12-09 22:37:07.887,20.918,7,False
2019-12-09 22:36:47.965,HOM,11,GA39,2019-12-09 22:38:11.039,83.074,63,True
2019-12-09 22:36:48.348,KWT,6002,QA44,2019-12-09 22:37:37.172,48.824,34,False
2019-12-09 22:36:48.348,SKM,18,QA12,2019-12-09 22:37:07.688,19.34,7,False
2019-12-09 22:36:48.961,LOF,05,GA06,2019-12-09 22:37:13.180,24.219,6,False
2019-12-09 22:36:50.555,WTS,09,GA05,2019-12-09 22:37:07.688,17.133,8,False
2019-12-09 22:36:53.943,CHH,02,QA43,2019-12-09 22:37:15.656,21.713,12,False
2019-12-09 22:36:53.943,DIH,12,QA42,2019-12-09 22:37:16.652,22.709,10,False
2019-12-09 22:36:54.340,KWT,6003,GA03,2019-12-09 22:37:12.269,17.929,4,False
2019-12-09 22:36:55.934,SKM,20,QA12,2019-12-09 22:37:21.234,25.3,10,False
2019-12-09 22:36:55.935,LOF,07,GA06,2019-12-09 22:38:06.855,70.92,10,False
2019-12-09 22:36:58.524,KWT,6005,GA03,2019-12-09 22:37:23.426,24.902,5,False
2019-12-09 22:36:58.922,WTS,11,GA05,2019-12-09 22:37:15.656,16.734,6,False
2019-12-09 22:37:01.512,TIK,7112B,QA19,2019-12-09 22:39:33.116,151.604,0,False
2019-12-09 22:37:02.109,TIK,7112A,QA19,2019-12-09 22:39:40.088,157.979,142,True
2019-12-09 22:37:02.109,TIK,7104,QA18,2019-12-09 22:37:24.223,22.114,12,False
2019-12-09 22:37:03.716,WTS,05,KS92,2019-12-09 22:37:50.696,46.98,33,True
2019-12-09 22:37:03.902,KWT,6007,GA03,2019-12-09 22:38:22.394,78.492,59,True
2019-12-09 22:37:04.301,WTS,02,QA42,2019-12-09 22:37:26.812,22.511,9,False
2019-12-09 22:37:04.500,KOB,11,GA04,2019-12-09 22:37:29.203,24.703,14,False
2019-12-09 22:37:05.496,DIH,01,GA05,2019-12-09 22:37:28.805,23.309,7,False
2019-12-09 22:37:06.492,CHH,04,QA43,2019-12-09 22:37:28.406,21.914,11,False
2019-12-09 22:37:06.492,SKM,22A,QA12,2019-12-09 22:37:27.809,21.317,2,False
2019-12-09 22:37:06.892,LOF,09,GA06,2019-12-09 22:38:15.821,68.929,58,True
2019-12-09 22:37:08.883,SKM,22B,QA12,2019-12-09 22:38:15.222,66.339,4,False
2019-12-09 22:37:12.765,DIH,03,GA05,2019-12-09 22:38:23.789,71.024,10,False
2019-12-09 22:37:13.800,SKM,22C,QA12,2019-12-09 22:38:20.202,66.402,4,False
2019-12-09 22:37:13.800,WTS,04,QA42,2019-12-09 22:37:37.371,23.571,8,False
2019-12-09 22:37:14.462,TIK,7102,QA18,2019-12-09 22:37:34.183,19.721,10,False
2019-12-09 22:37:14.660,LOF,12,QA41,2019-12-09 22:37:34.781,20.121,11,False
2019-12-09 22:37:17.848,MOK,42,QA40,2019-12-09 22:37:39.363,21.515,7,False
2019-12-09 22:37:17.849,CHH,06,QA43,2019-12-09 22:37:38.765,20.916,7,False
2019-12-09 22:37:18.644,MOK,32A,QA12,2019-12-09 22:38:27.374,68.73,49,True
2019-12-09 22:37:19.242,KOB,13,GA04,2019-12-09 22:37:37.769,18.527,8,False
2019-12-09 22:37:21.632,TIK,7120,QA46,2019-12-09 22:37:49.240,27.608,6,False
2019-12-09 22:37:22.231,WTS,06,QA42,2019-12-09 22:37:51.715,29.484,8,False
2019-12-09 22:37:22.629,HOM,14,QA10,2019-12-09 22:37:45.140,22.511,8,False
2019-12-09 22:37:22.828,NTK,02,QA44,2019-12-09 22:37:44.742,21.914,11,False
2019-12-09 22:37:22.828,DIH,05,GA05,2019-12-09 22:38:32.753,69.925,56,True
2019-12-09 22:37:25.418,YAT,7012,QA18,2019-12-09 22:37:55.300,29.882,23,False
2019-12-09 22:37:25.418,CHH,08,QA43,2019-12-09 22:37:49.722,24.304,4,False
2019-12-09 22:37:25.795,MOK,44,QA40,2019-12-09 22:37:44.742,18.947,5,False
2019-12-09 22:37:25.816,LOF,14,QA41,2019-12-09 22:37:41.754,15.938,7,False
2019-12-09 22:37:27.809,KOB,15,GA04,2019-12-09 22:37:45.141,17.332,8,False
2019-12-09 22:37:28.406,TIK,7118,QA46,2019-12-09 22:37:59.085,30.679,5,False
2019-12-09 22:37:29.402,YAT,7005,GA01,2019-12-09 22:37:49.240,19.838,11,False
2019-12-09 22:37:30.399,CHH,10,QA43,2019-12-09 22:38:37.335,66.936,50,True
2019-12-09 22:37:30.996,HOM,16,QA10,2019-12-09 22:37:48.328,17.332,3,False
2019-12-09 22:37:30.996,WTS,08,QA42,2019-12-09 22:38:43.312,72.316,14,False
2019-12-09 22:37:30.996,MOK,46,QA40,2019-12-09 22:37:53.308,22.312,9,False
2019-12-09 22:37:33.586,KOT,02,QA41,2019-12-09 22:37:49.240,15.654,7,False
2019-12-09 22:37:33.586,TIK,7116,QA46,2019-12-09 22:39:51.245,137.659,15,False
2019-12-09 22:37:34.183,NTK,04,QA44,2019-12-09 22:38:00.281,26.098,8,False
2019-12-09 22:37:34.980,HOM,18,QA10,2019-12-09 22:37:51.715,16.735,3,False
2019-12-09 22:37:35.711,MOK,39,GA08,2019-12-09 22:37:56.894,21.183,6,False
2019-12-09 22:37:36.176,NTK,01,GA04,2019-12-09 22:37:50.696,14.52,4,False
2019-12-09 22:37:36.773,WTS,07,KS92,2019-12-09 22:38:01.277,24.504,13,False
2019-12-09 22:37:37.173,SKM,15,GA07,2019-12-09 22:38:00.679,23.506,13,False
2019-12-09 22:37:38.965,HOM,20,QA10,2019-12-09 22:38:04.265,25.3,,False
2019-12-09 22:37:40.558,LAT,6102,QA17,2019-12-09 22:38:05.261,24.703,6,False
2019-12-09 22:37:40.703,YAT,7007,GA01,2019-12-09 22:38:13.230,32.527,28,False
2019-12-09 22:37:40.704,YMT,32,QA40,2019-12-09 22:38:00.679,19.975,7,False
2019-12-09 22:37:40.704,KOT,04,QA41,2019-12-09 22:37:57.293,16.589,6,False
2019-12-09 22:37:41.156,NTK,03,GA04,2019-12-09 22:37:52.712,11.556,1,False
2019-12-09 22:37:41.156,HOM,20,GA10,2019-12-09 22:38:04.265,23.109,10,False
2019-12-09 22:37:42.550,MOK,41,GA08,2019-12-09 22:38:01.277,18.727,5,False
2019-12-09 22:37:42.750,NTK,06,QA44,2019-12-09 22:38:48.691,65.941,50,True
2019-12-09 22:37:43.150,NTK,05,GA04,2019-12-09 22:38:00.679,17.529,7,False
2019-12-09 22:37:45.140,WTS,10,QA42,2019-12-09 22:38:52.217,67.077,55,True
2019-12-09 22:37:46.933,KOT,06,QA41,2019-12-09 22:38:10.839,23.906,5,False
2019-12-09 22:37:46.933,KWT,6016,QA17,2019-12-09 22:38:25.383,38.45,16,False
2019-12-09 22:37:47.730,YMT,34,QA40,2019-12-09 22:38:02.273,14.543,2,False
2019-12-09 22:37:48.129,MOK,43,GA08,2019-12-09 22:38:06.258,18.129,4,False
2019-12-09 22:37:49.324,YAT,7010,QA18,2019-12-09 22:38:13.230,23.906,20,False
2019-12-09 22:37:49.324,TIK,7114,QA46,2019-12-09 22:40:07.381,138.057,116,False
2019-12-09 22:37:49.922,WTS,09,KS92,2019-12-09 22:38:21.797,31.875,10,False
2019-12-09 22:37:49.922,YMT,36,QA40,2019-12-09 22:38:09.843,19.921,3,False
2019-12-09 22:37:50.320,SKM,17,GA07,2019-12-09 22:38:08.847,18.527,10,False
2019-12-09 22:37:50.519,NTK,07,GA04,2019-12-09 22:38:13.230,22.711,8,False
2019-12-09 22:37:51.515,WHA,02,GA10,2019-12-09 22:38:11.238,19.723,7,False
2019-12-09 22:37:51.515,HOM,13,GA39,2019-12-09 22:38:15.421,23.906,7,False
2019-12-09 22:37:52.511,KOT,08,QA41,2019-12-09 22:39:03.233,70.722,11,False
2019-12-09 22:37:53.117,MOK,45,GA08,2019-12-09 22:38:25.179,32.062,12,False
2019-12-09 22:37:53.906,YMT,38,QA40,2019-12-09 22:38:17.813,23.907,3,False
2019-12-09 22:37:57.492,YMT,40,QA40,2019-12-09 22:39:31.324,93.832,76,True
2019-12-09 22:37:58.688,NTK,09,GA04,2019-12-09 22:39:00.645,61.957,10,False
2019-12-09 22:37:58.688,HOM,15,GA39,2019-12-09 22:38:27.751,29.063,13,False
2019-12-09 22:37:58.886,WHA,04,GA10,2019-12-09 22:38:24.386,25.5,6,False
2019-12-09 22:38:00.082,WTS,11,KS92,2019-12-09 22:38:42.715,42.633,14,False
2019-12-09 22:38:00.679,SKM,19,GA07,2019-12-09 22:38:15.222,14.543,5,False
2019-12-09 22:38:03.668,KOT,10,QA41,2019-12-09 22:39:11.770,68.102,56,True
2019-12-09 22:38:03.867,KWT,6014,QA17,2019-12-09 22:38:43.312,39.445,17,False
2019-12-09 22:38:03.867,KWT,6009,GA03,2019-12-09 22:38:27.374,23.507,8,False
2019-12-09 22:38:05.262,LOF,11,GA06,2019-12-09 22:38:24.784,19.522,10,False
2019-12-09 22:38:05.262,MOK,47,GA08,2019-12-09 22:39:25.346,80.084,62,True
2019-12-09 22:38:05.661,WHA,06,GA10,2019-12-09 22:39:44.073,98.412,80,True
2019-12-09 22:38:06.258,SKM,21,GA07,2019-12-09 22:38:20.800,14.542,6,False
2019-12-09 22:38:08.449,MOK,32B,QA12,2019-12-09 22:38:31.558,23.109,7,False
2019-12-09 22:38:09.445,YAT,7008,QA18,2019-12-09 22:38:29.168,19.723,3,False
2019-12-09 22:38:09.445,YAT,7009,GA01,2019-12-09 22:38:29.168,19.723,9,False
2019-12-09 22:38:09.446,NTK,11,GA04,2019-12-09 22:39:10.405,60.959,48,True
2019-12-09 22:38:12.617,KWT,6011,GA03,2019-12-09 22:38:31.757,19.14,5,False
2019-12-09 22:38:12.618,HOM,17,GA39,2019-12-09 22:38:47.519,34.901,22,False
2019-12-09 22:38:12.618,KOT,01,GA07,2019-12-09 22:38:27.374,14.756,5,False
2019-12-09 22:38:12.618,YAT,7006C,QA18,2019-12-09 22:39:23.354,70.736,4,False
2019-12-09 22:38:15.023,DIH,01,KS92,2019-12-09 22:38:56.261,41.238,21,False
2019-12-09 22:38:15.620,MOK,34A,QA12,2019-12-09 22:38:37.336,21.716,7,False
2019-12-09 22:38:16.019,LOF,13,GA06,2019-12-09 22:38:33.750,17.731,8,False
2019-12-09 22:38:17.214,YAT,7006B,QA18,2019-12-09 22:39:29.132,71.918,5,False
2019-12-09 22:38:18.410,KWT,6013,GA03,2019-12-09 22:38:41.120,22.71,9,False
2019-12-09 22:38:18.410,KOT,03,GA07,2019-12-09 22:38:33.750,15.34,5,False
2019-12-09 22:38:19.406,TIK,7101,GA01,2019-12-09 22:39:02.237,42.831,29,False
2019-12-09 22:38:19.407,DIH,07,GA05,2019-12-09 22:38:40.716,21.309,8,False
2019-12-09 22:38:20.601,CHH,12,QA43,2019-12-09 22:38:42.714,22.113,9,False
2019-12-09 22:38:21.597,KWT,6012,QA17,2019-12-09 22:39:03.633,42.036,18,False
2019-12-09 22:38:22.593,YAT,7006A,QA18,2019-12-09 22:39:35.108,72.515,57,True
2019-12-09 22:38:23.191,MOK,34B,QA12,2019-12-09 22:38:42.714,19.523,6,False
2019-12-09 22:38:24.187,KOT,05,GA07,2019-12-09 22:38:40.323,16.136,5,False
2019-12-09 22:38:24.188,WTS,01,GA06,2019-12-09 22:38:42.715,18.527,9,False
2019-12-09 22:38:27.659,KWT,6015,GA03,2019-12-09 22:38:52.217,24.558,9,False
2019-12-09 22:38:28.171,DIH,09,GA05,2019-12-09 22:38:49.288,21.117,9,False
2019-12-09 22:38:29.765,MOK,36,QA12,2019-12-09 22:39:01.795,32.03,13,False
2019-12-09 22:38:29.766,KOT,07,GA07,2019-12-09 22:38:53.870,24.104,7,False
2019-12-09 22:38:29.766,CHH,14,QA43,2019-12-09 22:38:48.691,18.925,6,False
2019-12-09 22:38:32.754,NTK,08,QA44,2019-12-09 22:38:57.854,25.1,14,False
2019-12-09 22:38:33.351,WTS,03,GA06,2019-12-09 22:38:58.253,24.902,6,False
2019-12-09 22:38:34.945,HOM,19,GA39,2019-12-09 22:39:09.409,34.464,21,False
2019-12-09 22:38:36.340,CHH,16,QA43,2019-12-09 22:38:53.202,16.862,4,False
2019-12-09 22:38:36.937,DIH,03,KS92,2019-12-09 22:39:30.725,53.788,12,False
2019-12-09 22:38:36.937,KOT,09,GA07,2019-12-09 22:39:54.432,77.495,61,True
2019-12-09 22:38:37.534,LAT,6101,GA03,2019-12-09 22:38:53.201,15.667,6,False
2019-12-09 22:38:38.132,CHH,01,GA05,2019-12-09 22:38:56.261,18.129,6,False
2019-12-09 22:38:39.527,WTS,05,GA06,2019-12-09 22:39:50.249,70.722,55,True
2019-12-09 22:38:40.523,KWT,6010,QA17,2019-12-09 22:39:26.343,45.82,16,False
2019-12-09 22:38:40.716,CHH,18,QA43,2019-12-09 22:38:57.257,16.541,3,False
2019-12-09 22:38:40.716,WTS,12,QA42,2019-12-09 22:39:01.241,20.525,9,False
2019-12-09 22:38:43.112,MOK,38,QA12,2019-12-09 22:39:54.432,71.32,10,False
2019-12-09 22:38:43.710,LAT,6103,GA03,2019-12-09 22:39:11.401,27.691,9,False
2019-12-09 22:38:44.109,CHH,20,QA43,2019-12-09 22:39:03.233,19.124,5,False
2019-12-09 22:38:44.706,CHH,03,GA05,2019-12-09 22:39:01.241,16.535,4,False
2019-12-09 22:38:47.006,NTK,10,QA44,2019-12-09 22:39:05.823,18.817,8,False
2019-12-09 22:38:48.492,TIK,7103,GA01,2019-12-09 22:39:21.163,32.671,18,False
2019-12-09 22:38:49.687,DIH,05,KS92,2019-12-09 22:39:39.292,49.605,36,True
2019-12-09 22:38:49.687,DIH,02,QA43,2019-12-09 22:39:13.665,23.978,9,False
2019-12-09 22:38:49.688,CHH,05,GA05,2019-12-09 22:39:07.769,18.081,5,False
2019-12-09 22:38:50.683,WTS,14,QA42,2019-12-09 22:39:09.210,18.527,7,False
2019-12-09 22:38:53.272,LAT,6105,GA03,2019-12-09 22:40:09.174,75.902,61,True
