act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 19:51:14.444,SKM,15,GC06,2019-12-22 19:51:37.354,22.91,12,False
2019-12-22 19:51:16.437,MOK,45,GC07,2019-12-22 19:51:50.303,33.866,13,False
2019-12-22 19:51:17.432,HOM,11,GC10,2019-12-22 19:52:19.388,61.956,42,True
2019-12-22 19:51:17.579,WTS,04,RC17,2019-12-22 19:51:39.346,21.767,8,False
2019-12-22 19:51:17.831,HOM,12,QC12,2019-12-22 19:52:27.677,69.846,52,True
2019-12-22 19:51:18.030,SKM,06,RC15,2019-12-22 19:51:39.943,21.913,8,False
2019-12-22 19:51:18.229,CHH,14,QC18,2019-12-22 19:51:37.354,19.125,5,False
2019-12-22 19:51:18.428,YMT,34,RC13,2019-12-22 19:51:35.760,17.332,2,False
2019-12-22 19:51:18.826,KOB,07,GC01,2019-12-22 19:51:47.314,28.488,10,False
2019-12-22 19:51:20.022,TIK,7111,GC26,2019-12-22 19:51:40.342,20.32,7,False
2019-12-22 19:51:20.022,YAT,7009,GC27,2019-12-22 19:51:43.331,23.309,14,False
2019-12-22 19:51:21.018,YMT,36,RC13,2019-12-22 19:51:43.729,22.711,4,False
2019-12-22 19:51:23.010,WTS,14,QC29,2019-12-22 19:51:41.338,18.328,7,False
2019-12-22 19:51:24.205,CHH,16,QC18,2019-12-22 19:51:41.936,17.731,4,False
2019-12-22 19:51:25.998,YMT,38,RC13,2019-12-22 19:51:51.299,25.301,4,False
2019-12-22 19:51:26.197,WTS,06,RC17,2019-12-22 19:51:55.283,29.086,8,False
2019-12-22 19:51:26.397,SKM,08,RC15,2019-12-22 19:51:53.889,27.492,8,False
2019-12-22 19:51:27.393,SKM,17,GC06,2019-12-22 19:51:45.721,18.328,9,False
2019-12-22 19:51:27.990,TIK,7113,GC26,2019-12-22 19:51:54.486,26.496,12,False
2019-12-22 19:51:28.389,CHH,18,QC18,2019-12-22 19:51:46.718,18.329,4,False
2019-12-22 19:51:29.584,MOK,47,GC07,2019-12-22 19:52:52.858,83.274,66,True
2019-12-22 19:51:29.784,KOB,09,GC01,2019-12-22 19:52:47.877,78.093,62,True
2019-12-22 19:51:30.183,LAT,6102,RC22,2019-12-22 19:51:50.503,20.32,8,False
2019-12-22 19:51:30.556,YMT,40,RC13,2019-12-22 19:52:39.310,68.754,52,True
2019-12-22 19:51:30.979,LOF,02,QC29,2019-12-22 19:51:49.307,18.328,6,False
2019-12-22 19:51:32.572,CHH,20,QC18,2019-12-22 19:51:52.893,20.321,5,False
2019-12-22 19:51:33.568,KOT,11,GC05,2019-12-22 19:51:57.873,24.305,14,False
2019-12-22 19:51:34.166,TIK,7101,GC27,2019-12-22 19:52:16.400,42.234,34,False
2019-12-22 19:51:34.365,TIK,7110,RC24,2019-12-22 19:51:56.478,22.113,10,False
2019-12-22 19:51:34.366,WTS,08,RC17,2019-12-22 19:52:49.869,75.503,13,False
2019-12-22 19:51:35.361,SKM,10,RC15,2019-12-22 19:52:44.888,69.527,11,False
2019-12-22 19:51:37.354,LOF,04,QC29,2019-12-22 19:51:56.279,18.925,7,False
2019-12-22 19:51:37.354,SKM,19,GC06,2019-12-22 19:51:52.295,14.941,5,False
2019-12-22 19:51:38.268,DIH,02,QC18,2019-12-22 19:52:04.248,25.98,10,False
2019-12-22 19:51:38.268,KWT,6016,RC22,2019-12-22 19:52:03.451,25.183,12,False
2019-12-22 19:51:40.940,TIK,7115,GC26,2019-12-22 19:51:58.553,17.613,,False
2019-12-22 19:51:41.139,DIH,07,GC03,2019-12-22 19:52:03.253,22.114,9,False
2019-12-22 19:51:43.330,SKM,21,GC06,2019-12-22 19:51:58.271,14.941,6,False
2019-12-22 19:51:44.725,LOF,06,QC29,2019-12-22 19:52:10.775,26.05,8,False
2019-12-22 19:51:44.924,LAT,6107,GC28,2019-12-22 19:52:04.646,19.722,9,False
2019-12-22 19:51:45.123,TIK,7149,RC26,2019-12-22 19:52:02.546,17.423,0,False
2019-12-22 19:51:45.322,TIK,7108,RC24,2019-12-22 19:52:04.447,19.125,9,False
2019-12-22 19:51:45.323,TIK,7120,RC26,2019-12-22 19:52:10.575,25.252,6,False
2019-12-22 19:51:47.115,SKM,12,RC15,2019-12-22 19:52:57.837,70.722,54,True
2019-12-22 19:51:47.115,MOK,32B,QC14,2019-12-22 19:52:09.428,22.313,6,False
2019-12-22 19:51:48.111,KOT,13,GC05,2019-12-22 19:52:05.842,17.731,8,False
2019-12-22 19:51:48.311,WTS,10,RC17,2019-12-22 19:52:58.236,69.925,58,True
2019-12-22 19:51:48.490,DIH,04,QC18,2019-12-22 19:52:14.209,25.719,9,False
2019-12-22 19:51:49.904,KOT,01,GC06,2019-12-22 19:52:04.846,14.942,5,False
2019-12-22 19:51:50.103,WTS,07,GC04,2019-12-22 19:52:16.201,26.098,13,False
2019-12-22 19:51:50.304,DIH,09,GC03,2019-12-22 19:52:12.800,22.496,11,False
2019-12-22 19:51:50.502,KWT,6014,RC22,2019-12-22 19:52:13.412,22.91,9,False
