act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 01:35:48.928,NTK,14,FC18,2019-12-09 01:36:32.756,43.828,9,False
2019-12-09 01:35:58.689,NTK,16,FC18,2019-12-09 01:37:42.283,103.594,,False
2019-12-09 02:05:29.143,YAT,7003B,KT84,2019-12-09 02:17:07.601,698.458,50,False
2019-12-09 02:05:38.705,LAT,6105,HS69,,,,True
2019-12-09 02:06:19.744,YAT,7003A,KT84,,,639,False
2019-12-09 02:07:46.802,DIH,01,BT82,,,153,False
2019-12-09 02:10:20.599,WTS,11,BT82,,,102,False
2019-12-09 02:12:02.997,WTS,09,BT82,2019-12-09 02:12:37.860,34.863,29,False
2019-12-09 02:12:32.481,WTS,07,BT82,,,45,False
2019-12-09 02:13:17.704,WTS,05,BT82,,,,True
2019-12-09 02:16:58.837,YAT,7003C,KT84,2019-12-09 02:17:17.601,18.764,12,False
2019-12-09 02:17:10.989,YAT,7003D,KT84,2019-12-09 02:17:31.602,20.613,12,True
2019-12-09 02:17:23.739,YAT,7005,KT84,2019-12-09 02:17:51.599,27.86,21,False
2019-12-09 02:17:45.255,YAT,7007,KT84,,,,False
