act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 00:54:27.929,TIK,7107,GC03,2019-12-26 00:54:58.610,30.681,9,False
2019-12-26 00:54:34.703,MOK,38,NT83,2019-12-26 00:54:56.616,21.913,11,False
2019-12-26 00:54:35.699,NTK,10,HC30,2019-12-26 00:55:18.729,43.03,18,False
2019-12-26 00:54:37.890,TIK,7109A,GC03,2019-12-26 00:56:15.315,97.425,11,False
2019-12-26 00:54:45.858,MOK,40,NT83,2019-12-26 00:55:06.178,20.32,8,True
2019-12-26 00:54:49.046,TIK,7109B,GC03,2019-12-26 00:56:20.492,91.446,5,False
2019-12-26 00:54:54.232,TIK,7109C,GC03,2019-12-26 00:56:25.473,91.241,76,True
2019-12-26 00:54:54.425,MOK,42,NT83,2019-12-26 00:55:18.330,23.905,8,False
2019-12-26 00:54:54.597,NTK,12,HC30,2019-12-26 00:55:31.679,37.082,6,False
2019-12-26 00:54:54.624,KWT,6009,GC07,2019-12-26 00:55:16.737,22.113,8,False
2019-12-26 00:55:00.605,NTK,14,HC30,2019-12-26 00:56:41.210,100.605,11,False
2019-12-26 00:55:02.792,KWT,6011,GC07,2019-12-26 00:55:21.518,18.726,5,False
2019-12-26 00:55:03.190,MOK,44,NT83,2019-12-26 00:55:28.292,25.102,8,False
2019-12-26 00:55:07.573,LOF,11,GC12,2019-12-26 00:55:27.694,20.121,10,False
2019-12-26 00:55:08.170,KWT,6013,GC07,2019-12-26 00:55:30.882,22.712,9,False
2019-12-26 00:55:10.162,KOB,12,JC26,2019-12-26 00:55:34.668,24.506,11,False
2019-12-26 00:55:11.557,MOK,46,NT83,2019-12-26 00:55:44.829,33.272,19,False
2019-12-26 00:55:12.354,NTK,16,HC30,2019-12-26 00:57:34.200,141.846,,False
2019-12-26 00:55:17.733,KWT,6015,GC07,2019-12-26 00:55:41.840,24.107,10,False
2019-12-26 00:55:18.330,LOF,13,GC12,2019-12-26 00:55:35.664,17.334,8,False
2019-12-26 00:55:21.916,KOB,14,JC26,2019-12-26 00:55:45.825,23.909,10,False
2019-12-26 00:55:26.499,WTS,01,GC12,2019-12-26 00:55:44.829,18.33,9,False
2019-12-26 00:55:28.292,LAT,6101,GC07,2019-12-26 00:55:43.434,15.142,4,False
2019-12-26 00:55:31.081,YMT,32,NT83,2019-12-26 00:55:59.174,28.093,12,False
2019-12-26 00:55:32.277,KOB,16,JC26,2019-12-26 00:55:57.182,24.905,13,False
2019-12-26 00:55:33.074,LAT,6103,GC07,2019-12-26 00:56:02.362,29.288,9,False
2019-12-26 00:55:33.661,YMT,37,FC15,2019-12-26 00:55:53.795,20.134,6,False
2019-12-26 00:55:36.062,WTS,03,GC12,2019-12-26 00:56:00.768,24.706,5,False
2019-12-26 00:55:40.246,YMT,39,FC15,2019-12-26 00:56:01.166,20.92,6,False
2019-12-26 00:55:41.840,WTS,05,GC12,2019-12-26 00:56:56.389,74.549,58,True
2019-12-26 00:55:42.837,LAT,6105,GC07,2019-12-26 00:56:52.366,69.529,53,True
2019-12-26 00:55:44.032,YMT,34,NT83,2019-12-26 00:56:02.760,18.728,4,False
2019-12-26 00:55:45.627,CHH,02,JC26,2019-12-26 00:56:10.730,25.103,14,False
