act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 12:48:58.016,MOK,41,GA03,2019-12-20 12:49:16.941,18.925,5,False
2019-12-20 12:49:00.406,YMT,44,QA06,2019-12-20 12:49:23.914,23.508,13,False
2019-12-20 12:49:01.004,NTK,02,QA12,2019-12-20 12:49:23.516,22.512,10,False
2019-12-20 12:49:02.996,LOF,11,GA01,2019-12-20 12:49:22.520,19.524,10,False
2019-12-20 12:49:03.395,MOK,43,GA03,2019-12-20 12:49:21.922,18.527,5,False
2019-12-20 12:49:03.594,DIH,10,QA10,2019-12-20 12:50:11.926,68.332,55,True
2019-12-20 12:49:03.992,TIK,7115,GA16,2019-12-20 12:49:24.512,20.52,2,False
2019-12-20 12:49:05.387,KOT,14,QA08,2019-12-20 12:49:20.926,15.539,6,False
2019-12-20 12:49:06.981,LAT,6108,QA13,2019-12-20 12:49:39.453,32.472,7,False
2019-12-20 12:49:06.981,TIK,7149,GA16,2019-12-20 12:49:28.695,21.714,,False
2019-12-20 12:49:08.773,MOK,45,GA03,2019-12-20 12:49:41.047,32.274,11,False
2019-12-20 12:49:09.770,TIK,7120,QA16,2019-12-20 12:49:38.458,28.688,2,False
2019-12-20 12:49:11.563,NTK,04,QA12,2019-12-20 12:49:39.453,27.89,10,False
2019-12-20 12:49:12.072,KOT,16,QA08,2019-12-20 12:49:27.500,15.428,6,False
2019-12-20 12:49:12.758,TIK,7122,QA16,2019-12-20 12:50:16.508,63.75,47,False
2019-12-20 12:49:13.156,LOF,13,GA01,2019-12-20 12:49:30.488,17.332,8,False
2019-12-20 12:49:13.755,HOM,02,QA06,2019-12-20 12:49:46.824,33.069,20,False
2019-12-20 12:49:14.057,LAT,6106,QA13,2019-12-20 12:50:26.469,72.412,10,False
2019-12-20 12:49:15.746,KOB,12,QA11,2019-12-20 12:49:37.859,22.113,11,False
2019-12-20 12:49:16.344,HOM,19,GA04,2019-12-20 12:49:50.211,33.867,22,False
2019-12-20 12:49:18.934,SKM,02,QA08,2019-12-20 12:49:34.094,15.16,5,False
2019-12-20 12:49:18.934,YAT,7010,QA14,2019-12-20 12:49:46.426,27.492,18,False
2019-12-20 12:49:20.527,MOK,47,GA03,2019-12-20 12:50:56.551,96.024,78,True
2019-12-20 12:49:20.727,SKM,15,GA02,2019-12-20 12:49:44.035,23.308,13,False
2019-12-20 12:49:21.523,WTS,01,GA01,2019-12-20 12:49:40.051,18.528,9,False
2019-12-20 12:49:21.723,NTK,06,QA12,2019-12-20 12:50:37.027,75.304,59,True
2019-12-20 12:49:24.711,SKM,04,QA08,2019-12-20 12:49:40.051,15.34,6,False
2019-12-20 12:49:24.711,LAT,6104,QA13,2019-12-20 12:50:32.445,67.734,55,True
2019-12-20 12:49:26.305,YAT,7005,GA17,2019-12-20 12:49:48.357,22.052,11,False
2019-12-20 12:49:26.902,KOB,14,QA11,2019-12-20 12:49:48.418,21.516,9,False
2019-12-20 12:49:30.887,SKM,06,QA08,2019-12-20 12:49:47.422,16.535,6,False
2019-12-20 12:49:31.094,WTS,03,GA01,2019-12-20 12:49:55.988,24.894,6,False
2019-12-20 12:49:34.473,SKM,17,GA02,2019-12-20 12:49:52.402,17.929,9,False
2019-12-20 12:49:34.626,HOM,04,QA06,2019-12-20 12:50:01.766,27.14,15,False
2019-12-20 12:49:36.050,KOB,16,QA11,2019-12-20 12:49:58.977,22.927,11,False
2019-12-20 12:49:37.262,YAT,7008,QA14,2019-12-20 12:50:01.700,24.438,7,False
2019-12-20 12:49:37.263,WTS,05,GA01,2019-12-20 12:50:49.976,72.713,57,True
2019-12-20 12:49:37.660,SKM,08,QA08,2019-12-20 12:50:00.969,23.309,5,False
2019-12-20 12:49:38.259,YAT,7007,GA17,2019-12-20 12:50:11.926,33.667,27,False
2019-12-20 12:49:38.457,HOM,21,GA04,2019-12-20 12:50:12.723,34.266,20,False
2019-12-20 12:49:43.239,SKM,10,QA08,2019-12-20 12:50:49.976,66.737,9,False
2019-12-20 12:49:44.035,MOK,32B,QA07,2019-12-20 12:50:03.559,19.524,6,False
2019-12-20 12:49:44.235,SKM,19,GA02,2019-12-20 12:49:58.977,14.742,5,False
2019-12-20 12:49:44.434,YAT,7006C,QA14,2019-12-20 12:50:46.390,61.956,8,False
2019-12-20 12:49:47.821,CHH,02,QA11,2019-12-20 12:50:10.930,23.109,13,False
2019-12-20 12:49:48.109,KWT,6009,GA18,2019-12-20 12:50:10.868,22.759,8,False
2019-12-20 12:49:49.414,SKM,21,GA02,2019-12-20 12:50:04.555,15.141,6,False
2019-12-20 12:49:49.812,CHH,13A,GA20,2019-12-20 12:50:14.516,24.704,12,False
2019-12-20 12:49:50.211,HOM,06,QA06,2019-12-20 12:50:24.277,34.066,19,False
2019-12-20 12:49:50.609,MOK,34A,QA07,2019-12-20 12:50:07.941,17.332,6,False
2019-12-20 12:49:50.809,LOF,12,QA09,2019-12-20 12:50:12.523,21.714,11,False
2019-12-20 12:49:52.801,YAT,7006B,QA14,2019-12-20 12:50:52.566,59.765,4,False
2019-12-20 12:49:53.200,SKM,12,QA08,2019-12-20 12:50:58.942,65.742,54,True
2019-12-20 12:49:55.988,KOT,01,GA02,2019-12-20 12:50:10.531,14.543,6,False
2019-12-20 12:49:56.188,KWT,6011,GA18,2019-12-20 12:50:16.308,20.12,6,False
2019-12-20 12:49:57.174,YAT,7006A,QA14,2019-12-20 12:50:58.543,61.369,52,True
2019-12-20 12:49:57.383,MOK,34B,QA07,2019-12-20 12:50:12.922,15.539,4,False
2019-12-20 12:49:58.578,YMT,31,GA04,2019-12-20 12:50:24.495,25.917,11,False
2019-12-20 12:49:58.578,KOB,11,GA19,2019-12-20 12:50:24.495,25.917,14,False
2019-12-20 12:49:59.477,DIH,12,QA10,2019-12-20 12:50:22.883,23.406,10,False
2019-12-20 12:49:59.773,TIK,7120,QA16,2019-12-20 12:50:25.495,25.722,7,False
2019-12-20 12:50:01.699,CHH,04,QA11,2019-12-20 12:50:24.495,22.796,11,False
2019-12-20 12:50:02.164,MOK,36,QA07,2019-12-20 12:50:31.449,29.285,10,False
2019-12-20 12:50:02.364,KOT,03,GA02,2019-12-20 12:50:16.906,14.542,5,False
2019-12-20 12:50:02.562,CHH,15,GA20,2019-12-20 12:50:22.495,19.933,7,False
2019-12-20 12:50:02.762,LOF,14,QA09,2019-12-20 12:50:20.495,17.733,7,False
2019-12-20 12:50:02.762,KWT,6013,GA18,2019-12-20 12:50:24.875,22.113,8,False
