act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 11:36:14.149,YMT,42,QA03,2019-12-09 11:36:35.267,21.118,8,False
2019-12-09 11:36:14.150,HOM,22,GA01,2019-12-09 11:36:35.266,21.116,4,False
2019-12-09 11:36:15.743,MOK,32B,QA06,2019-12-09 11:36:37.657,21.914,7,False
2019-12-09 11:36:16.141,MOK,44,QA04,2019-12-09 11:36:40.645,24.504,4,False
2019-12-09 11:36:16.826,WTS,09,GA18,2019-12-09 11:36:33.672,16.846,7,False
2019-12-09 11:36:16.826,KOT,12,QA07,2019-12-09 11:36:37.657,20.831,11,False
2019-12-09 11:36:16.945,TIK,7112B,QA14,2019-12-09 11:39:47.311,210.366,3,False
2019-12-09 11:36:18.731,HOM,07,GA01,2019-12-09 11:36:43.832,25.101,4,False
2019-12-09 11:36:20.325,SKM,01,GA09,2019-12-09 11:36:44.231,23.906,11,False
2019-12-09 11:36:20.853,TIK,7120,QA15,2019-12-09 11:36:47.395,26.542,3,False
2019-12-09 11:36:20.853,LAT,6102,QA12,2019-12-09 11:36:40.446,19.593,1,False
2019-12-09 11:36:20.944,TIK,7112A,QA14,2019-12-09 11:39:55.280,214.336,199,True
2019-12-09 11:36:20.944,MOK,46,QA04,2019-12-09 11:36:54.192,33.248,13,False
2019-12-09 11:36:22.317,KWT,6016,QA12,2019-12-09 11:36:59.371,37.054,16,False
2019-12-09 11:36:22.317,YMT,44,QA03,2019-12-09 11:36:46.223,23.906,12,False
2019-12-09 11:36:22.915,MOK,34A,QA06,2019-12-09 11:36:43.633,20.718,6,False
2019-12-09 11:36:23.513,HOM,09,GA01,2019-12-09 11:37:29.453,65.94,7,False
2019-12-09 11:36:24.508,WTS,11,GA18,2019-12-09 11:36:41.642,17.134,6,False
2019-12-09 11:36:24.509,TIK,7118,QA15,2019-12-09 11:36:58.375,33.866,7,False
2019-12-09 11:36:24.708,TIK,7104,QA13,2019-12-09 11:36:44.430,19.722,20,False
2019-12-09 11:36:26.102,NTK,13,GA16,2019-12-09 11:36:47.618,21.516,10,False
2019-12-09 11:36:26.102,CHH,12,QA10,2019-12-09 11:36:48.215,22.113,9,False
2019-12-09 11:36:28.294,KOT,14,QA07,2019-12-09 11:36:44.231,15.937,7,False
2019-12-09 11:36:29.489,MOK,34B,QA06,2019-12-09 11:36:50.207,20.718,6,False
2019-12-09 11:36:31.083,DIH,01,GA18,2019-12-09 11:36:54.192,23.109,7,False
2019-12-09 11:36:31.481,HOM,11,GA01,2019-12-09 11:37:38.418,66.937,48,True
2019-12-09 11:36:31.880,TIK,7116,QA15,2019-12-09 11:40:05.639,213.759,12,False
2019-12-09 11:36:32.079,SKM,03,GA09,2019-12-09 11:36:51.801,19.722,8,False
2019-12-09 11:36:34.469,YMT,32,QA04,2019-12-09 11:37:05.149,30.68,11,False
2019-12-09 11:36:35.067,HOM,02,QA03,2019-12-09 11:37:08.535,33.468,21,False
2019-12-09 11:36:35.465,CHH,14,QA10,2019-12-09 11:36:53.793,18.328,6,False
2019-12-09 11:36:36.064,KOT,16,QA07,2019-12-09 11:36:50.805,14.741,6,False
2019-12-09 11:36:36.064,MOK,36,QA06,2019-12-09 11:37:11.149,35.085,14,False
2019-12-09 11:36:37.059,NTK,15,GA16,2019-12-09 11:36:56.582,19.523,9,False
2019-12-09 11:36:38.653,KWT,6014,QA12,2019-12-09 11:37:15.110,36.457,16,False
2019-12-09 11:36:38.653,DIH,03,GA18,2019-12-09 11:37:46.188,67.535,8,False
2019-12-09 11:36:40.247,SKM,05,GA09,2019-12-09 11:36:59.770,19.523,7,False
2019-12-09 11:36:42.239,CHH,16,QA10,2019-12-09 11:36:56.582,14.343,3,False
2019-12-09 11:36:42.637,SKM,02,QA07,2019-12-09 11:36:57.180,14.543,5,False
2019-12-09 11:36:43.434,YMT,37,GA20,2019-12-09 11:37:04.153,20.719,6,False
2019-12-09 11:36:44.829,TIK,7102,QA13,2019-12-09 11:36:56.383,11.554,6,False
2019-12-09 11:36:44.829,TIK,7114,QA15,2019-12-09 11:40:21.377,216.548,195,False
2019-12-09 11:36:45.825,CHH,18,QA10,2019-12-09 11:37:00.168,14.343,3,False
2019-12-09 11:36:45.825,YMT,34,QA04,2019-12-09 11:37:07.340,21.515,3,False
2019-12-09 11:36:46.422,KWT,6001,GA16,2019-12-09 11:37:07.129,20.707,7,False
2019-12-09 11:36:47.395,SKM,07,GA09,2019-12-09 11:37:09.332,21.937,7,False
2019-12-09 11:36:47.395,DIH,05,GA18,2019-12-09 11:37:55.152,67.757,55,True
2019-12-09 11:36:47.817,SKM,04,QA07,2019-12-09 11:37:03.754,15.937,6,False
2019-12-09 11:36:49.411,YMT,36,QA04,2019-12-09 11:37:15.707,26.296,6,False
2019-12-09 11:36:49.411,CHH,20,QA10,2019-12-09 11:37:04.752,15.341,5,False
2019-12-09 11:36:49.809,YMT,39,GA20,2019-12-09 11:37:10.727,20.918,7,False
2019-12-09 11:36:50.407,MOK,38,QA06,2019-12-09 11:39:50.300,179.893,11,False
2019-12-09 11:36:50.966,HOM,14,QA02,2019-12-09 11:37:14.313,23.347,8,False
2019-12-09 11:36:51.403,YAT,7012,QA13,2019-12-09 11:37:16.504,25.101,15,False
2019-12-09 11:36:53.594,KWT,6003,GA16,2019-12-09 11:37:12.521,18.927,3,False
2019-12-09 11:36:53.993,WTS,12,QA08,2019-12-09 11:37:14.711,20.718,9,False
2019-12-09 11:36:54.590,DIH,02,QA10,2019-12-09 11:37:11.723,17.133,6,False
2019-12-09 11:36:54.590,SKM,06,QA07,2019-12-09 11:37:10.727,16.137,6,False
2019-12-09 11:36:54.990,SKM,09,GA09,2019-12-09 11:37:15.309,20.319,4,False
2019-12-09 11:36:54.990,KWT,6012,QA12,2019-12-09 11:37:35.031,40.041,17,False
2019-12-09 11:36:55.986,YMT,38,QA04,2019-12-09 11:37:24.274,28.288,5,False
2019-12-09 11:36:56.582,HOM,04,QA03,2019-12-09 11:37:23.277,26.695,15,False
2019-12-09 11:36:57.578,KWT,6005,GA16,2019-12-09 11:37:22.679,25.101,4,False
2019-12-09 11:36:57.578,YMT,41,GA20,2019-12-09 11:37:20.289,22.711,10,False
2019-12-09 11:36:59.172,HOM,16,QA02,2019-12-09 11:37:16.505,17.333,3,False
2019-12-09 11:36:59.172,SKM,11,GA09,2019-12-09 11:37:24.274,25.102,5,False
2019-12-09 11:37:00.766,SKM,08,QA07,2019-12-09 11:37:24.274,23.508,6,False
2019-12-09 11:37:01.164,YMT,40,QA04,2019-12-09 11:40:05.839,184.675,167,True
2019-12-09 11:37:01.563,MOK,40,QA06,2019-12-09 11:39:57.272,175.709,159,True
2019-12-09 11:37:01.563,DIH,04,QA10,2019-12-09 11:37:18.297,16.734,5,False
2019-12-09 11:37:02.559,KWT,6007,GA16,2019-12-09 11:38:18.012,75.453,57,True
2019-12-09 11:37:03.156,HOM,18,QA02,2019-12-09 11:37:21.086,17.93,4,False
2019-12-09 11:37:03.755,NTK,08,QA11,2019-12-09 11:37:28.656,24.901,13,False
2019-12-09 11:37:03.953,WTS,14,QA08,2019-12-09 11:37:22.281,18.328,7,False
2019-12-09 11:37:04.352,SKM,13,GA09,2019-12-09 11:38:15.672,71.32,54,True
2019-12-09 11:37:05.547,LAT,6107,GA05,2019-12-09 11:37:28.457,22.91,10,False
2019-12-09 11:37:06.693,YAT,7010,QA13,2019-12-09 11:37:34.434,27.741,15,False
2019-12-09 11:37:07.157,SKM,10,QA07,2019-12-09 11:38:15.273,68.116,9,False
2019-12-09 11:37:07.340,DIH,06,QA10,2019-12-09 11:37:37.223,29.883,10,False
2019-12-09 11:37:07.738,MOK,31,GA20,2019-12-09 11:37:28.258,20.52,7,False
2019-12-09 11:37:07.938,HOM,20,QA02,2019-12-09 11:37:32.441,24.503,,False
2019-12-09 11:37:08.698,CHH,13A,GA17,2019-12-09 11:37:33.238,24.54,13,False
2019-12-09 11:37:09.332,HOM,20,GA02,2019-12-09 11:37:32.441,23.109,10,False
2019-12-09 11:37:11.324,LOF,02,QA08,2019-12-09 11:37:29.652,18.328,6,False
2019-12-09 11:37:11.723,HOM,06,QA03,2019-12-09 11:37:45.789,34.066,19,False
2019-12-09 11:37:12.320,KOT,11,GA19,2019-12-09 11:37:37.820,25.5,14,False
2019-12-09 11:37:12.320,KWT,6010,QA12,2019-12-09 11:38:04.516,52.196,16,False
2019-12-09 11:37:15.309,MOK,33,GA20,2019-12-09 11:37:43.199,27.89,9,False
2019-12-09 11:37:16.504,LAT,6109,GA05,2019-12-09 11:37:51.367,34.863,26,False
2019-12-09 11:37:16.902,SKM,12,QA07,2019-12-09 11:38:24.238,67.336,55,True
2019-12-09 11:37:17.460,DIH,08,QA10,2019-12-09 11:38:31.210,73.75,10,False
2019-12-09 11:37:17.461,NTK,10,QA11,2019-12-09 11:37:36.824,19.363,9,False
2019-12-09 11:37:17.899,LOF,04,QA08,2019-12-09 11:37:36.824,18.925,6,False
2019-12-09 11:37:19.692,HOM,13,GA01,2019-12-09 11:37:42.801,23.109,6,False
2019-12-09 11:37:19.891,WHA,02,GA02,2019-12-09 11:37:39.812,19.921,7,False
2019-12-09 11:37:22.281,CHH,15,GA17,2019-12-09 11:37:40.609,18.328,7,False
2019-12-09 11:37:22.679,YAT,7008,QA13,2019-12-09 11:37:48.578,25.899,10,False
2019-12-09 11:37:24.473,MOK,35,GA20,2019-12-09 11:38:49.140,84.667,10,False
2019-12-09 11:37:24.871,LOF,06,QA08,2019-12-09 11:37:51.168,26.297,9,False
2019-12-09 11:37:25.867,HOM,15,GA01,2019-12-09 11:37:55.351,29.484,13,False
2019-12-09 11:37:26.863,NTK,12,QA11,2019-12-09 11:37:39.613,12.75,3,False
2019-12-09 11:37:27.263,WHA,04,GA02,2019-12-09 11:37:53.359,26.096,7,False
2019-12-09 11:37:27.263,KOT,13,GA19,2019-12-09 11:37:45.191,17.928,8,False
2019-12-09 11:37:28.458,DIH,10,QA10,2019-12-09 11:38:40.175,71.717,59,True
2019-12-09 11:37:28.856,KWT,6008,QA12,2019-12-09 11:39:15.237,106.381,83,True
2019-12-09 11:37:29.453,CHH,17,GA17,2019-12-09 11:37:47.781,18.328,7,False
2019-12-09 11:37:30.051,NTK,14,QA11,2019-12-09 11:37:44.793,14.742,5,False
2019-12-09 11:37:31.048,HOM,08,QA03,2019-12-09 11:38:20.054,49.006,27,False
2019-12-09 11:37:33.039,YAT,7006C,QA13,2019-12-09 11:38:39.378,66.339,4,False
2019-12-09 11:37:34.035,LOF,08,QA08,2019-12-09 11:38:43.761,69.726,10,False
2019-12-09 11:37:34.434,WHA,06,GA02,2019-12-09 11:39:11.452,97.018,79,True
2019-12-09 11:37:34.633,MOK,37,GA20,2019-12-09 11:38:53.722,79.089,63,True
2019-12-09 11:37:35.431,KOB,02,QA11,2019-12-09 11:37:52.762,17.331,7,False
2019-12-09 11:37:36.227,KOT,15,GA19,2019-12-09 11:37:52.164,15.937,6,False
2019-12-09 11:37:36.625,CHH,19,GA17,2019-12-09 11:37:54.754,18.129,6,False
2019-12-09 11:37:37.820,YAT,7006B,QA13,2019-12-09 11:38:45.355,67.535,5,False
2019-12-09 11:37:39.812,HOM,17,GA01,2019-12-09 11:38:15.273,35.461,22,False
2019-12-09 11:37:42.368,LOF,01,GA19,2019-12-09 11:37:58.738,16.37,6,False
2019-12-09 11:37:42.601,DIH,07,GA18,2019-12-09 11:38:02.693,20.092,7,False
2019-12-09 11:37:43.000,YAT,7001,GA05,2019-12-09 11:38:14.278,31.278,15,False
2019-12-09 11:37:43.001,YAT,7006A,QA13,2019-12-09 11:38:50.335,67.334,52,True
2019-12-09 11:37:43.398,CHH,21,GA17,2019-12-09 11:38:01.726,18.328,7,False
2019-12-09 11:37:43.398,KOB,04,QA11,2019-12-09 11:38:01.138,17.74,8,False
2019-12-09 11:37:44.394,LOF,10,QA08,2019-12-09 11:38:52.692,68.298,56,True
2019-12-09 11:37:48.977,LOF,03,GA19,2019-12-09 11:38:05.312,16.335,5,False
2019-12-09 11:37:50.562,DIH,09,GA18,2019-12-09 11:38:11.090,20.528,9,False
2019-12-09 11:37:51.168,KOB,01,GA17,2019-12-09 11:38:08.301,17.133,6,False
2019-12-09 11:37:51.566,KOB,06,QA11,2019-12-09 11:38:16.668,25.102,7,False
2019-12-09 11:37:54.754,LOF,05,GA19,2019-12-09 11:38:18.261,23.507,6,False
2019-12-09 11:37:57.344,KOB,03,GA17,2019-12-09 11:38:15.273,17.929,7,False
2019-12-09 11:37:58.340,HOM,10,QA03,2019-12-09 11:40:40.502,162.162,7,False
2019-12-09 11:37:58.739,YAT,7003A,GA05,2019-12-09 11:39:08.464,69.725,5,False
2019-12-09 11:37:59.336,SKM,15,GA09,2019-12-09 11:38:23.640,24.304,13,False
2019-12-09 11:37:59.336,KOB,08,QA11,2019-12-09 11:39:05.675,66.339,12,False
2019-12-09 11:37:59.734,KWT,6009,GA16,2019-12-09 11:38:23.043,23.309,8,False
2019-12-09 11:38:00.321,CHH,01,GA18,2019-12-09 11:38:18.261,17.94,6,False
2019-12-09 11:38:01.328,LOF,07,GA19,2019-12-09 11:39:09.659,68.331,11,False
2019-12-09 11:38:02.324,HOM,19,GA01,2019-12-09 11:38:36.784,34.46,21,False
2019-12-09 11:38:03.918,YAT,7003B,GA05,2019-12-09 11:39:13.444,69.526,2,False
2019-12-09 11:38:04.914,KOB,05,GA17,2019-12-09 11:38:24.636,19.722,9,False
2019-12-09 11:38:05.512,HOM,12,QA03,2019-12-09 11:40:48.073,162.561,144,True
2019-12-09 11:38:06.530,CHH,03,GA18,2019-12-09 11:38:23.242,16.712,5,False
2019-12-09 11:38:06.530,YAT,7003C,GA05,2019-12-09 11:39:15.636,69.106,3,False
2019-12-09 11:38:08.101,KWT,6011,GA16,2019-12-09 11:38:28.421,20.32,6,False
2019-12-09 11:38:10.493,YAT,7003D,GA05,2019-12-09 11:39:19.620,69.127,55,True
2019-12-09 11:38:11.687,CHH,05,GA18,2019-12-09 11:38:29.617,17.93,5,False
2019-12-09 11:38:12.086,KOB,10,QA11,2019-12-09 11:39:15.636,63.55,51,True
2019-12-09 11:38:12.683,SKM,14,QA07,2019-12-09 11:38:30.214,17.531,6,False
2019-12-09 11:38:12.683,LOF,09,GA19,2019-12-09 11:39:18.696,66.013,55,True
2019-12-09 11:38:13.082,SKM,17,GA09,2019-12-09 11:38:33.203,20.121,10,False
2019-12-09 11:38:14.675,KWT,6013,GA16,2019-12-09 11:38:36.785,22.11,8,False
2019-12-09 11:38:14.875,KOB,07,GA17,2019-12-09 11:38:44.757,29.882,10,False
2019-12-09 11:38:17.265,CHH,07,GA18,2019-12-09 11:38:32.207,14.942,2,False
2019-12-09 11:38:19.058,SKM,16,QA07,2019-12-09 11:38:34.199,15.141,4,False
2019-12-09 11:38:20.054,CHH,09B,GA18,2019-12-09 11:38:49.140,29.086,8,False
2019-12-09 11:38:23.242,SKM,18,QA07,2019-12-09 11:38:43.164,19.922,8,False
2019-12-09 11:38:23.242,SKM,19,GA09,2019-12-09 11:38:41.769,18.527,6,False
2019-12-09 11:38:23.641,KWT,6015,GA16,2019-12-09 11:38:48.543,24.902,10,False
2019-12-09 11:38:24.238,HOM,21,GA01,2019-12-09 11:38:59.499,35.261,21,False
