act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 04:50:33.655,MOK,35,KT90,2019-11-07 05:28:22.332,2268.677,2266,False
2019-11-07 05:15:01.081,CHH,33,KT89,2019-11-07 05:16:00.249,59.168,52,False
2019-11-07 05:15:53.296,CHH,35,KT89,2019-11-07 05:16:19.772,26.476,18,False
2019-11-07 05:16:12.202,CHH,37,KT89,2019-11-07 05:17:24.916,72.714,,False
2019-11-07 05:21:55.453,KOB,13,HS66,2019-11-07 05:22:23.742,28.289,16,False
2019-11-07 05:22:12.187,KOB,15,HS66,2019-11-07 05:22:31.910,19.723,9,False
2019-11-07 05:22:21.749,NTK,01,HS66,2019-11-07 05:22:37.886,16.137,5,False
2019-11-07 05:22:27.726,NTK,03,HS66,2019-11-07 05:22:40.277,12.551,2,False
2019-11-07 05:22:30.316,NTK,05,HS66,2019-11-07 05:22:47.847,17.531,7,False
2019-11-07 05:22:37.488,NTK,07,HS66,2019-11-07 05:22:58.228,20.74,8,False
2019-11-07 05:22:45.655,NTK,09,HS66,2019-11-07 05:23:09.202,23.547,10,False
2019-11-07 05:22:56.111,NTK,11,HS66,2019-11-07 05:23:35.260,39.149,10,True
2019-11-07 05:23:06.175,NTK,13,HS66,2019-11-07 05:23:45.819,39.644,26,False
2019-11-07 05:23:32.870,NTK,15,HS66,2019-11-07 05:23:55.780,22.91,12,False
2019-11-07 05:23:45.022,KWT,6001,HS66,2019-11-07 05:24:08.131,23.109,7,False
2019-11-07 05:23:52.592,KWT,6003,HS66,2019-11-07 05:24:15.303,22.711,5,False
2019-11-07 05:23:57.890,KWT,6005,HS66,2019-11-07 05:24:28.252,30.362,6,False
2019-11-07 05:24:04.346,KWT,6007,HS66,2019-11-07 05:26:54.477,170.131,152,True
2019-11-07 05:26:36.349,KWT,6005,HS66,2019-11-07 05:26:59.059,22.71,6,False
2019-11-07 05:26:42.923,KWT,6021,HS66,2019-11-07 05:27:01.450,18.527,3,False
2019-11-07 05:26:46.509,KWT,6004,HS66,2019-11-07 05:27:06.032,19.523,3,False
2019-11-07 05:26:50.294,KWT,6002,HS66,2019-11-07 05:27:17.786,27.492,13,False
2019-11-07 05:27:04.239,NTK,02,HS66,2019-11-07 05:27:25.356,21.117,10,False
2019-11-07 05:27:14.399,NTK,04,HS66,2019-11-07 05:27:33.723,19.324,8,False
2019-11-07 05:27:23.164,NTK,06,HS66,2019-11-07 05:27:47.867,24.703,11,True
2019-11-07 05:27:34.918,NTK,08,HS66,2019-11-07 05:28:02.211,27.293,11,False
2019-11-07 05:27:46.074,NTK,10,HS66,2019-11-07 05:28:19.742,33.668,13,False
2019-11-07 05:27:56.832,NTK,17,GS04,2019-11-07 05:30:00.346,123.514,101,False
2019-11-07 05:27:59.621,NTK,12,HS66,2019-11-07 05:28:29.304,29.683,5,False
2019-11-07 05:28:05.000,NTK,14,HS66,2019-11-07 05:28:55.801,50.801,9,False
2019-11-07 05:28:14.164,NTK,16,HS66,,,,False
2019-11-07 05:28:20.340,MOK,39,KT90,2019-11-07 05:28:55.402,35.062,16,False
2019-11-07 05:28:37.074,MOK,41,KT90,2019-11-07 05:29:11.339,34.265,17,False
2019-11-07 05:28:54.206,MOK,43,KT90,2019-11-07 05:29:27.276,33.07,16,False
2019-11-07 05:29:11.140,MOK,45,KT90,,,39,False
2019-11-07 05:29:38.632,NTK,01,GS04,2019-11-07 05:30:14.292,35.66,18,False
2019-11-07 05:29:50.186,MOK,47,KT90,,,,True
2019-11-07 05:29:56.760,NTK,03,GS04,2019-11-07 05:30:17.877,21.117,4,False
2019-11-07 05:30:00.944,NTK,05,GS04,2019-11-07 05:30:28.237,27.293,14,False
2019-11-07 05:30:15.288,NTK,07,GS04,,,10,False
2019-11-07 05:30:26.245,NTK,09,GS04,,,,False
