act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 02:39:37.579,TIK,7122,HS68,,,,False
2019-11-11 02:39:52.122,NTK,11,HS69,,,,True
2019-11-11 02:47:42.481,HOM,06,KT86,2019-11-11 02:49:01.970,79.489,61,False
2019-11-11 02:48:44.438,HOM,04,KT86,2019-11-11 02:49:57.353,72.915,55,False
2019-11-11 02:49:40.419,HOM,02,KT86,2019-11-11 02:51:10.467,90.048,72,False
2019-11-11 02:50:53.334,YMT,44,KT86,2019-11-11 02:55:06.642,253.308,47,False
2019-11-11 02:51:40.350,YMT,42,KT86,2019-11-11 02:54:25.702,165.352,187,False
2019-11-11 02:54:48.015,HOM,02,KT86,2019-11-11 02:56:23.854,95.839,78,False
2019-11-11 02:56:06.508,HOM,04,KT86,2019-11-11 02:57:19.023,72.515,52,False
2019-11-11 02:56:58.902,HOM,06,KT86,2019-11-11 02:58:40.305,101.403,79,False
2019-11-11 02:58:18.789,HOM,08,KT86,2019-11-11 02:59:58.598,99.809,79,False
2019-11-11 02:59:38.277,HOM,10,KT86,,,24,False
2019-11-11 03:00:02.940,HOM,12,KT86,,,,True
