act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 03:58:52.737,NTK,07,KT86,2019-11-06 03:59:35.786,43.049,37,False
2019-11-06 03:59:29.794,NTK,05,KT86,2019-11-06 04:00:06.295,36.501,30,False
2019-11-06 04:00:00.277,NTK,03,KT86,2019-11-06 04:00:43.311,43.034,27,False
2019-11-06 04:00:27.970,NTK,01,KT86,2019-11-06 04:01:19.798,51.828,43,False
2019-11-06 04:01:11.602,KOB,15,KT86,2019-11-06 04:01:52.245,40.643,35,False
2019-11-06 04:01:46.666,KOB,13,KT86,2019-11-06 04:02:28.305,41.639,35,False
2019-11-06 04:02:22.527,KOB,11,KT86,2019-11-06 04:03:10.761,48.234,,False
2019-11-06 04:08:46.607,WTS,09,ET82,2019-11-06 04:09:32.227,45.62,35,False
2019-11-06 04:09:22.266,WTS,11,ET82,2019-11-06 04:10:03.304,41.038,28,False
2019-11-06 04:09:50.772,DIH,01,ET82,2019-11-06 04:10:29.212,38.44,28,False
2019-11-06 04:10:19.639,DIH,03,ET82,,,,False
