act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 15:36:52.729,SKM,02,QA13,2019-11-13 15:37:13.846,21.117,8,False
2019-11-13 15:36:52.929,KOT,03,GA07,2019-11-13 15:37:08.437,15.508,5,False
2019-11-13 15:36:54.730,KOB,03,GA05,2019-11-13 15:37:25.401,30.671,11,False
2019-11-13 15:36:54.730,TIK,7122,QA19,2019-11-13 15:37:56.080,61.35,45,False
2019-11-13 15:36:55.319,MOK,34A,QA12,2019-11-13 15:37:15.838,20.519,6,False
2019-11-13 15:36:55.717,LAT,6107,GA03,2019-11-13 15:37:20.167,24.45,12,False
2019-11-13 15:36:56.315,LOF,02,QA14,2019-11-13 15:37:14.835,18.52,6,False
2019-11-13 15:36:57.709,YMT,42,QA11,2019-11-13 15:37:19.026,21.317,9,False
2019-11-13 15:36:58.705,KOT,05,GA07,2019-11-13 15:37:15.440,16.735,5,False
2019-11-13 15:36:58.802,DIH,01,GA06,2019-11-13 15:37:20.420,21.618,7,False
2019-11-13 15:37:00.897,SKM,04,QA13,2019-11-13 15:37:23.010,22.113,8,False
2019-11-13 15:37:01.295,DIH,10,QA15,2019-11-13 15:38:07.834,66.539,54,True
2019-11-13 15:37:02.291,MOK,34B,QA12,2019-11-13 15:37:22.014,19.723,6,False
2019-11-13 15:37:02.491,LOF,04,QA14,2019-11-13 15:37:23.408,20.917,8,False
2019-11-13 15:37:04.483,KOT,07,GA07,2019-11-13 15:37:29.946,25.463,7,False
2019-11-13 15:37:05.032,KWT,6006,QA17,2019-11-13 15:37:28.787,23.755,7,False
2019-11-13 15:37:05.678,TIK,7105,GA02,2019-11-13 15:37:32.175,26.497,7,False
2019-11-13 15:37:05.877,DIH,03,GA06,2019-11-13 15:38:12.416,66.539,8,False
2019-11-13 15:37:05.878,KOB,05,GA05,2019-11-13 15:37:41.935,36.057,18,False
2019-11-13 15:37:06.076,NTK,13,GA04,2019-11-13 15:37:29.385,23.309,10,False
2019-11-13 15:37:06.873,YMT,44,QA11,2019-11-13 15:37:29.946,23.073,12,False
2019-11-13 15:37:07.848,LAT,6109,GA03,2019-11-13 15:37:42.135,34.287,24,False
2019-11-13 15:37:09.264,MOK,36,QA12,2019-11-13 15:37:39.363,30.099,12,False
2019-11-13 15:37:09.463,SKM,06,QA13,2019-11-13 15:37:32.374,22.911,9,False
2019-11-13 15:37:10.658,LOF,06,QA14,2019-11-13 15:37:39.943,29.285,9,False
2019-11-13 15:37:11.655,KOT,09,GA07,2019-11-13 15:38:24.369,72.714,56,True
2019-11-13 15:37:12.252,KWT,6004,QA17,2019-11-13 15:37:34.365,22.113,5,False
2019-11-13 15:37:12.850,YAT,7004,QA18,2019-11-13 15:37:32.175,19.325,8,False
2019-11-13 15:37:13.448,TIK,7107,GA02,2019-11-13 15:37:44.128,30.68,8,False
2019-11-13 15:37:14.444,DIH,05,GA06,2019-11-13 15:38:22.376,67.932,53,True
2019-11-13 15:37:16.436,NTK,15,GA04,2019-11-13 15:37:41.341,24.905,11,False
2019-11-13 15:37:18.229,KWT,6002,QA17,2019-11-13 15:37:46.796,28.567,14,False
2019-11-13 15:37:18.627,SKM,08,QA13,2019-11-13 15:37:46.917,28.29,9,False
2019-11-13 15:37:19.624,HOM,02,QA11,2019-11-13 15:37:53.291,33.667,21,False
2019-11-13 15:37:20.166,LOF,08,QA14,2019-11-13 15:38:31.939,71.773,12,False
2019-11-13 15:37:21.615,YAT,7002,QA18,2019-11-13 15:37:38.150,16.535,6,False
2019-11-13 15:37:21.815,TIK,7109A,GA02,2019-11-13 15:38:44.290,82.475,10,False
2019-11-13 15:37:22.015,MOK,38,QA12,2019-11-13 15:37:53.889,31.874,12,False
2019-11-13 15:37:24.604,KOB,07,GA05,2019-11-13 15:38:05.045,40.441,18,False
2019-11-13 15:37:27.791,SKM,10,QA13,2019-11-13 15:38:33.533,65.742,11,False
2019-11-13 15:37:28.190,KWT,6001,GA04,2019-11-13 15:37:55.062,26.872,8,False
2019-11-13 15:37:28.588,LAT,6112,QA18,2019-11-13 15:38:12.216,43.628,24,False
2019-11-13 15:37:32.373,NTK,02,QA17,2019-11-13 15:37:55.881,23.508,11,False
2019-11-13 15:37:32.374,TIK,7109B,GA02,2019-11-13 15:38:48.264,75.89,5,False
2019-11-13 15:37:32.803,YAT,7001,GA03,2019-11-13 15:38:04.248,31.445,16,False
2019-11-13 15:37:32.971,LOF,10,QA14,2019-11-13 15:38:40.306,67.335,55,True
2019-11-13 15:37:34.564,MOK,40,QA12,2019-11-13 15:38:02.455,27.891,7,True
2019-11-13 15:37:37.154,KWT,6003,GA04,2019-11-13 15:38:01.832,24.678,5,False
2019-11-13 15:37:37.553,TIK,7109C,GA02,2019-11-13 15:38:56.243,78.69,65,True
2019-11-13 15:37:37.752,SKM,01,GA08,2019-11-13 15:38:02.455,24.703,11,False
2019-11-13 15:37:38.150,KOB,12,QA16,2019-11-13 15:37:59.467,21.317,11,False
2019-11-13 15:37:38.931,SKM,12,QA13,2019-11-13 15:38:45.884,66.953,51,True
2019-11-13 15:37:39.744,TIK,7120,QA19,2019-11-13 15:38:01.260,21.516,7,False
2019-11-13 15:37:41.139,WHA,04,GA10,2019-11-13 15:38:06.405,25.266,11,False
2019-11-13 15:37:41.341,HOM,04,QA11,2019-11-13 15:38:08.232,26.891,14,False
2019-11-13 15:37:42.310,MOK,42,QA12,2019-11-13 15:38:10.906,28.596,10,False
2019-11-13 15:37:42.932,KWT,6005,GA04,2019-11-13 15:38:13.013,30.081,7,False
2019-11-13 15:37:43.529,KOB,09,GA05,2019-11-13 15:39:05.009,81.48,65,True
2019-11-13 15:37:44.127,NTK,04,QA17,2019-11-13 15:38:11.420,27.293,9,False
2019-11-13 15:37:47.116,TIK,7118,QA19,2019-11-13 15:38:03.252,16.136,6,False
2019-11-13 15:37:47.912,YMT,37,GA09,2019-11-13 15:38:21.381,33.469,8,False
2019-11-13 15:37:49.107,YAT,7003A,GA03,2019-11-13 15:38:54.251,65.144,4,False
2019-11-13 15:37:49.506,KOB,14,QA16,2019-11-13 15:38:09.029,19.523,8,False
2019-11-13 15:37:49.705,SKM,03,GA08,2019-11-13 15:38:09.427,19.722,8,False
2019-11-13 15:37:50.303,KWT,6007,GA04,2019-11-13 15:39:15.967,85.664,67,True
2019-11-13 15:37:52.295,WHA,02,GA10,2019-11-13 15:38:16.201,23.906,8,False
2019-11-13 15:37:53.291,MOK,44,QA12,2019-11-13 15:38:32.935,39.644,6,False
2019-11-13 15:37:53.490,NTK,06,QA17,2019-11-13 15:39:06.802,73.312,57,True
2019-11-13 15:37:53.490,LAT,6110,QA18,2019-11-13 15:38:34.130,40.64,23,False
2019-11-13 15:37:53.889,TIK,7116,QA19,2019-11-13 15:38:11.220,17.331,8,False
2019-11-13 15:37:54.088,YAT,7003B,GA03,2019-11-13 15:38:58.235,64.147,8,False
2019-11-13 15:37:55.681,HOM,06,QA11,2019-11-13 15:38:29.947,34.266,19,False
2019-11-13 15:37:55.881,DIH,12,QA15,2019-11-13 15:38:18.991,23.11,10,False
2019-11-13 15:37:56.279,YMT,39,GA09,2019-11-13 15:38:34.927,38.648,13,False
2019-11-13 15:37:58.271,SKM,05,GA08,2019-11-13 15:38:17.396,19.125,7,False
2019-11-13 15:37:58.470,KOB,16,QA16,2019-11-13 15:38:17.994,19.524,9,False
2019-11-13 15:37:59.666,MOK,46,QA12,2019-11-13 15:38:43.493,43.827,16,False
2019-11-13 15:38:00.463,HOM,20,GA10,2019-11-13 15:38:32.935,32.472,16,False
2019-11-13 15:38:02.456,YAT,7003C,GA03,2019-11-13 15:39:01.224,58.768,0,False
2019-11-13 15:38:02.654,TIK,7114,QA19,2019-11-13 15:38:24.369,21.715,11,False
2019-11-13 15:38:02.787,YAT,7003D,GA03,2019-11-13 15:39:04.212,61.425,45,True
2019-11-13 15:38:05.443,SKM,07,GA08,2019-11-13 15:38:27.357,21.914,7,False
2019-11-13 15:38:06.405,WTS,02,QA15,2019-11-13 15:38:28.353,21.948,9,False
2019-11-13 15:38:08.033,DIH,07,GA06,2019-11-13 15:38:32.537,24.504,8,False
2019-11-13 15:38:08.431,CHH,02,QA16,2019-11-13 15:38:29.947,21.516,12,False
2019-11-13 15:38:08.631,KOT,11,GA07,2019-11-13 15:38:33.533,24.902,14,False
2019-11-13 15:38:10.224,YMT,41,GA09,2019-11-13 15:38:57.439,47.215,18,False
2019-11-13 15:38:13.412,SKM,09,GA08,2019-11-13 15:38:32.936,19.524,3,False
2019-11-13 15:38:13.810,TIK,7112C,QA19,2019-11-13 15:39:52.223,98.413,0,False
2019-11-13 15:38:14.210,TIK,7112B,QA19,2019-11-13 15:39:57.204,102.994,0,False
2019-11-13 15:38:14.607,TIK,7112A,QA19,2019-11-13 15:40:04.575,109.968,95,True
2019-11-13 15:38:14.806,HOM,08,QA11,2019-11-13 15:39:04.013,49.207,26,False
2019-11-13 15:38:15.603,WTS,04,QA15,2019-11-13 15:38:39.311,23.708,8,False
2019-11-13 15:38:16.201,YMT,32,QA12,2019-11-13 15:38:50.864,34.663,21,False
2019-11-13 15:38:16.599,HOM,18,GA10,2019-11-13 15:38:38.115,21.516,4,False
2019-11-13 15:38:16.600,DIH,09,GA06,2019-11-13 15:38:43.892,27.292,12,False
2019-11-13 15:38:16.600,LAT,6108,QA18,2019-11-13 15:38:47.279,30.679,9,False
2019-11-13 15:38:17.396,SKM,11,GA08,2019-11-13 15:38:42.497,25.101,5,False
2019-11-13 15:38:20.783,CHH,04,QA16,2019-11-13 15:38:41.900,21.117,10,False
2019-11-13 15:38:21.380,HOM,22,GA10,2019-11-13 15:38:43.693,22.313,4,False
2019-11-13 15:38:22.576,SKM,13,GA08,2019-11-13 15:39:38.876,76.3,60,True
2019-11-13 15:38:23.374,KOT,13,GA07,2019-11-13 15:38:40.904,17.53,8,False
2019-11-13 15:38:23.970,WTS,06,QA15,2019-11-13 15:38:54.403,30.433,9,False
2019-11-13 15:38:25.763,HOM,07,GA10,2019-11-13 15:38:52.061,26.298,5,False
2019-11-13 15:38:26.560,LAT,6106,QA18,2019-11-13 15:39:34.294,67.734,6,False
2019-11-13 15:38:28.751,MOK,31,GA09,2019-11-13 15:39:15.368,46.617,20,False
2019-11-13 15:38:28.951,LOF,12,QA14,2019-11-13 15:38:48.873,19.922,11,False
2019-11-13 15:38:29.548,CHH,01,GA06,2019-11-13 15:38:52.060,22.512,8,False
2019-11-13 15:38:30.146,SKM,14,QA13,2019-11-13 15:38:54.403,24.257,8,False
2019-11-13 15:38:31.142,CHH,06,QA16,2019-11-13 15:38:52.060,20.918,8,False
2019-11-13 15:38:31.142,HOM,09,GA10,2019-11-13 15:39:58.000,86.858,8,False
2019-11-13 15:38:31.742,KOT,15,GA07,2019-11-13 15:38:47.478,15.736,5,False
2019-11-13 15:38:33.135,WTS,08,QA15,2019-11-13 15:39:44.454,71.319,15,False
2019-11-13 15:38:33.334,LAT,6104,QA18,2019-11-13 15:39:39.274,65.94,50,True
2019-11-13 15:38:37.318,YMT,34,QA12,2019-11-13 15:38:52.061,14.743,2,False
2019-11-13 15:38:37.716,LOF,01,GA07,2019-11-13 15:38:53.853,16.137,6,False
2019-11-13 15:38:38.115,CHH,03,GA06,2019-11-13 15:38:57.837,19.722,6,False
2019-11-13 15:38:38.712,SKM,16,QA13,2019-11-13 15:38:59.829,21.117,6,False
2019-11-13 15:38:39.310,CHH,08,QA16,2019-11-13 15:39:02.419,23.109,4,False
2019-11-13 15:38:39.310,HOM,11,GA10,2019-11-13 15:40:06.368,87.058,69,True
2019-11-13 15:38:40.107,LOF,14,QA14,2019-11-13 15:38:56.443,16.336,8,False
2019-11-13 15:38:40.107,YMT,36,QA12,2019-11-13 15:38:59.431,19.324,4,False
2019-11-13 15:38:41.302,HOM,10,QA11,2019-11-13 15:39:52.024,70.722,9,False
2019-11-13 15:38:42.896,TIK,7111,GA02,2019-11-13 15:39:02.220,19.324,3,False
2019-11-13 15:38:43.892,CHH,10,QA16,2019-11-13 15:39:57.405,73.513,56,True
2019-11-13 15:38:44.290,LOF,03,GA07,2019-11-13 15:39:01.024,16.734,5,False
2019-11-13 15:38:44.290,YMT,38,QA12,2019-11-13 15:39:06.802,22.512,4,False
2019-11-13 15:38:44.291,CHH,05,GA06,2019-11-13 15:39:04.411,20.12,6,False
