act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 00:37:46.638,MOK,47,GA46,2019-12-11 00:38:57.163,70.525,53,True
2019-12-11 00:37:46.639,NTK,01,GA44,2019-12-11 00:38:01.181,14.542,5,False
2019-12-11 00:37:47.236,MOK,36,QA05,2019-12-11 00:38:17.119,29.883,12,False
2019-12-11 00:37:51.818,NTK,03,GA44,2019-12-11 00:38:03.771,11.953,1,False
2019-12-11 00:37:53.810,NTK,05,GA44,2019-12-11 00:38:11.740,17.93,7,False
2019-12-11 00:37:54.336,LAT,6106,JA10,2019-12-11 00:39:04.135,69.799,9,False
2019-12-11 00:37:54.336,LAT,6108,JA10,2019-12-11 00:38:16.123,21.787,0,False
2019-12-11 00:37:54.336,YAT,7006C,HA12,2019-12-11 00:38:34.053,39.717,7,False
2019-12-11 00:37:54.806,LOF,11,GA18,2019-12-11 00:38:15.127,20.321,11,False
2019-12-11 00:37:54.806,CHH,16,NT84,2019-12-11 00:38:10.744,15.938,4,False
2019-12-11 00:37:59.388,MOK,38,QA05,2019-12-11 00:39:47.566,108.178,9,False
2019-12-11 00:37:59.388,CHH,18,NT84,2019-12-11 00:38:17.717,18.329,8,False
2019-12-11 00:38:01.381,YAT,7006B,HA12,2019-12-11 00:38:40.030,38.649,3,False
2019-12-11 00:38:01.580,NTK,07,GA44,2019-12-11 00:38:24.291,22.711,8,False
2019-12-11 00:38:03.572,LAT,6104,JA10,2019-12-11 00:39:12.104,68.532,51,True
2019-12-11 00:38:03.971,DIH,12,QA08,2019-12-11 00:38:27.080,23.109,10,False
2019-12-11 00:38:04.487,YAT,7006A,HA12,2019-12-11 00:38:45.010,40.523,24,True
2019-12-11 00:38:06.162,LOF,13,GA18,2019-12-11 00:38:23.096,16.934,7,False
2019-12-11 00:38:08.353,CHH,20,NT84,2019-12-11 00:38:28.076,19.723,9,False
2019-12-11 00:38:09.151,MOK,40,QA05,2019-12-11 00:39:54.739,105.588,89,True
2019-12-11 00:38:09.748,NTK,09,GA44,2019-12-11 00:39:19.675,69.927,10,False
2019-12-11 00:38:13.732,WTS,01,GA18,2019-12-11 00:38:32.260,18.528,9,False
2019-12-11 00:38:14.928,WTS,02,QA08,2019-12-11 00:38:36.643,21.715,9,False
2019-12-11 00:38:17.916,DIH,02,NT84,2019-12-11 00:38:46.206,28.29,16,False
2019-12-11 00:38:20.506,NTK,11,GA44,2019-12-11 00:39:29.237,68.731,56,True
2019-12-11 00:38:23.494,WTS,03,GA18,2019-12-11 00:38:48.198,24.704,6,False
2019-12-11 00:38:24.092,WTS,04,QA08,2019-12-11 00:38:46.206,22.114,7,False
2019-12-11 00:38:27.080,YAT,7005,GA43,2019-12-11 00:38:48.198,21.118,10,False
2019-12-11 00:38:29.072,YAT,7004,HA12,2019-12-11 00:38:49.992,20.92,7,False
2019-12-11 00:38:29.670,WTS,05,GA18,2019-12-11 00:39:36.609,66.939,52,True
2019-12-11 00:38:32.061,WTS,06,QA08,2019-12-11 00:39:00.151,28.09,8,False
2019-12-11 00:38:34.252,DIH,04,NT84,2019-12-11 00:39:04.733,30.481,17,False
2019-12-11 00:38:36.244,YAT,7002,HA12,2019-12-11 00:38:55.967,19.723,12,False
2019-12-11 00:38:37.241,YAT,7007,GA43,2019-12-11 00:39:12.104,34.863,26,False
2019-12-11 00:38:39.235,CHH,37,NT85,2019-12-11 00:40:43.547,124.312,101,False
2019-12-11 00:38:39.830,SKM,01,GA46,2019-12-11 00:39:05.729,25.899,11,False
2019-12-11 00:38:40.428,WTS,08,QA08,2019-12-11 00:39:46.570,66.142,13,False
2019-12-11 00:38:48.619,LAT,6112,HA12,2019-12-11 00:39:30.034,41.415,21,False
2019-12-11 00:38:51.584,SKM,03,GA46,2019-12-11 00:39:14.694,23.11,9,False
2019-12-11 00:38:51.784,DIH,06,NT84,2019-12-11 00:39:24.257,32.473,23,False
2019-12-11 00:38:53.776,WTS,10,QA08,2019-12-11 00:39:55.734,61.958,50,True
2019-12-11 00:38:55.170,LAT,6102,JA10,2019-12-11 00:39:16.089,20.919,7,False
2019-12-11 00:39:00.948,SKM,05,GA46,2019-12-11 00:39:23.261,22.313,8,False
2019-12-11 00:39:02.342,KWT,6016,JA10,2019-12-11 00:39:32.226,29.884,13,False
2019-12-11 00:39:03.339,YAT,7009,GA43,2019-12-11 00:39:28.042,24.703,18,False
2019-12-11 00:39:09.514,SKM,07,GA46,2019-12-11 00:39:33.222,23.708,8,False
2019-12-11 00:39:10.511,LAT,6110,HA12,2019-12-11 00:39:51.949,41.438,22,False
2019-12-11 00:39:15.292,DIH,08,NT84,2019-12-11 00:39:39.796,24.504,15,False
2019-12-11 00:39:15.690,KWT,6014,JA10,2019-12-11 00:39:46.570,30.88,13,False
2019-12-11 00:39:16.886,NTK,13,GA44,2019-12-11 00:39:37.206,20.32,10,False
2019-12-11 00:39:18.479,SKM,09,GA46,2019-12-11 00:39:38.800,20.321,4,False
2019-12-11 00:39:22.065,WTS,07,GA18,2019-12-11 00:39:45.574,23.509,13,False
2019-12-11 00:39:22.065,TIK,7101,GA43,2019-12-11 00:39:59.121,37.056,24,False
2019-12-11 00:39:23.061,SKM,11,GA46,2019-12-11 00:39:47.765,24.704,5,False
2019-12-11 00:39:27.644,NTK,15,GA44,2019-12-11 00:39:45.574,17.93,8,False
2019-12-11 00:39:28.241,SKM,13,GA46,2019-12-11 00:40:42.551,74.31,58,True
2019-12-11 00:39:29.039,KWT,6012,JA10,2019-12-11 00:40:01.312,32.273,13,False
2019-12-11 00:39:31.030,DIH,10,NT84,2019-12-11 00:39:55.136,24.106,15,True
2019-12-11 00:39:33.222,LAT,6108,HA12,2019-12-11 00:40:05.097,31.875,8,False
2019-12-11 00:39:35.812,WTS,09,GA18,2019-12-11 00:39:54.140,18.328,9,False
2019-12-11 00:39:36.211,KWT,6001,GA44,2019-12-11 00:39:55.933,19.722,6,False
2019-12-11 00:39:38.402,MOK,42,QA05,2019-12-11 00:40:00.640,22.238,8,False
2019-12-11 00:39:41.390,LAT,6106,HA12,2019-12-11 00:40:24.402,43.012,10,False
2019-12-11 00:39:42.985,KWT,6003,GA44,2019-12-11 00:40:00.914,17.929,3,False
2019-12-11 00:39:42.986,KWT,6010,JA10,2019-12-11 00:40:17.449,34.463,12,False
2019-12-11 00:39:43.980,WTS,12,QA08,2019-12-11 00:40:04.700,20.72,10,False
2019-12-11 00:39:44.976,WTS,11,GA18,2019-12-11 00:40:02.110,17.134,7,False
2019-12-11 00:39:46.370,KWT,6005,GA44,2019-12-11 00:40:11.871,25.501,5,False
2019-12-11 00:39:46.527,TIK,7103,GA43,2019-12-11 00:40:12.070,25.543,13,False
2019-12-11 00:39:46.527,DIH,12,NT84,2019-12-11 00:40:11.126,24.599,16,False
2019-12-11 00:39:47.367,MOK,44,QA05,2019-12-11 00:40:05.695,18.328,4,False
2019-12-11 00:39:51.525,LAT,6104,HA12,2019-12-11 00:40:31.992,40.467,23,True
2019-12-11 00:39:51.525,KWT,6007,GA44,2019-12-11 00:41:07.653,76.128,58,True
2019-12-11 00:39:51.949,MOK,46,QA05,2019-12-11 00:40:14.261,22.312,9,False
