act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-25 22:38:46.527,MOK,38,QA12,2019-11-25 22:39:49.722,63.195,9,False
2019-11-25 22:38:47.168,HOM,06,QA40,2019-11-25 22:39:21.433,34.265,19,False
2019-11-25 22:38:47.566,DIH,01,GA06,2019-11-25 22:39:11.074,23.508,7,False
2019-11-25 22:38:49.359,NTK,03,GA04,2019-11-25 22:39:00.682,11.323,1,False
2019-11-25 22:38:49.360,HOM,20,GA10,2019-11-25 22:39:21.960,32.6,16,False
2019-11-25 22:38:49.558,LOF,10,QA42,2019-11-25 22:39:54.702,65.144,50,True
2019-11-25 22:38:49.957,SKM,08,QA41,2019-11-25 22:39:17.050,27.093,8,False
2019-11-25 22:38:50.953,NTK,05,GA04,2019-11-25 22:39:08.683,17.73,7,False
2019-11-25 22:38:51.550,DIH,06,QA43,2019-11-25 22:39:30.618,39.068,16,False
2019-11-25 22:38:51.949,TIK,7109C,GA01,2019-11-25 22:40:03.667,71.718,54,True
2019-11-25 22:38:52.546,CHH,15,GA05,2019-11-25 22:39:12.667,20.121,8,False
2019-11-25 22:38:55.335,DIH,03,GA06,2019-11-25 22:40:04.663,69.328,9,False
2019-11-25 22:38:55.479,KOB,10,QA44,2019-11-25 22:40:06.058,70.579,57,True
2019-11-25 22:38:56.332,MOK,40,QA12,2019-11-25 22:39:56.694,60.362,43,True
2019-11-25 22:38:56.531,SKM,03,GA08,2019-11-25 22:39:18.046,21.515,8,False
2019-11-25 22:38:57.726,KOT,11,GA07,2019-11-25 22:39:22.230,24.504,14,False
2019-11-25 22:38:58.324,YAT,7001,GA03,2019-11-25 22:39:31.593,33.269,15,False
2019-11-25 22:38:58.523,YAT,7004,QA18,2019-11-25 22:39:17.648,19.125,6,False
2019-11-25 22:38:58.523,SKM,10,QA41,2019-11-25 22:40:11.636,73.113,11,False
2019-11-25 22:38:58.722,NTK,07,GA04,2019-11-25 22:39:21.234,22.512,7,False
2019-11-25 22:39:01.113,CHH,17,GA05,2019-11-25 22:39:20.636,19.523,7,False
2019-11-25 22:39:04.687,SKM,05,GA08,2019-11-25 22:39:26.617,21.93,8,False
2019-11-25 22:39:04.688,DIH,05,GA06,2019-11-25 22:40:13.628,68.94,56,True
2019-11-25 22:39:05.296,YAT,7002,QA18,2019-11-25 22:39:23.823,18.527,9,False
2019-11-25 22:39:05.894,HOM,18,GA10,2019-11-25 22:39:27.011,21.117,4,False
2019-11-25 22:39:06.492,HOM,08,QA40,2019-11-25 22:39:54.702,48.21,25,False
2019-11-25 22:39:06.691,NTK,09,GA04,2019-11-25 22:40:21.198,74.507,10,False
2019-11-25 22:39:08.484,DIH,08,QA43,2019-11-25 22:40:18.608,70.124,13,False
2019-11-25 22:39:08.484,KWT,6006,QA17,2019-11-25 22:39:32.390,23.906,7,False
2019-11-25 22:39:08.683,CHH,19,GA05,2019-11-25 22:39:28.206,19.523,7,False
2019-11-25 22:39:10.078,SKM,12,QA41,2019-11-25 22:40:24.186,74.108,58,True
2019-11-25 22:39:10.476,HOM,22,GA10,2019-11-25 22:39:32.191,21.715,4,False
2019-11-25 22:39:12.468,KOT,13,GA07,2019-11-25 22:39:29.999,17.531,8,False
2019-11-25 22:39:13.664,SKM,07,GA08,2019-11-25 22:39:35.577,21.913,8,False
2019-11-25 22:39:14.261,YAT,7003A,GA03,2019-11-25 22:40:23.589,69.328,7,False
2019-11-25 22:39:14.579,LAT,6112,QA18,2019-11-25 22:39:55.698,41.119,23,False
2019-11-25 22:39:14.859,HOM,07,GA10,2019-11-25 22:39:40.558,25.699,5,False
2019-11-25 22:39:15.657,KWT,6004,QA17,2019-11-25 22:39:37.968,22.311,5,False
2019-11-25 22:39:15.855,CHH,21,GA05,2019-11-25 22:39:36.573,20.718,8,False
2019-11-25 22:39:17.249,NTK,11,GA04,2019-11-25 22:40:30.561,73.312,61,True
2019-11-25 22:39:20.636,KOT,15,GA07,2019-11-25 22:39:36.573,15.937,7,False
2019-11-25 22:39:20.835,HOM,09,GA10,2019-11-25 22:40:26.178,65.343,6,False
2019-11-25 22:39:21.539,DIH,10,QA43,2019-11-25 22:40:27.003,65.464,53,True
2019-11-25 22:39:21.632,KWT,6002,QA17,2019-11-25 22:39:49.722,28.09,13,False
2019-11-25 22:39:22.031,YAT,7003B,GA03,2019-11-25 22:40:27.772,65.741,0,False
2019-11-25 22:39:22.230,YAT,7003C,GA03,2019-11-25 22:40:30.760,68.53,3,False
2019-11-25 22:39:22.628,SKM,09,GA08,2019-11-25 22:39:40.159,17.531,3,False
2019-11-25 22:39:24.023,KOB,01,GA05,2019-11-25 22:39:44.144,20.121,7,False
2019-11-25 22:39:26.214,YAT,7003D,GA03,2019-11-25 22:40:33.749,67.535,53,True
2019-11-25 22:39:26.617,SKM,11,GA08,2019-11-25 22:39:48.128,21.511,4,False
2019-11-25 22:39:27.808,HOM,11,GA10,2019-11-25 22:40:35.143,67.335,48,True
2019-11-25 22:39:27.808,LOF,01,GA07,2019-11-25 22:39:43.148,15.34,5,False
2019-11-25 22:39:31.394,SKM,13,GA08,2019-11-25 22:40:45.104,73.71,58,True
2019-11-25 22:39:31.395,KOB,03,GA05,2019-11-25 22:39:51.714,20.319,9,False
2019-11-25 22:39:31.792,HOM,10,QA40,2019-11-25 22:40:37.733,65.941,9,False
2019-11-25 22:39:33.585,LOF,03,GA07,2019-11-25 22:39:49.722,16.137,5,False
2019-11-25 22:39:35.577,NTK,02,QA17,2019-11-25 22:39:58.686,23.109,11,False
2019-11-25 22:39:37.769,YMT,37,GA39,2019-11-25 22:39:58.089,20.32,6,False
2019-11-25 22:39:38.566,LAT,6110,QA18,2019-11-25 22:40:13.827,35.261,20,False
2019-11-25 22:39:38.765,LOF,05,GA07,2019-11-25 22:40:02.671,23.906,7,False
2019-11-25 22:39:39.761,MOK,42,QA12,2019-11-25 22:40:04.065,24.304,9,False
2019-11-25 22:39:40.359,LOF,12,QA42,2019-11-25 22:40:06.058,25.699,14,False
2019-11-25 22:39:40.558,KOB,05,GA05,2019-11-25 22:40:01.675,21.117,10,False
