act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 00:36:17.016,KWT,6010,HA12,2019-11-13 00:36:43.512,26.496,10,False
2019-11-13 00:36:23.590,MOK,38,BT87,2019-11-13 00:36:38.531,14.941,10,False
2019-11-13 00:36:27.774,KWT,6008,HA12,2019-11-13 00:36:55.066,27.292,14,True
2019-11-13 00:36:29.766,WTS,06,AT88,2019-11-13 00:36:46.102,16.336,9,False
2019-11-13 00:36:34.149,MOK,40,BT87,2019-11-13 00:36:47.098,12.949,8,True
2019-11-13 00:36:39.727,WTS,08,AT88,2019-11-13 00:37:00.047,20.32,15,False
2019-11-13 00:36:42.317,KWT,6006,HA12,2019-11-13 00:36:59.848,17.531,3,False
2019-11-13 00:36:42.317,MOK,42,BT87,2019-11-13 00:36:53.672,11.355,,False
2019-11-13 00:36:45.902,KWT,6004,HA12,2019-11-13 00:37:03.633,17.731,5,False
2019-11-13 00:36:51.480,KWT,6002,HA12,2019-11-13 00:37:13.619,22.139,9,False
2019-11-13 00:36:55.066,WTS,10,AT88,2019-11-13 00:37:12.597,17.531,12,True
2019-11-13 00:37:01.249,NTK,02,HA12,2019-11-13 00:37:18.972,17.723,8,False
2019-11-13 00:37:07.219,WTS,12,AT88,2019-11-13 00:37:26.144,18.925,13,False
2019-11-13 00:37:10.008,NTK,04,HA12,2019-11-13 00:37:27.022,17.014,7,False
2019-11-13 00:37:17.578,NTK,06,HA12,2019-11-13 00:37:47.463,29.885,10,True
2019-11-13 00:37:20.765,WTS,14,AT88,2019-11-13 00:37:39.093,18.328,12,False
2019-11-13 00:37:23.355,CHH,37,NT89,2019-11-13 00:39:44.002,140.647,128,False
2019-11-13 00:37:28.335,NTK,08,HA12,2019-11-13 00:43:57.605,389.27,16,False
2019-11-13 00:37:33.515,LOF,02,AT88,2019-11-13 00:37:53.038,19.523,12,False
2019-11-13 00:37:45.070,NTK,10,HA12,2019-11-13 00:44:13.542,388.472,370,False
2019-11-13 00:37:45.667,LOF,04,AT88,2019-11-13 00:38:07.999,22.332,15,False
2019-11-13 00:38:00.808,LOF,06,AT88,2019-11-13 00:38:25.710,24.902,17,False
2019-11-13 00:38:18.538,LOF,08,AT88,2019-11-13 00:38:40.522,21.984,15,False
2019-11-13 00:38:33.878,LOF,10,AT88,2019-11-13 00:38:55.592,21.714,16,True
2019-11-13 00:38:50.014,LOF,12,AT88,2019-11-13 00:39:10.044,20.03,16,False
2019-11-13 00:39:06.350,LOF,14,AT88,2019-11-13 00:39:22.088,15.738,11,False
2019-11-13 00:39:17.705,KOT,02,AT88,2019-11-13 00:39:33.045,15.34,11,False
2019-11-13 00:39:28.862,KOT,04,AT88,2019-11-13 00:39:43.604,14.742,10,False
2019-11-13 00:39:32.248,CHH,35,NT89,2019-11-13 00:39:50.999,18.751,9,False
2019-11-13 00:39:39.022,KOT,06,AT88,2019-11-13 00:39:53.564,14.542,9,False
2019-11-13 00:39:41.412,CHH,30,NT89,2019-11-13 00:39:58.545,17.133,8,False
2019-11-13 00:39:48.186,KOT,08,AT88,2019-11-13 00:40:04.521,16.335,12,False
2019-11-13 00:39:49.581,CHH,32,NT89,2019-11-13 00:40:31.615,42.034,33,False
2019-11-13 00:40:00.338,KOT,10,AT88,2019-11-13 00:40:16.674,16.336,11,True
2019-11-13 00:40:12.092,KOT,12,AT88,2019-11-13 00:40:30.021,17.929,14,False
2019-11-13 00:40:22.849,CHH,34,NT89,2019-11-13 00:40:43.568,20.719,13,False
2019-11-13 00:40:26.435,KOT,14,AT88,2019-11-13 00:40:40.580,14.145,9,False
2019-11-13 00:40:35.998,CHH,36,NT89,2019-11-13 00:40:56.119,20.121,12,False
2019-11-13 00:40:36.396,KOT,16,AT88,2019-11-13 00:40:51.008,14.612,10,False
2019-11-13 00:40:46.755,SKM,02,AT88,2019-11-13 00:41:01.498,14.743,9,False
2019-11-13 00:40:48.150,CHH,08,NT89,2019-11-13 00:41:06.514,18.364,11,False
2019-11-13 00:40:56.318,SKM,04,AT88,2019-11-13 00:41:11.458,15.14,10,False
2019-11-13 00:40:59.306,CHH,10,NT89,2019-11-13 00:41:36.161,36.855,29,True
2019-11-13 00:41:06.677,SKM,06,AT88,2019-11-13 00:41:21.021,14.344,9,False
2019-11-13 00:41:16.249,SKM,08,AT88,2019-11-13 00:41:31.579,15.33,10,False
2019-11-13 00:41:26.399,SKM,10,AT88,2019-11-13 00:41:42.962,16.563,11,False
2019-11-13 00:41:28.591,CHH,12,NT89,2019-11-13 00:41:45.524,16.933,11,False
2019-11-13 00:41:37.755,SKM,12,AT88,2019-11-13 00:41:55.485,17.73,13,True
2019-11-13 00:41:39.747,CHH,14,NT89,2019-11-13 00:41:54.091,14.344,9,False
2019-11-13 00:41:48.911,CHH,16,NT89,2019-11-13 00:42:00.665,11.754,6,False
2019-11-13 00:41:50.903,SKM,14,AT88,2019-11-13 00:42:04.051,13.148,7,False
2019-11-13 00:41:55.485,CHH,18,NT89,2019-11-13 00:42:06.641,11.156,6,False
2019-11-13 00:41:58.473,SKM,16,AT88,2019-11-13 00:42:09.649,11.176,5,False
2019-11-13 00:42:01.661,CHH,20,NT89,2019-11-13 00:42:14.012,12.351,7,False
2019-11-13 00:42:04.251,SKM,18,AT88,2019-11-13 00:42:25.567,21.316,15,False
2019-11-13 00:42:09.231,DIH,02,NT89,2019-11-13 00:42:26.165,16.934,11,False
2019-11-13 00:42:19.391,SKM,20,AT88,2019-11-13 00:42:41.504,22.113,16,False
2019-11-13 00:42:20.985,DIH,04,NT89,2019-11-13 00:42:39.114,18.129,12,False
2019-11-13 00:42:33.137,DIH,06,NT89,2019-11-13 00:42:52.660,19.523,15,False
2019-11-13 00:42:36.125,SKM,22A,AT88,2019-11-13 00:42:44.492,8.367,3,False
2019-11-13 00:42:39.711,SKM,22B,AT88,2019-11-13 00:42:49.672,9.961,5,False
2019-11-13 00:42:45.289,SKM,22C,AT88,2019-11-13 00:42:54.466,9.177,4,False
2019-11-13 00:42:48.875,DIH,08,NT89,2019-11-13 00:43:04.016,15.141,11,False
2019-11-13 00:42:49.872,MOK,32A,AT88,2019-11-13 00:43:01.625,11.753,6,True
2019-11-13 00:42:56.445,MOK,32B,AT88,2019-11-13 00:43:06.606,10.161,4,False
2019-11-13 00:43:00.031,DIH,10,NT89,2019-11-13 00:43:15.172,15.141,10,True
2019-11-13 00:43:01.027,MOK,34A,AT88,2019-11-13 00:43:14.176,13.149,7,False
2019-11-13 00:43:08.797,MOK,34B,AT88,2019-11-13 00:43:21.148,12.351,7,False
2019-11-13 00:43:10.391,DIH,12,NT89,2019-11-13 00:43:27.125,16.734,12,False
2019-11-13 00:43:16.367,MOK,36,AT88,2019-11-13 00:43:36.687,20.32,15,False
2019-11-13 00:43:22.941,WTS,02,NT89,2019-11-13 00:43:37.484,14.543,10,False
2019-11-13 00:43:31.508,MOK,38,AT88,2019-11-13 00:43:47.644,16.136,10,False
2019-11-13 00:43:33.101,WTS,04,NT89,2019-11-13 00:43:48.050,14.949,9,False
2019-11-13 00:43:42.265,MOK,40,AT88,2019-11-13 00:43:55.613,13.348,7,True
