act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 10:44:52.136,SKM,10,QA15,2019-12-16 10:46:14.449,82.313,10,False
2019-12-16 10:44:52.741,YAT,7006C,QA01,2019-12-16 10:46:06.252,73.511,3,False
2019-12-16 10:44:53.138,NTK,09,GA06,2019-12-16 10:46:06.252,73.114,10,False
2019-12-16 10:44:53.537,KOT,15,GA08,2019-12-16 10:45:09.674,16.137,6,False
2019-12-16 10:44:54.097,CHH,19,GA07,2019-12-16 10:45:14.240,20.143,7,False
2019-12-16 10:44:56.724,LAT,6101,GA05,2019-12-16 10:45:12.263,15.539,0,False
2019-12-16 10:44:56.725,YAT,7006B,QA01,2019-12-16 10:46:12.428,75.703,8,False
2019-12-16 10:44:57.521,LAT,6103,GA05,2019-12-16 10:45:29.702,32.181,12,False
2019-12-16 10:44:57.920,DIH,01,GA24,2019-12-16 10:45:22.623,24.703,8,False
2019-12-16 10:44:59.834,LOF,01,GA08,2019-12-16 10:45:16.845,17.011,6,False
2019-12-16 10:45:01.306,SKM,15,GA09,2019-12-16 10:45:25.213,23.907,12,False
2019-12-16 10:45:01.506,NTK,12,QA19,2019-12-16 10:45:19.236,17.73,3,False
2019-12-16 10:45:01.904,CHH,21,GA07,2019-12-16 10:45:23.619,21.715,8,False
2019-12-16 10:45:02.900,SKM,12,QA15,2019-12-16 10:46:23.154,80.254,68,True
2019-12-16 10:45:03.498,NTK,11,GA06,2019-12-16 10:46:16.213,72.715,59,True
2019-12-16 10:45:04.494,DIH,12,QA17,2019-12-16 10:45:27.802,23.308,10,False
2019-12-16 10:45:04.893,KWT,6012,QA20,2019-12-16 10:45:36.369,31.476,14,False
2019-12-16 10:45:05.490,NTK,14,QA19,2019-12-16 10:45:26.806,21.316,7,False
2019-12-16 10:45:05.491,YAT,7006A,QA01,2019-12-16 10:46:24.138,78.647,57,True
2019-12-16 10:45:06.486,LOF,03,GA08,2019-12-16 10:45:24.217,17.731,5,False
2019-12-16 10:45:06.685,DIH,03,GA24,2019-12-16 10:46:08.642,61.957,9,False
2019-12-16 10:45:08.677,HOM,19,GA11,2019-12-16 10:45:43.740,35.063,22,False
2019-12-16 10:45:10.072,LAT,6105,GA05,2019-12-16 10:46:24.381,74.309,55,True
2019-12-16 10:45:10.072,KOB,01,GA07,2019-12-16 10:45:35.174,25.102,7,False
2019-12-16 10:45:12.264,LOF,05,GA08,2019-12-16 10:45:37.763,25.499,8,False
2019-12-16 10:45:13.260,KOB,02,QA19,2019-12-16 10:45:39.556,26.296,11,False
2019-12-16 10:45:14.241,SKM,17,GA09,2019-12-16 10:45:34.177,19.936,10,False
2019-12-16 10:45:15.252,WTS,02,QA17,2019-12-16 10:45:37.763,22.511,9,False
2019-12-16 10:45:16.248,DIH,05,GA24,2019-12-16 10:46:19.599,63.351,48,True
2019-12-16 10:45:18.041,KOB,03,GA07,2019-12-16 10:45:49.717,31.676,12,False
