act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 12:28:03.715,LAT,6109,GC20,2019-11-03 12:28:38.577,34.862,24,False
2019-11-03 12:28:04.313,LOF,06,QC09,2019-11-03 12:28:32.220,27.907,9,False
2019-11-03 12:28:04.710,CHH,16,QC11,2019-11-03 12:28:19.253,14.543,4,False
2019-11-03 12:28:08.097,KOB,01,GC23,2019-11-03 12:28:25.827,17.73,6,False
2019-11-03 12:28:08.694,MOK,38,RC06,2019-11-03 12:29:15.234,66.54,11,False
2019-11-03 12:28:08.894,CHH,18,QC11,2019-11-03 12:28:22.640,13.746,3,False
2019-11-03 12:28:08.895,KOB,12,RC12,2019-11-03 12:28:29.215,20.32,11,False
2019-11-03 12:28:09.094,SKM,02,QC07,2019-11-03 12:28:23.636,14.542,5,False
2019-11-03 12:28:09.890,TIK,7101,GC19,2019-11-03 12:28:46.546,36.656,23,False
2019-11-03 12:28:10.089,TIK,7115,GC18,2019-11-03 12:28:26.426,16.337,0,False
2019-11-03 12:28:10.487,TIK,7149,GC18,2019-11-03 12:28:30.608,20.121,,False
2019-11-03 12:28:11.284,WTS,06,RC10,2019-11-03 12:28:36.784,25.5,7,False
2019-11-03 12:28:12.082,CHH,20,QC11,2019-11-03 12:28:27.222,15.14,4,False
2019-11-03 12:28:12.480,HOM,21,GC02,2019-11-03 12:28:52.125,39.645,21,False
2019-11-03 12:28:13.077,NTK,11,GC22,2019-11-03 12:29:24.217,71.14,57,True
2019-11-03 12:28:13.627,LOF,08,QC09,2019-11-03 12:29:18.222,64.595,11,False
2019-11-03 12:28:14.671,SKM,04,QC07,2019-11-03 12:28:30.196,15.525,6,False
2019-11-03 12:28:14.831,KOB,03,GC23,2019-11-03 12:28:32.219,17.388,7,False
2019-11-03 12:28:15.866,NTK,10,QC13,2019-11-03 12:28:40.171,24.305,11,False
2019-11-03 12:28:16.065,KOT,10,RC08,2019-11-03 12:29:30.174,74.109,62,True
2019-11-03 12:28:16.464,DIH,02,QC11,2019-11-03 12:28:34.593,18.129,7,False
2019-11-03 12:28:17.859,YMT,37,GC01,2019-11-03 12:28:38.168,20.309,7,False
2019-11-03 12:28:19.054,WTS,08,RC10,2019-11-03 12:29:29.179,70.125,11,False
2019-11-03 12:28:19.453,TIK,7120,RC18,2019-11-03 12:28:38.577,19.124,0,False
2019-11-03 12:28:19.851,YAT,7008,RC16,2019-11-03 12:28:41.366,21.515,5,False
2019-11-03 12:28:20.050,TIK,7122,RC18,2019-11-03 12:29:17.382,57.332,45,False
2019-11-03 12:28:20.249,MOK,40,RC06,2019-11-03 12:29:21.661,61.412,45,True
2019-11-03 12:28:20.375,KOB,14,RC12,2019-11-03 12:28:37.780,17.405,7,False
2019-11-03 12:28:20.448,KWT,6009,GC21,2019-11-03 12:28:45.151,24.703,8,False
2019-11-03 12:28:21.245,SKM,06,QC07,2019-11-03 12:28:36.784,15.539,5,False
2019-11-03 12:28:22.042,HOM,14,RC04,2019-11-03 12:28:48.539,26.497,8,False
2019-11-03 12:28:22.596,KOB,05,GC23,2019-11-03 12:28:42.163,19.567,9,False
2019-11-03 12:28:24.178,DIH,04,QC11,2019-11-03 12:28:41.764,17.586,6,False
2019-11-03 12:28:25.030,YAT,7006C,RC16,2019-11-03 12:29:32.565,67.535,3,False
2019-11-03 12:28:25.030,YMT,39,GC01,2019-11-03 12:28:45.749,20.719,6,False
2019-11-03 12:28:25.229,LOF,10,QC09,2019-11-03 12:29:26.787,61.558,50,True
2019-11-03 12:28:27.022,SKM,08,QC07,2019-11-03 12:28:50.729,23.707,6,False
2019-11-03 12:28:27.222,NTK,12,QC13,2019-11-03 12:28:44.354,17.132,3,False
2019-11-03 12:28:27.620,KOB,16,RC12,2019-11-03 12:28:46.346,18.726,9,False
2019-11-03 12:28:27.621,TIK,7110,QC17,2019-11-03 12:28:48.538,20.917,7,False
2019-11-03 12:28:28.018,YAT,7001,GC20,2019-11-03 12:29:00.491,32.473,17,False
2019-11-03 12:28:28.219,YAT,7006B,RC16,2019-11-03 12:29:38.541,70.322,7,False
2019-11-03 12:28:29.215,KWT,6011,GC21,2019-11-03 12:28:51.327,22.112,6,False
2019-11-03 12:28:30.224,DIH,06,QC11,2019-11-03 12:29:01.288,31.064,10,False
2019-11-03 12:28:30.224,WTS,10,RC10,2019-11-03 12:29:38.144,67.92,56,True
2019-11-03 12:28:30.609,HOM,22,RC04,2019-11-03 12:28:55.853,25.244,5,False
2019-11-03 12:28:30.609,NTK,14,QC13,2019-11-03 12:28:51.721,21.112,7,False
2019-11-03 12:28:31.604,YMT,41,GC01,2019-11-03 12:28:55.652,24.048,10,False
2019-11-03 12:28:32.219,DIH,07,GC24,2019-11-03 12:28:52.721,20.502,8,False
2019-11-03 12:28:32.401,KOB,07,GC23,2019-11-03 12:29:01.765,29.364,10,False
2019-11-03 12:28:33.397,SKM,10,QC07,2019-11-03 12:30:01.252,87.855,9,False
2019-11-03 12:28:33.597,KOT,11,GC26,2019-11-03 12:28:58.299,24.702,14,False
2019-11-03 12:28:33.796,TIK,7103,GC19,2019-11-03 12:29:03.877,30.081,20,False
2019-11-03 12:28:33.995,YMT,31,GC02,2019-11-03 12:29:09.655,35.66,16,False
2019-11-03 12:28:35.389,KWT,6013,GC21,2019-11-03 12:29:02.085,26.696,11,False
2019-11-03 12:28:35.589,TIK,7108,QC17,2019-11-03 12:28:54.514,18.925,9,False
2019-11-03 12:28:36.186,YAT,7006A,RC16,2019-11-03 12:29:42.526,66.34,64,True
2019-11-03 12:28:36.187,HOM,05,RC04,2019-11-03 12:29:05.272,29.085,2,False
2019-11-03 12:28:36.983,CHH,02,RC12,2019-11-03 12:28:57.702,20.719,11,False
2019-11-03 12:28:37.582,KWT,6006,RC14,2019-11-03 12:29:01.647,24.065,8,False
2019-11-03 12:28:38.359,KOB,02,QC13,2019-11-03 12:29:03.678,25.319,11,False
2019-11-03 12:28:38.975,HOM,03,RC04,2019-11-03 12:31:09.384,150.409,,False
2019-11-03 12:28:40.371,DIH,09,GC24,2019-11-03 12:29:01.288,20.917,9,False
2019-11-03 12:28:40.968,DIH,08,QC11,2019-11-03 12:29:43.721,62.753,11,False
2019-11-03 12:28:41.366,YMT,42,QC05,2019-11-03 12:29:02.682,21.316,8,False
2019-11-03 12:28:41.964,MOK,31,GC01,2019-11-03 12:29:03.678,21.714,8,False
2019-11-03 12:28:43.159,KOB,09,GC23,2019-11-03 12:29:58.663,75.504,60,True
2019-11-03 12:28:43.159,SKM,12,QC07,2019-11-03 12:30:10.217,87.058,75,True
2019-11-03 12:28:44.952,TIK,7106,QC17,2019-11-03 12:29:14.436,29.484,20,False
2019-11-03 12:28:45.550,YAT,7003A,GC20,2019-11-03 12:29:48.701,63.151,8,False
2019-11-03 12:28:45.949,KWT,6004,RC14,2019-11-03 12:29:07.065,21.116,5,False
2019-11-03 12:28:46.745,KWT,6015,GC21,2019-11-03 12:29:16.428,29.683,18,False
2019-11-03 12:28:48.339,KOT,13,GC26,2019-11-03 12:29:06.667,18.328,8,False
2019-11-03 12:28:48.340,CHH,04,RC12,2019-11-03 12:29:10.252,21.912,11,False
2019-11-03 12:28:49.932,CHH,01,GC24,2019-11-03 12:29:07.663,17.731,6,False
2019-11-03 12:28:49.932,YMT,44,QC05,2019-11-03 12:29:13.826,23.894,13,False
2019-11-03 12:28:50.132,KOB,04,QC13,2019-11-03 12:29:16.229,26.097,11,False
2019-11-03 12:28:50.847,YMT,33,GC02,2019-11-03 12:29:20.612,29.765,8,False
2019-11-03 12:28:50.928,MOK,33,GC01,2019-11-03 12:29:19.217,28.289,9,False
2019-11-03 12:28:51.328,KWT,6002,RC14,2019-11-03 12:29:19.417,28.089,14,False
2019-11-03 12:28:52.522,DIH,10,QC11,2019-11-03 12:29:52.686,60.164,47,True
2019-11-03 12:28:54.116,YAT,7003B,GC20,2019-11-03 12:29:52.686,58.57,0,False
2019-11-03 12:28:54.315,YAT,7003C,GC20,2019-11-03 12:29:56.471,62.156,1,False
2019-11-03 12:28:54.315,TIK,7105,GC19,2019-11-03 12:29:15.432,21.117,1,False
2019-11-03 12:28:54.514,LAT,6102,QC15,2019-11-03 12:29:16.429,21.915,6,False
2019-11-03 12:28:55.853,YAT,7003D,GC20,2019-11-03 12:29:58.662,62.809,58,True
2019-11-03 12:28:56.108,TIK,7107,GC19,2019-11-03 12:29:27.386,31.278,9,False
2019-11-03 12:28:56.506,KOT,15,GC26,2019-11-03 12:29:13.826,17.32,6,False
2019-11-03 12:28:56.706,CHH,03,GC24,2019-11-03 12:29:12.643,15.937,4,False
2019-11-03 12:28:57.702,LOF,11,GC25,2019-11-03 12:29:17.823,20.121,10,False
2019-11-03 12:28:59.096,YMT,35,GC02,2019-11-03 12:30:13.803,74.707,58,True
2019-11-03 12:28:59.694,CHH,06,RC12,2019-11-03 12:29:20.219,20.525,7,False
2019-11-03 12:29:00.681,MOK,35,GC01,2019-11-03 12:30:10.773,70.092,9,False
2019-11-03 12:29:01.288,CHH,05,GC24,2019-11-03 12:29:18.620,17.332,5,False
2019-11-03 12:29:01.487,KWT,6016,QC15,2019-11-03 12:29:31.170,29.683,13,False
2019-11-03 12:29:01.885,KOB,06,QC13,2019-11-03 12:29:32.365,30.48,12,False
2019-11-03 12:29:03.280,HOM,02,QC05,2019-11-03 12:29:36.350,33.07,20,False
2019-11-03 12:29:03.281,LOF,01,GC26,2019-11-03 12:29:21.608,18.327,7,False
2019-11-03 12:29:03.878,SKM,15,GC27,2019-11-03 12:29:27.737,23.859,14,False
2019-11-03 12:29:05.073,LAT,6101,GC21,2019-11-03 12:29:20.612,15.539,0,False
2019-11-03 12:29:05.218,TIK,7120,RC18,2019-11-03 12:29:23.402,18.184,2,False
2019-11-03 12:29:05.219,TIK,7104,QC17,2019-11-03 12:29:25.393,20.174,12,False
2019-11-03 12:29:05.471,TIK,7109A,GC19,2019-11-03 12:30:22.369,76.898,11,False
2019-11-03 12:29:05.472,NTK,02,RC14,2019-11-03 12:29:28.182,22.71,11,False
2019-11-03 12:29:05.870,LAT,6103,GC21,2019-11-03 12:29:38.541,32.671,19,False
2019-11-03 12:29:06.069,MOK,42,RC06,2019-11-03 12:29:28.182,22.113,9,False
2019-11-03 12:29:06.792,SKM,01,GC28,2019-11-03 12:29:34.158,27.366,13,False
2019-11-03 12:29:06.792,CHH,07,GC24,2019-11-03 12:29:21.608,14.816,2,False
2019-11-03 12:29:06.866,CHH,08,RC12,2019-11-03 12:29:30.772,23.906,5,False
2019-11-03 12:29:08.061,TIK,7118,RC18,2019-11-03 12:29:25.592,17.531,9,False
2019-11-03 12:29:08.459,LOF,13,GC25,2019-11-03 12:29:25.672,17.213,8,False
2019-11-03 12:29:09.457,CHH,09B,GC24,2019-11-03 12:29:38.740,29.283,9,False
2019-11-03 12:29:10.651,MOK,37,GC01,2019-11-03 12:30:15.197,64.546,50,True
2019-11-03 12:29:10.850,LOF,03,GC26,2019-11-03 12:29:29.776,18.926,6,False
2019-11-03 12:29:11.049,NTK,13,GC22,2019-11-03 12:29:34.756,23.707,11,False
2019-11-03 12:29:12.046,CHH,10,RC12,2019-11-03 12:30:25.734,73.688,57,True
2019-11-03 12:29:14.436,KOB,08,QC13,2019-11-03 12:30:31.334,76.898,13,False
2019-11-03 12:29:15.034,KWT,6014,QC15,2019-11-03 12:29:45.115,30.081,13,False
2019-11-03 12:29:15.234,MOK,44,RC06,2019-11-03 12:29:33.162,17.928,3,False
2019-11-03 12:29:16.030,LOF,12,QC09,2019-11-03 12:29:35.752,19.722,10,False
2019-11-03 12:29:16.627,NTK,04,RC14,2019-11-03 12:29:43.722,27.095,8,False
2019-11-03 12:29:16.827,WTS,01,GC25,2019-11-03 12:29:35.155,18.328,9,False
2019-11-03 12:29:17.227,TIK,7116,RC18,2019-11-03 12:29:34.557,17.33,8,False
2019-11-03 12:29:17.382,TIK,7109B,GC19,2019-11-03 12:30:27.548,70.166,8,False
2019-11-03 12:29:17.623,TIK,7102,QC17,2019-11-03 12:29:38.541,20.918,11,False
2019-11-03 12:29:17.823,LOF,05,GC26,2019-11-03 12:29:43.322,25.499,7,False
2019-11-03 12:29:18.022,SKM,17,GC27,2019-11-03 12:29:35.752,17.73,9,False
2019-11-03 12:29:18.620,KOT,12,RC08,2019-11-03 12:29:39.736,21.116,11,False
2019-11-03 12:29:18.820,CHH,11,GC24,2019-11-03 12:30:34.123,75.303,60,True
2019-11-03 12:29:19.019,MOK,46,RC06,2019-11-03 12:29:42.326,23.307,10,False
2019-11-03 12:29:19.417,HOM,18,GC03,2019-11-03 12:29:40.898,21.481,5,False
2019-11-03 12:29:20.412,SKM,03,GC28,2019-11-03 12:29:43.322,22.91,9,False
2019-11-03 12:29:22.803,NTK,15,GC22,2019-11-03 12:29:46.690,23.887,10,False
2019-11-03 12:29:24.217,HOM,04,QC05,2019-11-03 12:29:51.092,26.875,15,False
2019-11-03 12:29:25.381,LOF,07,GC26,2019-11-03 12:30:30.742,65.361,11,False
2019-11-03 12:29:25.381,HOM,22,GC03,2019-11-03 12:29:46.689,21.308,4,False
2019-11-03 12:29:25.592,NTK,06,RC14,2019-11-03 12:30:41.264,75.672,59,True
2019-11-03 12:29:25.791,LAT,6105,GC21,2019-11-03 12:30:32.529,66.738,50,True
2019-11-03 12:29:26.190,TIK,7114,RC18,2019-11-03 12:29:48.502,22.312,14,False
2019-11-03 12:29:26.191,TIK,7109C,GC19,2019-11-03 12:30:34.521,68.33,50,True
2019-11-03 12:29:26.545,WTS,03,GC25,2019-11-03 12:29:51.291,24.746,5,False
2019-11-03 12:29:26.545,WTS,12,RC10,2019-11-03 12:29:47.705,21.16,10,False
2019-11-03 12:29:26.987,LOF,14,QC09,2019-11-03 12:29:42.685,15.698,7,False
2019-11-03 12:29:27.584,SKM,19,GC27,2019-11-03 12:29:42.685,15.101,5,False
2019-11-03 12:29:27.634,KOB,10,QC13,2019-11-03 12:30:41.264,73.63,61,True
2019-11-03 12:29:28.129,KWT,6012,QC15,2019-11-03 12:30:00.057,31.928,14,False
2019-11-03 12:29:28.780,YAT,7012,QC17,2019-11-03 12:30:00.654,31.874,32,False
2019-11-03 12:29:29.179,YMT,32,RC06,2019-11-03 12:29:50.295,21.116,6,False
2019-11-03 12:29:29.599,HOM,07,GC03,2019-11-03 12:29:55.076,25.477,5,False
2019-11-03 12:29:29.599,SKM,05,GC28,2019-11-03 12:29:51.641,22.042,8,False
2019-11-03 12:29:30.573,KOT,14,RC08,2019-11-03 12:29:46.311,15.738,6,False
2019-11-03 12:29:32.166,WTS,05,GC25,2019-11-03 12:30:53.247,81.081,66,True
2019-11-03 12:29:33.220,SKM,21,GC27,2019-11-03 12:29:48.104,14.884,6,False
2019-11-03 12:29:33.362,KWT,6001,GC22,2019-11-03 12:30:00.854,27.492,9,False
2019-11-03 12:29:34.358,KOT,02,QC09,2019-11-03 12:29:50.295,15.937,7,False
2019-11-03 12:29:35.354,HOM,09,GC03,2019-11-03 12:30:39.303,63.949,6,False
2019-11-03 12:29:36.151,YMT,34,RC06,2019-11-03 12:29:52.287,16.136,2,False
2019-11-03 12:29:36.748,WTS,14,RC10,2019-11-03 12:29:54.678,17.93,7,False
2019-11-03 12:29:36.749,LOF,09,GC26,2019-11-03 12:30:40.298,63.549,52,True
2019-11-03 12:29:37.347,KOT,16,RC08,2019-11-03 12:29:53.682,16.335,6,False
2019-11-03 12:29:37.711,SKM,07,GC28,2019-11-03 12:30:00.744,23.033,8,False
2019-11-03 12:29:38.940,YMT,36,RC06,2019-11-03 12:30:00.744,21.804,4,False
2019-11-03 12:29:39.338,HOM,06,QC05,2019-11-03 12:30:13.603,34.265,19,False
2019-11-03 12:29:39.936,KOT,01,GC27,2019-11-03 12:29:54.678,14.742,6,False
2019-11-03 12:29:40.334,DIH,12,QC11,2019-11-03 12:30:03.643,23.309,11,False
2019-11-03 12:29:40.898,YAT,7004,RC16,2019-11-03 12:29:46.689,5.791,0,False
2019-11-03 12:29:40.932,TIK,7112C,RC18,2019-11-03 12:31:30.501,109.569,0,False
2019-11-03 12:29:41.131,TIK,7112B,RC18,2019-11-03 12:31:35.481,114.35,0,False
2019-11-03 12:29:41.330,YAT,7002,RC16,2019-11-03 12:29:54.479,13.149,10,False
2019-11-03 12:29:41.529,TIK,7112A,RC18,2019-11-03 12:31:44.446,122.917,109,True
2019-11-03 12:29:41.729,KOT,04,QC09,2019-11-03 12:29:58.663,16.934,5,False
2019-11-03 12:29:41.928,HOM,11,GC03,2019-11-03 12:30:47.869,65.941,48,True
2019-11-03 12:29:42.526,KWT,6010,QC15,2019-11-03 12:30:16.193,33.667,11,False
2019-11-03 12:29:42.685,KWT,6003,GC22,2019-11-03 12:30:07.826,25.141,5,False
2019-11-03 12:29:43.522,KOB,11,GC23,2019-11-03 12:30:07.638,24.116,14,False
2019-11-03 12:29:43.722,YMT,38,RC06,2019-11-03 12:30:10.217,26.495,3,False
2019-11-03 12:29:43.920,LOF,02,RC10,2019-11-03 12:30:02.646,18.726,6,False
2019-11-03 12:29:44.319,SKM,02,RC08,2019-11-03 12:30:03.643,19.324,5,False
2019-11-03 12:29:46.689,KOT,03,GC27,2019-11-03 12:30:00.744,14.055,4,False
2019-11-03 12:29:46.709,SKM,09,GC28,2019-11-03 12:30:05.236,18.527,4,False
2019-11-03 12:29:47.307,YMT,40,RC06,2019-11-03 12:31:11.775,84.468,68,True
2019-11-03 12:29:47.506,KOT,06,QC09,2019-11-03 12:30:13.205,25.699,6,False
2019-11-03 12:29:48.303,KWT,6005,GC22,2019-11-03 12:30:19.779,31.476,8,False
2019-11-03 12:29:50.296,SKM,04,RC08,2019-11-03 12:30:15.197,24.901,8,False
2019-11-03 12:29:50.693,LOF,04,RC10,2019-11-03 12:30:09.818,19.125,7,False
2019-11-03 12:29:51.092,SKM,11,GC28,2019-11-03 12:30:14.201,23.109,4,False
2019-11-03 12:29:51.641,KOT,05,GC27,2019-11-03 12:30:07.228,15.587,6,False
