act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 17:45:09.153,SKM,13,GA37,2019-12-16 17:46:22.191,73.038,56,True
2019-12-16 17:45:09.950,CHH,05,GA03,2019-12-16 17:45:26.089,16.139,5,False
2019-12-16 17:45:11.543,KOB,13,GA35,2019-12-16 17:45:31.220,19.677,9,False
2019-12-16 17:45:11.543,DIH,01,GA36,2019-12-16 17:45:36.199,24.656,8,False
2019-12-16 17:45:13.321,WTS,12,QA13,2019-12-16 17:45:33.260,19.939,9,False
2019-12-16 17:45:13.321,KOB,14,QA14,2019-12-16 17:45:31.220,17.899,7,False
2019-12-16 17:45:13.336,NTK,15,GA01,2019-12-16 17:45:31.636,18.3,8,False
2019-12-16 17:45:13.524,MOK,39,GA06,2019-12-16 17:45:34.655,21.131,6,False
2019-12-16 17:45:14.133,KOB,03,GA02,2019-12-16 17:45:33.659,19.526,8,False
2019-12-16 17:45:15.129,CHH,07,GA03,2019-12-16 17:45:29.276,14.147,2,False
2019-12-16 17:45:16.723,TIK,7109A,GA19,2019-12-16 17:46:37.604,80.881,19,False
2019-12-16 17:45:16.724,TIK,7106,QA17,2019-12-16 17:45:45.677,28.953,19,False
2019-12-16 17:45:17.690,CHH,09B,GA03,2019-12-16 17:45:45.614,27.924,8,False
2019-12-16 17:45:18.715,YAT,7005,GA20,2019-12-16 17:45:35.641,16.926,17,False
2019-12-16 17:45:19.686,DIH,03,GA36,2019-12-16 17:46:27.245,67.559,10,False
2019-12-16 17:45:20.309,MOK,41,GA06,2019-12-16 17:45:39.239,18.93,6,False
2019-12-16 17:45:20.907,TIK,7112C,RA45,2019-12-16 17:47:15.657,114.75,15,False
2019-12-16 17:45:20.908,LAT,6105,GA46,2019-12-16 17:46:34.616,73.708,57,True
2019-12-16 17:45:20.908,TIK,7120,QA18,2019-12-16 17:45:59.554,38.646,15,False
2019-12-16 17:45:21.106,KOB,16,QA14,2019-12-16 17:45:40.235,19.129,9,False
2019-12-16 17:45:21.506,KOB,15,GA35,2019-12-16 17:45:38.242,16.736,7,False
