act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 17:31:18.301,WTS,07,GA20,2019-11-06 17:31:45.341,27.04,14,False
2019-11-06 17:31:19.696,DIH,04,QA10,2019-11-06 17:31:44.000,24.304,8,False
2019-11-06 17:31:19.895,MOK,46,QA06,2019-11-06 17:31:45.341,25.446,11,False
2019-11-06 17:31:20.095,DIH,07,GA19,2019-11-06 17:31:41.410,21.315,8,False
2019-11-06 17:31:20.294,NTK,05,GA17,2019-11-06 17:31:37.426,17.132,6,False
2019-11-06 17:31:20.493,WHA,04,GA05,2019-11-06 17:31:45.992,25.499,6,False
2019-11-06 17:31:21.480,LAT,6106,QA13,2019-11-06 17:32:29.026,67.546,16,False
2019-11-06 17:31:25.273,MOK,32B,RA07,2019-11-06 17:31:46.789,21.516,6,False
2019-11-06 17:31:25.466,MOK,37,GA02,2019-11-06 17:31:59.260,33.794,18,True
2019-11-06 17:31:25.871,KOB,09,GA45,2019-11-06 17:32:47.952,82.081,66,True
2019-11-06 17:31:26.270,KWT,6006,RA12,2019-11-06 17:31:48.476,22.206,6,False
2019-11-06 17:31:26.867,NTK,07,GA17,2019-11-06 17:31:49.778,22.911,8,False
2019-11-06 17:31:27.058,WHA,06,GA05,2019-11-06 17:34:53.462,206.404,188,True
2019-11-06 17:31:27.465,SKM,16,QA38,2019-11-06 17:31:47.387,19.922,5,False
2019-11-06 17:31:28.062,DIH,06,QA10,2019-11-06 17:32:03.325,35.263,14,False
2019-11-06 17:31:28.461,DIH,09,GA19,2019-11-06 17:31:51.371,22.91,11,False
2019-11-06 17:31:29.457,CHH,06,RA11,2019-11-06 17:31:50.898,21.441,7,False
2019-11-06 17:31:30.049,NTK,08,QA40,2019-11-06 17:31:56.352,26.303,15,False
2019-11-06 17:31:30.049,LOF,12,QA39,2019-11-06 17:31:56.327,26.278,14,False
2019-11-06 17:31:31.051,YMT,32,QA06,2019-11-06 17:31:54.348,23.297,8,False
2019-11-06 17:31:31.556,MOK,34A,RA07,2019-11-06 17:31:52.965,21.409,7,False
2019-11-06 17:31:32.644,SKM,18,QA38,2019-11-06 17:31:58.498,25.854,11,False
2019-11-06 17:31:33.044,HOM,17,GA36,2019-11-06 17:32:08.705,35.661,23,False
2019-11-06 17:31:33.235,KWT,6004,RA12,2019-11-06 17:31:54.233,20.998,6,False
2019-11-06 17:31:33.235,WTS,09,GA20,2019-11-06 17:31:56.352,23.117,11,False
2019-11-06 17:31:35.434,NTK,09,GA17,2019-11-06 17:32:48.350,72.916,11,False
2019-11-06 17:31:35.534,HOM,05,GA04,2019-11-06 17:32:01.930,26.396,10,False
2019-11-06 17:31:35.832,CHH,13A,GA18,2019-11-06 17:31:59.938,24.106,12,False
2019-11-06 17:31:36.508,HOM,04,RA37,2019-11-06 17:32:05.516,29.008,15,False
2019-11-06 17:31:37.226,CHH,08,RA11,2019-11-06 17:32:02.329,25.103,5,False
2019-11-06 17:31:38.024,LAT,6104,QA13,2019-11-06 17:32:35.003,56.979,45,True
2019-11-06 17:31:39.418,YMT,34,QA06,2019-11-06 17:31:56.352,16.934,2,False
2019-11-06 17:31:39.523,MOK,34B,RA07,2019-11-06 17:31:58.344,18.821,6,False
2019-11-06 17:31:39.816,CHH,01,GA19,2019-11-06 17:31:59.260,19.444,6,False
2019-11-06 17:31:39.816,KWT,6002,RA12,2019-11-06 17:32:06.313,26.497,12,False
2019-11-06 17:31:42.208,YMT,36,QA06,2019-11-06 17:32:05.295,23.087,5,False
2019-11-06 17:31:42.406,CHH,10,RA11,2019-11-06 17:32:52.932,70.526,53,True
2019-11-06 17:31:42.497,DIH,08,QA10,2019-11-06 17:32:59.905,77.408,12,False
2019-11-06 17:31:44.395,MOK,39,GA02,2019-11-06 17:32:04.895,20.5,6,False
2019-11-06 17:31:44.395,SKM,20,QA38,2019-11-06 17:32:12.489,28.094,13,False
2019-11-06 17:31:44.542,KOT,11,GA01,2019-11-06 17:32:08.904,24.362,14,False
2019-11-06 17:31:44.996,LOF,14,QA39,2019-11-06 17:32:06.313,21.317,9,False
2019-11-06 17:31:45.136,WTS,11,GA20,2019-11-06 17:32:05.915,20.779,8,False
2019-11-06 17:31:45.341,NTK,10,QA40,2019-11-06 17:32:04.895,19.554,9,False
2019-11-06 17:31:45.543,HOM,07,GA04,2019-11-06 17:32:11.493,25.95,4,False
2019-11-06 17:31:45.992,MOK,36,RA07,2019-11-06 17:32:16.276,30.284,12,False
2019-11-06 17:31:46.193,CHH,03,GA19,2019-11-06 17:32:05.295,19.102,5,False
2019-11-06 17:31:46.491,NTK,11,GA17,2019-11-06 17:32:57.913,71.422,59,True
2019-11-06 17:31:47.387,YMT,38,QA06,2019-11-06 17:32:13.286,25.899,3,False
2019-11-06 17:31:47.785,KOT,12,RA08,2019-11-06 17:32:12.489,24.704,13,False
2019-11-06 17:31:48.383,CHH,15,GA18,2019-11-06 17:32:08.306,19.923,7,False
2019-11-06 17:31:48.782,LOF,11,GA46,2019-11-06 17:32:08.306,19.524,10,False
2019-11-06 17:31:50.497,HOM,09,GA04,2019-11-06 17:34:37.723,167.226,7,False
2019-11-06 17:31:50.774,MOK,41,GA02,2019-11-06 17:32:09.899,19.125,6,False
2019-11-06 17:31:51.173,YMT,40,QA06,2019-11-06 17:33:10.465,79.292,62,True
2019-11-06 17:31:51.371,CHH,05,GA19,2019-11-06 17:32:11.892,20.521,7,False
2019-11-06 17:31:51.969,TIK,7110,QA14,2019-11-06 17:32:13.087,21.118,7,False
2019-11-06 17:31:52.368,NTK,02,RA12,2019-11-06 17:32:14.282,21.914,10,False
2019-11-06 17:31:52.507,HOM,06,RA37,2019-11-06 17:32:29.025,36.518,20,False
2019-11-06 17:31:53.364,DIH,01,GA20,2019-11-06 17:32:18.268,24.904,9,False
2019-11-06 17:31:54.958,KOT,02,QA39,2019-11-06 17:32:15.279,20.321,8,False
2019-11-06 17:31:55.136,DIH,10,QA10,2019-11-06 17:33:09.468,74.332,61,True
2019-11-06 17:31:55.137,NTK,12,QA40,2019-11-06 17:32:07.883,12.746,3,False
2019-11-06 17:31:56.327,CHH,17,GA18,2019-11-06 17:32:15.876,19.549,7,False
2019-11-06 17:31:56.352,HOM,19,GA36,2019-11-06 17:32:31.416,35.064,22,False
2019-11-06 17:31:56.950,MOK,43,GA02,2019-11-06 17:32:14.282,17.332,4,False
2019-11-06 17:31:57.747,SKM,22A,QA38,2019-11-06 17:32:17.868,20.121,2,False
2019-11-06 17:31:58.055,HOM,11,GA04,2019-11-06 17:34:46.090,168.035,150,True
2019-11-06 17:31:58.338,NTK,14,QA40,2019-11-06 17:32:13.286,14.948,5,False
2019-11-06 17:31:58.743,MOK,38,RA07,2019-11-06 17:33:12.856,74.113,10,False
2019-11-06 17:31:58.942,CHH,07,GA19,2019-11-06 17:32:15.279,16.337,3,False
2019-11-06 17:31:59.141,KOT,13,GA01,2019-11-06 17:32:17.868,18.727,8,False
2019-11-06 17:31:59.480,TIK,7108,QA14,2019-11-06 17:32:21.056,21.576,12,False
2019-11-06 17:31:59.540,LOF,13,GA46,2019-11-06 17:32:17.470,17.93,8,False
