act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 13:36:48.659,LAT,6105,GA21,2019-11-13 13:39:24.048,155.389,140,True
2019-11-13 13:36:50.791,CHH,16,QA91,2019-11-13 13:37:05.793,15.002,4,False
2019-11-13 13:36:50.792,KWT,6002,QA90,2019-11-13 13:37:14.159,23.367,11,False
2019-11-13 13:36:54.237,YMT,41,GA07,2019-11-13 13:37:21.331,27.094,12,False
2019-11-13 13:36:55.433,CHH,18,QA91,2019-11-13 13:37:08.979,13.546,2,False
2019-11-13 13:36:55.433,YAT,7005,GA12,2019-11-13 13:37:10.175,14.742,5,False
2019-11-13 13:36:56.229,LAT,6108,QA92,2019-11-13 13:37:25.116,28.887,6,False
2019-11-13 13:36:56.429,SKM,15,GA23,2019-11-13 13:37:19.936,23.507,13,False
2019-11-13 13:36:57.425,SKM,22A,GA18,2019-11-13 13:37:17.944,20.519,2,False
2019-11-13 13:36:58.022,CHH,20,QA91,2019-11-13 13:37:13.362,15.34,5,False
2019-11-13 13:36:59.796,SKM,22B,GA18,2019-11-13 13:38:04.959,65.163,4,False
2019-11-13 13:37:01.367,YAT,7007,GA12,2019-11-13 13:37:34.280,32.913,24,False
2019-11-13 13:37:02.206,NTK,02,QA90,2019-11-13 13:37:20.932,18.726,8,False
2019-11-13 13:37:02.795,LAT,6106,QA92,2019-11-13 13:38:12.131,69.336,10,False
2019-11-13 13:37:03.359,DIH,02,QA91,2019-11-13 13:37:21.928,18.569,6,False
2019-11-13 13:37:03.999,SKM,22C,GA18,2019-11-13 13:38:09.939,65.94,4,False
2019-11-13 13:37:06.389,MOK,31,GA07,2019-11-13 13:37:34.281,27.892,9,False
2019-11-13 13:37:08.581,MOK,32A,GA18,2019-11-13 13:38:15.518,66.937,50,True
2019-11-13 13:37:09.578,SKM,17,GA23,2019-11-13 13:37:27.905,18.327,9,False
2019-11-13 13:37:10.175,DIH,04,QA91,2019-11-13 13:37:28.828,18.653,6,False
2019-11-13 13:37:10.573,NTK,04,QA90,2019-11-13 13:37:35.873,25.3,8,False
2019-11-13 13:37:12.764,YAT,7003A,GA03,2019-11-13 13:38:19.103,66.339,3,False
2019-11-13 13:37:12.965,LAT,6104,QA92,2019-11-13 13:38:18.307,65.342,49,True
2019-11-13 13:37:13.562,KOB,12,QA34,2019-11-13 13:37:34.281,20.719,10,False
2019-11-13 13:37:15.155,CHH,13A,GA04,2019-11-13 13:37:39.858,24.703,13,False
2019-11-13 13:37:15.761,HOM,13,GA24,2019-11-13 13:37:39.858,24.097,6,False
2019-11-13 13:37:15.952,MOK,33,GA07,2019-11-13 13:38:03.764,47.812,12,False
2019-11-13 13:37:16.152,YAT,7003B,GA03,2019-11-13 13:38:24.084,67.932,5,False
2019-11-13 13:37:16.949,DIH,06,QA91,2019-11-13 13:37:48.026,31.077,11,False
2019-11-13 13:37:18.760,NTK,06,QA90,2019-11-13 13:43:33.467,374.707,358,True
2019-11-13 13:37:19.339,SKM,19,GA23,2019-11-13 13:37:34.281,14.942,5,False
2019-11-13 13:37:19.937,KWT,6007,GA02,2019-11-13 13:40:23.614,183.677,165,True
2019-11-13 13:37:21.729,YAT,7003C,GA03,2019-11-13 13:38:26.076,64.347,7,False
2019-11-13 13:37:22.128,HOM,15,GA24,2019-11-13 13:37:52.209,30.081,14,False
2019-11-13 13:37:23.124,LOF,11,GA05,2019-11-13 13:37:43.444,20.32,11,False
2019-11-13 13:37:23.124,WHA,04,QA47,2019-11-13 13:37:49.221,26.097,11,False
