act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-24 18:37:39.601,SKM,12,QC14,2019-11-24 18:38:56.100,76.499,60,True
2019-11-24 18:37:39.800,NTK,07,GC28,2019-11-24 18:38:01.515,21.715,7,False
2019-11-24 18:37:40.605,SKM,13,GC05,2019-11-24 18:38:59.088,78.483,61,True
2019-11-24 18:37:42.589,TIK,7115,GC24,2019-11-24 18:37:51.155,8.566,0,False
2019-11-24 18:37:43.186,YAT,7003C,GC26,2019-11-24 18:38:33.334,50.148,0,False
2019-11-24 18:37:43.310,LAT,6112,RC21,2019-11-24 18:38:14.267,30.957,15,False
2019-11-24 18:37:43.385,TIK,7117,GC24,2019-11-24 18:38:01.914,18.529,0,False
2019-11-24 18:37:43.533,YAT,7003D,GC26,2019-11-24 18:38:36.364,52.831,42,True
2019-11-24 18:37:43.533,TIK,7119,GC24,2019-11-24 18:38:40.362,56.829,,False
2019-11-24 18:37:43.585,YAT,7010,QC22,2019-11-24 18:38:04.104,20.519,15,False
2019-11-24 18:37:43.742,LAT,6101,GC27,2019-11-24 18:38:01.914,18.172,15,False
2019-11-24 18:37:43.742,KWT,6014,QC20,2019-11-24 18:38:05.698,21.956,9,False
2019-11-24 18:37:44.966,DIH,05,GC02,2019-11-24 18:38:52.514,67.548,53,True
2019-11-24 18:37:44.967,YMT,31,GC07,2019-11-24 18:38:11.077,26.11,12,False
2019-11-24 18:37:44.979,WTS,14,QC16,2019-11-24 18:38:03.905,18.926,8,False
2019-11-24 18:37:47.171,CHH,06,QC17,2019-11-24 18:38:08.487,21.316,8,False
2019-11-24 18:37:47.695,LOF,11,GC03,2019-11-24 18:38:07.491,19.796,10,False
2019-11-24 18:37:47.768,NTK,09,GC28,2019-11-24 18:38:59.088,71.32,9,False
2019-11-24 18:37:48.167,NTK,10,RC18,2019-11-24 18:38:08.487,20.32,10,False
2019-11-24 18:37:49.943,MOK,32B,RC13,2019-11-24 18:38:12.472,22.529,6,False
2019-11-24 18:37:50.757,MOK,39,GC06,2019-11-24 18:38:14.463,23.706,7,False
2019-11-24 18:37:53.332,LOF,02,QC16,2019-11-24 18:38:12.073,18.741,6,False
2019-11-24 18:37:53.522,KWT,6012,QC20,2019-11-24 18:38:15.850,22.328,8,False
2019-11-24 18:37:55.622,CHH,08,QC17,2019-11-24 18:38:20.041,24.419,4,False
2019-11-24 18:37:56.135,MOK,34A,RC13,2019-11-24 18:38:18.449,22.314,7,False
2019-11-24 18:37:57.131,YMT,33,GC07,2019-11-24 18:38:21.038,23.907,4,False
2019-11-24 18:37:57.131,TIK,7103,GC25,2019-11-24 18:38:09.085,11.954,11,False
2019-11-24 18:37:57.730,NTK,11,GC28,2019-11-24 18:39:09.049,71.319,58,True
2019-11-24 18:37:58.128,MOK,41,GC06,2019-11-24 18:38:19.444,21.316,6,False
2019-11-24 18:37:58.327,LOF,13,GC03,2019-11-24 18:38:15.460,17.133,7,False
2019-11-24 18:37:58.327,NTK,12,RC18,2019-11-24 18:38:11.476,13.149,2,False
2019-11-24 18:37:59.284,LAT,6103,GC27,2019-11-24 18:38:16.057,16.773,0,False
2019-11-24 18:37:59.285,YAT,7008,QC22,2019-11-24 18:38:19.266,19.981,11,False
2019-11-24 18:37:59.285,LAT,6110,RC21,2019-11-24 18:38:35.381,36.096,22,False
2019-11-24 18:37:59.323,LAT,6105,GC27,2019-11-24 18:39:12.195,72.872,61,True
2019-11-24 18:37:59.721,LOF,04,QC16,2019-11-24 18:38:21.038,21.317,7,False
2019-11-24 18:37:59.921,CHH,10,QC17,2019-11-24 18:39:13.432,73.511,56,True
2019-11-24 18:38:01.315,NTK,14,RC18,2019-11-24 18:38:16.457,15.142,6,False
2019-11-24 18:38:02.112,YMT,35,GC07,2019-11-24 18:39:20.007,77.895,60,True
2019-11-24 18:38:02.511,KWT,6010,QC20,2019-11-24 18:38:31.397,28.886,9,False
2019-11-24 18:38:04.049,MOK,34B,RC13,2019-11-24 18:38:24.026,19.977,6,False
2019-11-24 18:38:05.100,MOK,43,GC06,2019-11-24 18:38:24.027,18.927,5,False
2019-11-24 18:38:05.897,DIH,12,RC29,2019-11-24 18:38:28.955,23.058,11,False
2019-11-24 18:38:06.296,WTS,01,GC03,2019-11-24 18:38:25.023,18.727,9,False
