act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 15:30:13.511,CHH,10,QA16,2019-11-05 15:31:33.994,80.483,63,True
2019-11-05 15:30:14.507,WTS,04,QA15,2019-11-05 15:30:36.620,22.113,8,False
2019-11-05 15:30:15.503,SKM,05,GA08,2019-11-05 15:30:37.616,22.113,8,False
2019-11-05 15:30:15.638,KOT,06,QA14,2019-11-05 15:30:40.405,24.767,6,False
2019-11-05 15:30:15.901,YAT,7008,QA19,2019-11-05 15:30:41.999,26.098,9,False
2019-11-05 15:30:16.897,NTK,08,QA17,2019-11-05 15:30:42.397,25.5,14,False
2019-11-05 15:30:18.690,KWT,6016,QA18,2019-11-05 15:30:48.175,29.485,12,False
2019-11-05 15:30:19.487,KWT,6015,GA03,2019-11-05 15:30:42.796,23.309,9,False
2019-11-05 15:30:20.085,KOT,13,GA07,2019-11-05 15:30:37.018,16.933,7,False
2019-11-05 15:30:21.280,NTK,09,GA04,2019-11-05 15:31:34.592,73.312,12,False
2019-11-05 15:30:21.280,YMT,32,QA12,2019-11-05 15:30:42.397,21.117,6,False
2019-11-05 15:30:21.848,KOT,08,QA14,2019-11-05 15:31:35.986,74.138,11,False
2019-11-05 15:30:23.074,WTS,06,QA15,2019-11-05 15:30:50.964,27.89,7,False
2019-11-05 15:30:23.272,SKM,14,QA13,2019-11-05 15:30:40.007,16.735,5,False
2019-11-05 15:30:24.268,SKM,07,GA08,2019-11-05 15:30:47.577,23.309,8,False
2019-11-05 15:30:24.467,DIH,07,GA05,2019-11-05 15:30:45.984,21.517,9,False
2019-11-05 15:30:24.467,TIK,7115,GA01,2019-11-05 15:30:40.008,15.541,0,False
2019-11-05 15:30:25.065,TIK,7149,GA01,2019-11-05 15:30:45.983,20.918,,False
2019-11-05 15:30:25.264,YAT,7006C,QA19,2019-11-05 15:31:42.163,76.899,8,False
2019-11-05 15:30:28.053,YMT,34,QA12,2019-11-05 15:30:43.991,15.938,2,False
2019-11-05 15:30:28.053,KOT,15,GA07,2019-11-05 15:30:43.528,15.475,6,False
2019-11-05 15:30:28.850,TIK,7120,QA01,2019-11-05 15:30:52.159,23.309,2,False
2019-11-05 15:30:29.249,SKM,16,QA13,2019-11-05 15:30:43.991,14.742,4,False
2019-11-05 15:30:29.249,LAT,6101,GA03,2019-11-05 15:30:44.977,15.728,6,False
2019-11-05 15:30:30.843,YMT,36,QA12,2019-11-05 15:30:52.557,21.714,4,False
2019-11-05 15:30:31.042,WTS,08,QA15,2019-11-05 15:31:52.521,81.479,12,False
2019-11-05 15:30:31.043,NTK,10,QA17,2019-11-05 15:30:51.960,20.917,10,False
2019-11-05 15:30:31.241,KWT,6014,QA18,2019-11-05 15:31:01.921,30.68,13,False
2019-11-05 15:30:31.440,TIK,7122,QA01,2019-11-05 15:31:32.002,60.562,44,False
2019-11-05 15:30:33.027,SKM,09,GA08,2019-11-05 15:30:52.956,19.929,3,False
2019-11-05 15:30:33.028,KOT,10,QA14,2019-11-05 15:31:45.947,72.919,59,True
2019-11-05 15:30:33.432,HOM,10,QA11,2019-11-05 15:32:40.533,127.101,8,False
2019-11-05 15:30:33.624,SKM,18,QA13,2019-11-05 15:30:52.956,19.332,7,False
2019-11-05 15:30:33.625,NTK,11,GA04,2019-11-05 15:31:44.552,70.927,58,True
2019-11-05 15:30:33.625,DIH,09,GA05,2019-11-05 15:30:54.550,20.925,10,False
2019-11-05 15:30:33.738,YAT,7005,GA02,2019-11-05 15:30:52.160,18.422,11,False
2019-11-05 15:30:33.831,YAT,7006B,QA19,2019-11-05 15:31:46.146,72.315,3,False
2019-11-05 15:30:34.428,LOF,01,GA07,2019-11-05 15:30:49.968,15.54,6,False
2019-11-05 15:30:35.621,YMT,38,QA12,2019-11-05 15:30:59.929,24.308,2,False
2019-11-05 15:30:35.823,LAT,6103,GA03,2019-11-05 15:31:02.917,27.094,11,False
2019-11-05 15:30:36.221,WTS,07,GA06,2019-11-05 15:30:58.932,22.711,13,False
2019-11-05 15:30:37.018,SKM,11,GA08,2019-11-05 15:31:02.464,25.446,5,False
2019-11-05 15:30:37.616,YAT,7006A,QA19,2019-11-05 15:31:51.923,74.307,58,True
2019-11-05 15:30:38.214,YMT,37,GA09,2019-11-05 15:30:58.932,20.718,6,False
2019-11-05 15:30:38.612,YMT,40,QA12,2019-11-05 15:32:03.478,84.866,67,True
2019-11-05 15:30:40.803,LOF,03,GA07,2019-11-05 15:30:57.538,16.735,5,False
2019-11-05 15:30:41.202,NTK,12,QA17,2019-11-05 15:30:55.546,14.344,2,False
2019-11-05 15:30:41.401,SKM,20,QA13,2019-11-05 15:31:07.100,25.699,10,False
2019-11-05 15:30:41.600,HOM,12,QA11,2019-11-05 15:32:47.904,126.304,108,True
2019-11-05 15:30:42.397,SKM,13,GA08,2019-11-05 15:32:00.091,77.694,61,True
2019-11-05 15:30:43.529,WTS,10,QA15,2019-11-05 15:32:01.485,77.956,65,True
2019-11-05 15:30:43.792,CHH,01,GA05,2019-11-05 15:31:00.925,17.133,6,False
2019-11-05 15:30:43.992,NTK,14,QA17,2019-11-05 15:31:02.464,18.472,7,False
2019-11-05 15:30:44.788,YAT,7007,GA02,2019-11-05 15:31:15.867,31.079,21,False
2019-11-05 15:30:44.977,YMT,39,GA09,2019-11-05 15:31:06.104,21.127,7,False
2019-11-05 15:30:45.186,KWT,6012,QA18,2019-11-05 15:31:16.437,31.251,13,False
2019-11-05 15:30:46.581,LOF,05,GA07,2019-11-05 15:31:11.483,24.902,7,False
2019-11-05 15:30:47.378,LAT,6105,GA03,2019-11-05 15:32:10.071,82.693,70,True
2019-11-05 15:30:49.769,WTS,09,GA06,2019-11-05 15:31:07.499,17.73,9,False
