act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 05:32:30.736,LOF,12,ET84,2019-11-09 05:32:44.672,13.936,11,False
2019-11-09 05:32:30.736,KOT,09,KT87,2019-11-09 05:32:51.844,21.108,13,True
2019-11-09 05:32:39.464,TIK,7108,HT88,2019-11-09 05:59:21.799,1602.335,11,False
2019-11-09 05:32:41.685,MOK,47,KT86,2019-11-09 05:33:29.297,47.612,42,True
2019-11-09 05:32:42.281,LOF,14,ET84,2019-11-09 05:32:54.235,11.954,8,False
2019-11-09 05:32:42.879,LAT,6114,ET82,2019-11-09 05:33:50.613,67.734,55,False
2019-11-09 05:32:44.672,KOT,11,KT87,2019-11-09 05:33:01.805,17.133,11,False
2019-11-09 05:32:50.848,TIK,7106,HT88,2019-11-09 05:33:40.652,49.804,40,False
2019-11-09 05:32:50.848,KOT,02,ET84,2019-11-09 05:33:03.199,12.351,9,False
2019-11-09 05:32:56.027,KOT,13,KT87,2019-11-09 05:33:10.770,14.743,8,False
2019-11-09 05:33:00.609,KOT,04,ET84,2019-11-09 05:33:11.766,11.157,8,False
2019-11-09 05:33:04.594,KOT,15,KT87,2019-11-09 05:33:18.738,14.144,7,False
2019-11-09 05:33:08.777,KOT,06,ET84,2019-11-09 05:33:19.152,10.375,6,False
2019-11-09 05:33:12.164,LOF,01,KT87,2019-11-09 05:33:26.707,14.543,7,False
2019-11-09 05:33:15.352,KOT,08,ET84,2019-11-09 05:33:28.699,13.347,9,False
2019-11-09 05:33:20.133,LOF,03,KT87,2019-11-09 05:33:35.672,15.539,7,False
2019-11-09 05:33:24.316,SKM,01,KT86,2019-11-09 05:33:38.262,13.946,9,False
2019-11-09 05:33:25.113,KOT,10,ET84,2019-11-09 05:33:37.869,12.756,8,True
2019-11-09 05:33:27.703,LOF,05,KT87,2019-11-09 05:33:44.637,16.934,9,False
2019-11-09 05:33:31.090,TIK,7104,HT88,2019-11-09 05:34:02.566,31.476,23,False
2019-11-09 05:33:34.078,KOT,12,ET84,2019-11-09 05:33:48.223,14.145,11,False
2019-11-09 05:33:34.078,SKM,03,KT86,2019-11-09 05:33:47.824,13.746,9,False
2019-11-09 05:33:37.066,LOF,07,KT87,2019-11-09 05:33:54.797,17.731,10,False
2019-11-09 05:33:38.262,LAT,6108,ET82,2019-11-09 05:34:12.726,34.464,22,False
2019-11-09 05:33:43.441,SKM,05,KT86,2019-11-09 05:33:57.785,14.344,9,False
2019-11-09 05:33:45.633,KOT,14,ET84,2019-11-09 05:33:57.187,11.554,8,False
2019-11-09 05:33:48.023,LOF,09,KT87,2019-11-09 05:34:05.355,17.332,10,True
2019-11-09 05:33:53.004,SKM,07,KT86,2019-11-09 05:34:07.347,14.343,10,False
2019-11-09 05:33:54.597,TIK,7102,HT88,2019-11-09 05:34:21.691,27.094,20,False
2019-11-09 05:33:54.598,KOT,16,ET84,2019-11-09 05:34:04.758,10.16,8,False
2019-11-09 05:33:58.781,LOF,11,KT87,2019-11-09 05:34:16.312,17.531,11,False
2019-11-09 05:34:00.375,LAT,6106,ET82,2019-11-09 05:34:22.687,22.312,14,False
2019-11-09 05:34:02.765,SKM,02,ET84,2019-11-09 05:34:13.125,10.36,6,False
2019-11-09 05:34:03.164,SKM,09,KT86,2019-11-09 05:34:11.730,8.566,4,False
2019-11-09 05:34:07.347,SKM,11,KT86,2019-11-09 05:34:17.308,9.961,5,False
2019-11-09 05:34:09.340,SKM,04,ET84,2019-11-09 05:34:20.695,11.355,7,False
2019-11-09 05:34:09.937,LOF,13,KT87,2019-11-09 05:34:27.668,17.731,11,False
2019-11-09 05:34:13.125,SKM,13,KT86,2019-11-09 05:34:32.250,19.125,15,True
2019-11-09 05:34:15.117,YAT,7012,HT88,2019-11-09 05:34:52.571,37.454,31,False
2019-11-09 05:34:15.117,LAT,6104,ET82,2019-11-09 05:34:33.644,18.527,11,True
2019-11-09 05:34:17.109,SKM,06,ET84,2019-11-09 05:34:28.265,11.156,8,False
2019-11-09 05:34:18.504,MOK,43,KT85,2019-11-09 05:34:39.222,20.718,12,False
2019-11-09 05:34:21.093,WTS,01,KT87,2019-11-09 05:34:37.828,16.735,11,False
2019-11-09 05:34:25.277,SKM,08,ET84,2019-11-09 05:34:36.234,10.957,7,False
2019-11-09 05:34:26.888,LAT,6102,ET82,2019-11-09 05:34:40.618,13.73,7,False
2019-11-09 05:34:28.863,SKM,15,KT86,2019-11-09 05:34:41.214,12.351,8,False
2019-11-09 05:34:30.656,MOK,45,KT85,2019-11-09 05:34:53.367,22.711,15,False
2019-11-09 05:34:32.449,SKM,10,ET84,2019-11-09 05:34:45.199,12.75,9,False
2019-11-09 05:34:32.649,WTS,03,KT87,2019-11-09 05:34:47.191,14.542,6,False
2019-11-09 05:34:34.441,KWT,6016,ET82,2019-11-09 05:34:59.916,25.475,16,False
2019-11-09 05:34:37.270,SKM,17,KT86,2019-11-09 05:34:51.375,14.105,11,False
2019-11-09 05:34:39.621,WTS,05,KT87,2019-11-09 05:35:00.140,20.519,13,True
2019-11-09 05:34:41.613,SKM,12,ET84,2019-11-09 05:34:57.152,15.539,11,True
2019-11-09 05:34:46.593,YAT,7010,HT88,2019-11-09 05:35:18.667,32.074,23,False
2019-11-09 05:34:46.594,MOK,47,KT85,2019-11-09 05:35:08.196,21.602,15,True
2019-11-09 05:34:48.585,SKM,19,KT86,2019-11-09 05:34:59.742,11.157,6,False
2019-11-09 05:34:51.175,KWT,6014,ET82,2019-11-09 05:35:17.074,25.899,17,False
2019-11-09 05:34:52.769,SKM,14,ET84,2019-11-09 05:35:05.718,12.949,8,False
2019-11-09 05:34:53.167,WTS,07,KT87,2019-11-09 05:35:10.300,17.133,11,False
2019-11-09 05:34:55.359,SKM,21,KT86,2019-11-09 05:35:06.714,11.355,8,False
2019-11-09 05:35:01.136,SKM,16,ET84,2019-11-09 05:35:12.292,11.156,6,False
2019-11-09 05:35:01.933,SKM,01,KT85,2019-11-09 05:35:18.291,16.358,8,False
2019-11-09 05:35:04.124,KOT,01,KT86,2019-11-09 05:35:14.683,10.559,7,False
2019-11-09 05:35:04.523,WTS,09,KT87,2019-11-09 05:35:20.859,16.336,9,False
2019-11-09 05:35:07.511,SKM,18,ET84,2019-11-09 05:35:28.827,21.316,15,False
2019-11-09 05:35:08.706,KWT,6012,ET82,2019-11-09 05:35:35.672,26.966,16,False
2019-11-09 05:35:10.101,YAT,7008,HT88,2019-11-09 05:35:34.605,24.504,17,False
2019-11-09 05:35:10.898,SKM,03,KT85,2019-11-09 05:35:29.226,18.328,10,False
2019-11-09 05:35:11.496,KOT,03,KT86,2019-11-09 05:35:22.851,11.355,7,False
2019-11-09 05:35:14.484,WTS,11,KT87,2019-11-09 05:35:31.218,16.734,9,False
2019-11-09 05:35:18.867,KOT,05,KT86,2019-11-09 05:35:30.222,11.355,7,False
2019-11-09 05:35:21.656,SKM,05,KT85,2019-11-09 05:35:41.777,20.121,11,False
2019-11-09 05:35:22.652,SKM,20,ET84,2019-11-09 05:35:50.741,28.089,21,False
2019-11-09 05:35:23.648,DIH,01,KT87,2019-11-09 05:35:41.777,18.129,9,False
2019-11-09 05:35:25.640,KWT,6010,ET82,2019-11-09 05:35:50.144,24.504,15,False
2019-11-09 05:35:26.594,KOT,07,KT86,2019-11-09 05:35:37.792,11.198,7,False
2019-11-09 05:35:27.234,YAT,7006C,HT88,2019-11-09 05:35:40.582,13.348,6,False
2019-11-09 05:35:32.812,SKM,07,KT85,2019-11-09 05:35:54.726,21.914,12,False
2019-11-09 05:35:33.409,YAT,7006B,HT88,2019-11-09 05:35:46.558,13.149,6,False
2019-11-09 05:35:33.609,DIH,03,KT87,2019-11-09 05:35:51.737,18.128,10,False
2019-11-09 05:35:34.406,KOT,09,KT86,2019-11-09 05:35:49.745,15.339,12,True
2019-11-09 05:35:39.585,YAT,7006A,HT88,2019-11-09 05:35:52.534,12.949,5,True
2019-11-09 05:35:41.577,KWT,6008,ET82,2019-11-09 05:36:10.066,28.489,19,True
2019-11-09 05:35:43.968,DIH,05,KT87,2019-11-09 05:36:01.301,17.333,10,True
2019-11-09 05:35:44.566,SKM,22A,ET84,2019-11-09 05:35:54.726,10.16,4,False
2019-11-09 05:35:45.562,SKM,09,KT85,2019-11-09 05:36:00.706,15.144,7,False
2019-11-09 05:35:45.562,YAT,7004,HT88,2019-11-09 05:35:58.511,12.949,5,False
2019-11-09 05:35:46.558,KOT,11,KT86,2019-11-09 05:35:59.308,12.75,9,False
2019-11-09 05:35:49.546,SKM,22B,ET84,2019-11-09 05:36:00.706,11.16,5,False
2019-11-09 05:35:51.538,YAT,7002,HT88,2019-11-09 05:36:08.671,17.133,9,False
2019-11-09 05:35:52.734,SKM,11,KT85,2019-11-09 05:36:08.671,15.937,7,False
2019-11-09 05:35:54.128,DIH,07,KT87,2019-11-09 05:36:10.663,16.535,8,False
2019-11-09 05:35:55.523,SKM,22C,ET84,2019-11-09 05:36:06.280,10.757,6,False
2019-11-09 05:35:56.519,KOT,13,KT86,2019-11-09 05:36:08.273,11.754,8,False
2019-11-09 05:35:59.905,SKM,13,KT85,2019-11-09 05:36:32.776,32.871,23,True
2019-11-09 05:36:01.301,KWT,6006,ET82,2019-11-09 05:36:18.034,16.733,7,False
2019-11-09 05:36:01.301,LAT,6112,HT88,2019-11-09 05:36:56.682,55.381,44,False
2019-11-09 05:36:02.296,MOK,32A,ET84,2019-11-09 05:36:12.655,10.359,6,True
2019-11-09 05:36:02.706,DIH,09,KT87,2019-11-09 05:36:21.222,18.516,11,False
2019-11-09 05:36:04.886,KOT,15,KT86,2019-11-09 05:36:16.241,11.355,8,False
2019-11-09 05:36:08.472,KWT,6004,ET82,2019-11-09 05:36:25.804,17.332,8,False
2019-11-09 05:36:08.473,MOK,32B,ET84,2019-11-09 05:36:17.237,8.764,4,False
2019-11-09 05:36:13.054,MOK,34A,ET84,2019-11-09 05:36:24.808,11.754,6,False
2019-11-09 05:36:13.253,LOF,01,KT86,2019-11-09 05:36:23.612,10.359,7,False
2019-11-09 05:36:14.648,CHH,01,KT87,2019-11-09 05:36:28.792,14.144,6,False
2019-11-09 05:36:17.038,KWT,6002,ET82,2019-11-09 05:36:43.733,26.695,18,False
2019-11-09 05:36:19.628,MOK,34B,ET84,2019-11-09 05:36:35.366,15.738,8,False
2019-11-09 05:36:20.823,LOF,03,KT86,2019-11-09 05:36:31.780,10.957,7,False
2019-11-09 05:36:21.620,CHH,03,KT87,2019-11-09 05:36:35.074,13.454,5,False
2019-11-09 05:36:23.612,SKM,15,KT85,2019-11-09 05:36:44.929,21.317,14,False
2019-11-09 05:36:26.999,MOK,44,KT83,2019-11-09 05:36:39.151,12.152,4,False
2019-11-09 05:36:27.198,CHH,05,KT87,2019-11-09 05:36:42.737,15.539,6,False
2019-11-09 05:36:27.995,LOF,05,KT86,2019-11-09 05:36:40.546,12.551,8,False
2019-11-09 05:36:28.593,MOK,36,ET84,2019-11-09 05:37:19.792,51.199,31,False
2019-11-09 05:36:31.979,MOK,46,KT83,2019-11-09 05:36:53.694,21.715,16,False
2019-11-09 05:36:33.573,CHH,07,KT87,2019-11-09 05:37:17.202,43.629,3,False
2019-11-09 05:36:35.167,NTK,02,ET82,2019-11-09 05:36:57.679,22.512,17,False
2019-11-09 05:36:36.561,LOF,07,KT86,2019-11-09 05:36:49.183,12.622,9,False
2019-11-09 05:36:37.159,CHH,09B,KT87,2019-11-09 05:37:35.279,58.12,45,False
2019-11-09 05:36:37.159,CHH,28,GS28,2019-11-09 05:40:21.677,224.518,205,False
2019-11-09 05:36:38.554,SKM,17,KT85,2019-11-09 05:36:56.284,17.73,13,False
2019-11-09 05:36:45.327,LAT,6110,HT88,2019-11-09 05:37:18.596,33.269,26,False
2019-11-09 05:36:46.323,LOF,09,KT86,2019-11-09 05:36:58.675,12.352,9,True
2019-11-09 05:36:48.714,YMT,32,KT83,2019-11-09 05:37:05.249,16.535,10,False
2019-11-09 05:36:51.702,SKM,19,KT85,2019-11-09 05:37:06.245,14.543,7,False
2019-11-09 05:36:52.300,NTK,04,ET82,2019-11-09 05:37:12.221,19.921,13,False
2019-11-09 05:36:55.487,LOF,11,KT86,2019-11-09 05:37:08.636,13.149,10,False
2019-11-09 05:36:58.874,YMT,34,KT83,2019-11-09 05:37:07.639,8.765,4,False
2019-11-09 05:36:59.671,SKM,21,KT85,2019-11-09 05:37:15.210,15.539,9,False
2019-11-09 05:36:59.870,MOK,38,ET84,2019-11-09 05:37:48.877,49.007,43,False
2019-11-09 05:37:03.057,YMT,60,KT83,2019-11-09 05:37:13.653,10.596,4,False
2019-11-09 05:37:06.046,LOF,13,KT86,2019-11-09 05:37:19.194,13.148,9,False
2019-11-09 05:37:06.245,NTK,06,ET82,2019-11-09 05:37:32.178,25.933,19,True
2019-11-09 05:37:07.639,YMT,39,KT83,2019-11-09 05:37:17.678,10.039,3,False
2019-11-09 05:37:09.632,KOT,01,KT85,2019-11-09 05:37:25.171,15.539,9,False
2019-11-09 05:37:10.827,YMT,37,KT83,2019-11-09 05:37:24.174,13.347,5,False
2019-11-09 05:37:12.022,LAT,6108,HT88,2019-11-09 05:37:29.553,17.531,7,False
2019-11-09 05:37:15.807,WTS,01,KT86,2019-11-09 05:37:29.155,13.348,11,False
2019-11-09 05:37:16.803,YMT,35,KT83,2019-11-09 05:38:47.248,90.445,77,True
2019-11-09 05:37:19.393,KOT,03,KT85,2019-11-09 05:37:35.279,15.886,9,False
2019-11-09 05:37:19.792,LAT,6106,HT88,2019-11-09 05:37:38.518,18.726,10,False
2019-11-09 05:37:22.979,CHH,11,KT87,2019-11-09 05:37:55.252,32.273,21,True
2019-11-09 05:37:25.967,NTK,08,ET82,2019-11-09 05:37:47.682,21.715,15,False
2019-11-09 05:37:26.964,WTS,03,KT86,2019-11-09 05:37:37.721,10.757,7,False
