act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-16 10:39:38.412,KWT,6010,RD19,2019-11-16 10:40:12.827,34.415,12,False
2019-11-16 10:39:38.953,DIH,09,GD01,2019-11-16 10:40:00.867,21.914,10,False
2019-11-16 10:39:38.953,WTS,12,RD15,2019-11-16 10:39:58.874,19.921,9,False
2019-11-16 10:39:39.152,DIH,12,QD16,2019-11-16 10:40:01.464,22.312,10,False
2019-11-16 10:39:39.351,NTK,03,GD28,2019-11-16 10:39:52.499,13.148,1,False
2019-11-16 10:39:40.546,SKM,18,RD13,2019-11-16 10:40:05.450,24.904,11,False
2019-11-16 10:39:40.945,WTS,05,GD02,2019-11-16 10:40:54.857,73.912,58,True
2019-11-16 10:39:41.144,KOB,02,QD18,2019-11-16 10:39:58.476,17.332,7,False
2019-11-16 10:39:41.343,NTK,05,GD28,2019-11-16 10:40:02.859,21.516,8,False
2019-11-16 10:39:42.141,YAT,7003A,GD25,2019-11-16 10:40:35.852,53.711,14,False
2019-11-16 10:39:44.331,KWT,6001,GD27,2019-11-16 10:40:05.597,21.266,7,False
2019-11-16 10:39:44.730,SKM,02,QD14,2019-11-16 10:40:05.450,20.72,7,False
2019-11-16 10:39:47.321,SKM,19,GD04,2019-11-16 10:40:02.460,15.139,5,False
2019-11-16 10:39:48.515,WTS,14,RD15,2019-11-16 10:40:05.847,17.332,8,False
2019-11-16 10:39:49.113,KOB,04,QD18,2019-11-16 10:40:07.042,17.929,8,False
2019-11-16 10:39:49.312,CHH,01,GD01,2019-11-16 10:40:10.445,21.133,6,False
2019-11-16 10:39:49.512,WTS,02,QD16,2019-11-16 10:40:10.446,20.934,9,False
2019-11-16 10:39:49.710,NTK,07,GD28,2019-11-16 10:40:17.003,27.293,10,False
2019-11-16 10:39:50.109,KOT,13,GD03,2019-11-16 10:40:07.447,17.338,8,False
2019-11-16 10:39:50.110,YAT,7006B,RD21,2019-11-16 10:40:43.851,53.741,6,False
2019-11-16 10:39:50.707,KWT,6008,RD19,2019-11-16 10:41:08.409,77.702,60,True
2019-11-16 10:39:51.105,MOK,39,GD05,2019-11-16 10:40:13.417,22.312,7,False
2019-11-16 10:39:52.101,KWT,6003,GD27,2019-11-16 10:40:11.027,18.926,4,False
2019-11-16 10:39:52.102,SKM,20,RD13,2019-11-16 10:40:18.908,26.806,12,False
2019-11-16 10:39:52.102,TIK,7109B,GD24,2019-11-16 10:40:41.850,49.748,4,False
2019-11-16 10:39:52.499,SKM,21,GD04,2019-11-16 10:40:08.038,15.539,7,False
2019-11-16 10:39:52.699,SKM,04,QD14,2019-11-16 10:40:13.817,21.118,8,False
2019-11-16 10:39:53.695,CHH,13A,GA29,2019-11-16 10:40:18.908,25.213,12,False
2019-11-16 10:39:54.890,YMT,42,RD11,2019-11-16 10:40:15.982,21.092,8,False
2019-11-16 10:39:55.839,CHH,03,GD01,2019-11-16 10:40:19.869,24.03,4,False
2019-11-16 10:39:56.484,KWT,6005,GD27,2019-11-16 10:40:21.386,24.902,5,False
2019-11-16 10:39:56.683,LOF,02,RD15,2019-11-16 10:40:13.417,16.734,5,False
2019-11-16 10:39:56.865,YAT,7003B,GD25,2019-11-16 10:40:39.852,42.987,0,False
2019-11-16 10:39:56.866,TIK,7109C,GD24,2019-11-16 10:40:49.851,52.985,35,True
2019-11-16 10:39:57.067,YAT,7003C,GD25,2019-11-16 10:40:41.850,44.783,0,False
2019-11-16 10:39:57.067,YAT,7006A,RD21,2019-11-16 10:40:48.879,51.812,40,True
2019-11-16 10:39:57.281,TIK,7114,RD23,2019-11-16 10:40:54.053,56.772,35,False
2019-11-16 10:39:57.480,YAT,7003D,GD25,2019-11-16 10:40:45.781,48.301,35,True
2019-11-16 10:39:57.481,LAT,6108,QD20,2019-11-16 10:40:19.792,22.311,0,False
2019-11-16 10:39:57.854,LAT,6106,QD20,2019-11-16 10:41:03.990,66.136,20,False
2019-11-16 10:39:58.078,KOB,06,QD18,2019-11-16 10:40:21.387,23.309,7,False
2019-11-16 10:39:58.477,MOK,41,GD05,2019-11-16 10:40:17.849,19.372,6,False
2019-11-16 10:39:58.675,KOT,15,GD03,2019-11-16 10:40:13.417,14.742,5,False
2019-11-16 10:39:58.874,WTS,04,QD16,2019-11-16 10:40:17.849,18.975,7,False
2019-11-16 10:39:59.273,HOM,13,GD07,2019-11-16 10:40:21.899,22.626,5,False
2019-11-16 10:39:59.384,HOM,14,QD10,2019-11-16 10:40:19.870,20.486,7,False
2019-11-16 10:39:59.671,KOT,01,GD04,2019-11-16 10:40:13.817,14.146,6,False
2019-11-16 10:40:00.667,CHH,05,GD01,2019-11-16 10:40:29.855,29.188,8,False
2019-11-16 10:40:00.667,NTK,09,GD28,2019-11-16 10:41:12.795,72.128,12,False
2019-11-16 10:40:01.066,SKM,06,QD14,2019-11-16 10:40:23.379,22.313,9,False
2019-11-16 10:40:01.863,KWT,6007,GD27,2019-11-16 10:41:21.961,80.098,61,True
2019-11-16 10:40:02.062,LOF,04,RD15,2019-11-16 10:40:21.899,19.837,7,False
2019-11-16 10:40:03.456,YMT,44,RD11,2019-11-16 10:40:26.965,23.509,13,False
2019-11-16 10:40:04.452,SKM,22A,RD13,2019-11-16 10:40:24.375,19.923,2,False
2019-11-16 10:40:04.453,LOF,01,GD03,2019-11-16 10:40:19.870,15.417,6,False
2019-11-16 10:40:04.851,HOM,15,GD07,2019-11-16 10:40:33.538,28.687,13,False
2019-11-16 10:40:05.449,MOK,43,GD05,2019-11-16 10:40:23.378,17.929,4,False
2019-11-16 10:40:05.597,CHH,12,RD17,2019-11-16 10:40:26.964,21.367,9,False
2019-11-16 10:40:05.648,KOB,08,QD18,2019-11-16 10:41:17.377,71.729,11,False
2019-11-16 10:40:06.245,KOT,03,GD04,2019-11-16 10:40:20.391,14.146,5,False
2019-11-16 10:40:06.445,WTS,06,QD16,2019-11-16 10:40:31.850,25.405,7,False
2019-11-16 10:40:06.446,HOM,16,QD10,2019-11-16 10:40:22.183,15.737,3,False
2019-11-16 10:40:06.644,CHH,15,GA29,2019-11-16 10:40:26.964,20.32,7,False
2019-11-16 10:40:07.042,SKM,22B,RD13,2019-11-16 10:41:18.972,71.93,4,False
2019-11-16 10:40:08.835,YMT,37,GD06,2019-11-16 10:40:28.956,20.121,6,False
2019-11-16 10:40:09.234,LOF,06,RD15,2019-11-16 10:40:37.523,28.289,9,False
2019-11-16 10:40:09.445,CHH,07,GD01,2019-11-16 10:40:34.933,25.488,4,False
2019-11-16 10:40:10.230,HOM,18,QD10,2019-11-16 10:40:25.571,15.341,4,False
2019-11-16 10:40:10.230,MOK,45,GD05,2019-11-16 10:40:42.304,32.074,12,False
2019-11-16 10:40:10.446,SKM,08,QD14,2019-11-16 10:40:37.863,27.417,8,False
2019-11-16 10:40:10.628,LOF,03,GD03,2019-11-16 10:40:26.964,16.336,4,False
2019-11-16 10:40:11.445,SKM,22C,RD13,2019-11-16 10:41:24.353,72.908,4,False
2019-11-16 10:40:11.446,KOT,05,GD04,2019-11-16 10:40:26.964,15.518,5,False
2019-11-16 10:40:13.417,NTK,11,GD28,2019-11-16 10:41:22.360,68.943,56,True
2019-11-16 10:40:13.616,WTS,08,QD16,2019-11-16 10:41:23.849,70.233,11,False
2019-11-16 10:40:14.413,CHH,09B,GD01,2019-11-16 10:40:53.860,39.447,14,False
2019-11-16 10:40:14.413,HOM,20,QD10,2019-11-16 10:40:37.321,22.908,,False
2019-11-16 10:40:14.613,CHH,14,RD17,2019-11-16 10:40:32.344,17.731,6,False
2019-11-16 10:40:14.613,CHH,17,GA29,2019-11-16 10:40:34.335,19.722,8,False
2019-11-16 10:40:15.409,YMT,39,GD06,2019-11-16 10:40:36.527,21.118,7,False
2019-11-16 10:40:15.609,LOF,05,GD03,2019-11-16 10:40:40.910,25.301,7,False
2019-11-16 10:40:16.206,MOK,32A,RD13,2019-11-16 10:41:30.866,74.66,56,True
2019-11-16 10:40:16.406,HOM,20,GD10,2019-11-16 10:40:37.321,20.915,9,False
2019-11-16 10:40:16.605,HOM,02,RD11,2019-11-16 10:40:49.851,33.246,21,False
2019-11-16 10:40:16.755,KOB,10,QD18,2019-11-16 10:41:26.943,70.188,59,True
2019-11-16 10:40:17.202,KOT,07,GD04,2019-11-16 10:40:40.312,23.11,6,False
2019-11-16 10:40:18.200,LAT,6104,QD20,2019-11-16 10:41:11.991,53.791,56,True
2019-11-16 10:40:18.398,LOF,08,RD15,2019-11-16 10:41:29.335,70.937,11,False
2019-11-16 10:40:18.398,TIK,7110,QD22,2019-11-16 10:40:31.850,13.452,0,False
2019-11-16 10:40:18.597,HOM,17,GD07,2019-11-16 10:40:53.462,34.865,23,False
2019-11-16 10:40:18.597,TIK,7108,QD22,2019-11-16 10:40:39.852,21.255,9,False
2019-11-16 10:40:18.908,SKM,10,QD14,2019-11-16 10:41:26.347,67.439,10,False
2019-11-16 10:40:20.788,CHH,16,RD17,2019-11-16 10:40:35.331,14.543,4,False
2019-11-16 10:40:22.581,YMT,41,GD06,2019-11-16 10:40:46.488,23.907,9,False
2019-11-16 10:40:22.781,MOK,47,GD05,2019-11-16 10:41:38.502,75.721,58,True
2019-11-16 10:40:22.781,CHH,19,GA29,2019-11-16 10:40:42.304,19.523,7,False
2019-11-16 10:40:22.980,HOM,05,GD09,2019-11-16 10:40:48.081,25.101,8,False
2019-11-16 10:40:23.378,LOF,07,GD03,2019-11-16 10:41:34.916,71.538,11,False
2019-11-16 10:40:23.873,KOT,09,GD04,2019-11-16 10:41:46.872,82.999,67,True
2019-11-16 10:40:24.972,CHH,18,RD17,2019-11-16 10:40:38.519,13.547,3,False
2019-11-16 10:40:25.570,WTS,10,QD16,2019-11-16 10:41:32.922,67.352,55,True
2019-11-16 10:40:26.167,WHA,02,GD10,2019-11-16 10:40:44.880,18.713,5,False
2019-11-16 10:40:27.849,TIK,7106,QD22,2019-11-16 10:41:01.853,34.004,44,False
2019-11-16 10:40:28.757,CHH,20,RD17,2019-11-16 10:40:42.902,14.145,4,False
2019-11-16 10:40:29.156,CHH,11,GD01,2019-11-16 10:41:49.463,80.307,66,True
2019-11-16 10:40:29.554,SKM,12,QD14,2019-11-16 10:41:38.901,69.347,53,True
2019-11-16 10:40:29.620,LOF,10,RD15,2019-11-16 10:41:37.809,68.189,57,True
2019-11-16 10:40:29.855,CHH,21,GA29,2019-11-16 10:40:50.472,20.617,8,False
2019-11-16 10:40:31.745,HOM,07,GD09,2019-11-16 10:40:57.647,25.902,5,False
2019-11-16 10:40:31.850,WHA,04,GD10,2019-11-16 10:40:57.854,26.004,7,False
2019-11-16 10:40:32.343,MOK,31,GD06,2019-11-16 10:40:54.857,22.514,9,False
2019-11-16 10:40:32.344,TIK,7112C,RD23,2019-11-16 10:42:07.912,95.568,4,False
2019-11-16 10:40:32.741,LAT,6107,GD26,2019-11-16 10:40:52.067,19.326,9,False
2019-11-16 10:40:32.741,TIK,7111,GD24,2019-11-16 10:40:54.053,21.312,9,False
2019-11-16 10:40:32.741,YAT,7005,GD25,2019-11-16 10:40:50.872,18.131,8,False
2019-11-16 10:40:32.941,DIH,02,RD17,2019-11-16 10:40:49.476,16.535,6,False
2019-11-16 10:40:34.734,LOF,09,GD03,2019-11-16 10:41:43.879,69.145,58,True
2019-11-16 10:40:35.730,MOK,42,QD12,2019-11-16 10:40:57.448,21.718,8,False
