act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 05:16:13.107,SKM,01,KT84,2019-12-03 05:16:54.545,41.438,30,False
2019-12-03 05:16:43.986,SKM,03,KT84,2019-12-03 05:17:23.033,39.047,26,False
2019-12-03 05:16:59.924,KOB,12,JS66,2019-12-03 05:18:20.010,80.086,43,False
2019-12-03 05:17:10.881,SKM,05,KT84,2019-12-03 05:17:49.529,38.648,27,False
2019-12-03 05:17:14.467,WTS,07,KT89,2019-12-03 05:18:20.010,65.543,39,False
2019-12-03 05:17:38.373,SKM,07,KT84,2019-12-03 05:18:12.041,33.668,24,False
2019-12-03 05:17:43.353,KOB,14,JS66,2019-12-03 05:18:49.095,65.742,29,False
2019-12-03 05:17:54.111,WTS,09,KT89,2019-12-03 05:18:56.467,62.356,41,False
2019-12-03 05:18:02.478,SKM,09,KT84,2019-12-03 05:18:23.396,20.918,10,False
2019-12-03 05:18:13.236,KOB,16,JS66,2019-12-03 05:19:35.115,81.879,34,False
2019-12-03 05:18:13.236,SKM,11,KT84,2019-12-03 05:18:36.977,23.741,12,False
2019-12-03 05:18:21.603,MOK,39,KT85,2019-12-03 05:18:49.095,27.492,13,False
2019-12-03 05:18:26.185,SKM,13,KT84,2019-12-03 05:19:41.091,74.906,58,True
2019-12-03 05:18:34.752,MOK,41,KT85,2019-12-03 05:18:57.064,22.312,9,False
2019-12-03 05:18:35.748,WTS,11,KT89,2019-12-03 05:19:29.537,53.789,29,False
2019-12-03 05:18:44.513,MOK,43,KT85,2019-12-03 05:19:04.037,19.524,8,False
2019-12-03 05:18:46.507,MOK,42,KT86,2019-12-03 05:19:11.010,24.503,14,False
2019-12-03 05:18:47.303,CHH,02,JS66,2019-12-03 05:20:24.906,97.603,57,False
2019-12-03 05:18:52.681,MOK,45,KT85,2019-12-03 05:19:16.990,24.309,15,False
2019-12-03 05:19:00.849,MOK,44,KT86,2019-12-03 05:19:17.990,17.141,7,False
2019-12-03 05:19:04.834,DIH,01,KT89,2019-12-03 05:20:01.437,56.603,33,False
2019-12-03 05:19:08.420,MOK,47,KT85,2019-12-03 05:19:32.525,24.105,14,True
2019-12-03 05:19:08.619,MOK,46,KT86,2019-12-03 05:19:29.935,21.316,13,False
2019-12-03 05:19:20.174,NTK,15,HS69,2019-12-03 05:20:23.511,63.337,28,False
2019-12-03 05:19:22.166,YMT,32,KT86,2019-12-03 05:19:42.485,20.319,10,False
