act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 22:41:22.692,HOM,15,GA10,2019-12-12 22:41:51.769,29.077,13,False
2019-12-12 22:41:23.072,CHH,08,QA44,2019-12-12 22:41:46.986,23.914,4,False
2019-12-12 22:41:24.268,SKM,21,GA08,2019-12-12 22:41:38.815,14.547,6,False
2019-12-12 22:41:25.795,KWT,6014,QA18,2019-12-12 22:41:55.157,29.362,13,False
2019-12-12 22:41:25.795,KWT,6015,GA04,2019-12-12 22:41:49.577,23.782,9,False
2019-12-12 22:41:25.862,KOT,04,QA42,2019-12-12 22:41:45.391,19.529,7,False
2019-12-12 22:41:27.655,CHH,10,QA44,2019-12-12 22:42:38.806,71.151,55,True
2019-12-12 22:41:28.254,WHA,02,GA40,2019-12-12 22:41:46.986,18.732,6,False
2019-12-12 22:41:30.445,YMT,42,QA12,2019-12-12 22:41:51.371,20.926,8,False
2019-12-12 22:41:30.844,KOB,15,GA05,2019-12-12 22:41:47.982,17.138,8,False
2019-12-12 22:41:30.844,KOT,01,GA08,2019-12-12 22:41:44.794,13.95,5,False
2019-12-12 22:41:32.040,WTS,12,QA43,2019-12-12 22:41:51.769,19.729,9,False
2019-12-12 22:41:32.040,YAT,7008,QA19,2019-12-12 22:42:00.204,28.164,10,False
2019-12-12 22:41:33.634,KOT,06,QA42,2019-12-12 22:41:58.347,24.713,7,False
2019-12-12 22:41:34.630,WHA,04,GA40,2019-12-12 22:42:00.539,25.909,6,False
2019-12-12 22:41:35.627,LAT,6101,GA04,2019-12-12 22:41:52.228,16.601,5,False
2019-12-12 22:41:35.826,NTK,08,QA17,2019-12-12 22:42:00.938,25.112,13,False
2019-12-12 22:41:36.623,KOT,03,GA08,2019-12-12 22:41:51.371,14.748,5,False
2019-12-12 22:41:36.623,HOM,17,GA10,2019-12-12 22:42:12.697,36.074,23,False
2019-12-12 22:41:36.822,LOF,11,GA07,2019-12-12 22:41:56.353,19.531,10,False
2019-12-12 22:41:38.816,YMT,44,QA12,2019-12-12 22:42:02.931,24.115,13,False
2019-12-12 22:41:39.014,NTK,01,GA05,2019-12-12 22:41:53.364,14.35,5,False
2019-12-12 22:41:39.214,KWT,6012,QA18,2019-12-12 22:42:09.906,30.692,13,False
2019-12-12 22:41:40.808,KOT,08,QA42,2019-12-12 22:42:53.951,73.143,11,False
2019-12-12 22:41:41.206,WTS,14,QA43,2019-12-12 22:41:58.347,17.141,7,False
2019-12-12 22:41:41.206,WHA,06,GA40,2019-12-12 22:43:12.074,90.868,74,True
2019-12-12 22:41:41.605,LAT,6103,GA04,2019-12-12 22:42:10.112,28.507,10,False
2019-12-12 22:41:42.203,KOT,05,GA08,2019-12-12 22:41:57.948,15.745,5,False
2019-12-12 22:41:42.203,MOK,39,GA39,2019-12-12 22:42:02.931,20.728,6,False
2019-12-12 22:41:42.801,YAT,7006C,QA19,2019-12-12 22:42:46.179,63.378,4,False
2019-12-12 22:41:44.395,NTK,03,GA05,2019-12-12 22:41:55.771,11.376,1,False
2019-12-12 22:41:45.989,NTK,05,GA05,2019-12-12 22:42:03.329,17.34,7,False
2019-12-12 22:41:47.584,YAT,7005,GA03,2019-12-12 22:42:04.326,16.742,10,False
2019-12-12 22:41:47.783,YAT,7006B,QA19,2019-12-12 22:42:52.158,64.375,14,False
2019-12-12 22:41:47.784,LOF,13,GA07,2019-12-12 22:42:04.924,17.14,8,False
2019-12-12 22:41:48.181,KOT,07,GA08,2019-12-12 22:42:11.900,23.719,6,False
2019-12-12 22:41:49.178,LOF,02,QA43,2019-12-12 22:42:07.091,17.913,6,False
2019-12-12 22:41:49.178,MOK,41,GA39,2019-12-12 22:42:07.913,18.735,5,False
2019-12-12 22:41:49.577,NTK,10,QA17,2019-12-12 22:42:08.910,19.333,9,False
2019-12-12 22:41:51.942,LAT,6105,GA04,2019-12-12 22:43:04.259,72.317,56,True
2019-12-12 22:41:52.168,HOM,02,QA12,2019-12-12 22:42:25.054,32.886,21,False
2019-12-12 22:41:52.168,KOT,10,QA42,2019-12-12 22:43:03.909,71.741,58,True
2019-12-12 22:41:52.367,KWT,6010,QA18,2019-12-12 22:42:26.449,34.082,12,False
2019-12-12 22:41:53.962,NTK,07,GA05,2019-12-12 22:42:15.886,21.924,7,False
2019-12-12 22:41:54.958,MOK,43,GA39,2019-12-12 22:42:12.896,17.938,4,False
2019-12-12 22:41:55.157,KOT,09,GA08,2019-12-12 22:43:09.485,74.328,58,True
2019-12-12 22:41:55.357,LOF,04,QA43,2019-12-12 22:42:15.463,20.106,6,False
2019-12-12 22:41:55.955,WTS,01,GA07,2019-12-12 22:42:13.813,17.858,9,False
2019-12-12 22:41:58.546,YAT,7007,GA03,2019-12-12 22:42:28.415,29.869,24,False
2019-12-12 22:41:59.144,MOK,32B,QA41,2019-12-12 22:42:21.865,22.721,6,False
2019-12-12 22:41:59.343,NTK,12,QA17,2019-12-12 22:42:11.501,12.158,2,False
